,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,SANOFI,Sanofi India Limited,500674,6.06,5900.0,175654,15 minute Stock Breakouts,27/02/2023 15:45:02
95,96,IRB,Irb Infrastructure Developers Limited,532947,5.36,29.5,24758096,15 minute Stock Breakouts,27/02/2023 15:45:02
65,66,INDOCO,Indoco Remedies Limited,532612,4.95,363.9,178136,15 minute Stock Breakouts,27/02/2023 15:45:02
6,7,CERA,Cera Sanitaryware Limited,532443,4.78,6400.0,68912,15 minute Stock Breakouts,27/02/2023 15:45:02
62,63,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,4.09,387.0,146100,15 minute Stock Breakouts,27/02/2023 15:45:02
42,43,SONATSOFTW,Sonata Software Limited,532221,2.71,725.1,505325,15 minute Stock Breakouts,27/02/2023 15:45:02
56,57,BRIGADE,Brigade Enterprises Limited,532929,2.33,478.0,248489,15 minute Stock Breakouts,27/02/2023 15:45:02
40,41,ICICIBANK,Icici Bank Limited,532174,2.17,857.9,14419855,15 minute Stock Breakouts,27/02/2023 15:45:02
81,82,POWERGRID,Power Grid Corporation Of India Limited,532898,2.16,219.7,13747181,15 minute Stock Breakouts,27/02/2023 15:45:02
25,26,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.8,1727.85,2343604,15 minute Stock Breakouts,27/02/2023 15:45:02
66,67,INDHOTEL,The Indian Hotels Company Limited,500850,1.79,315.15,2814054,15 minute Stock Breakouts,27/02/2023 15:45:02
77,78,BIOCON,Biocon Limited,532523,1.63,230.0,3576546,15 minute Stock Breakouts,27/02/2023 15:45:02
55,56,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.58,490.5,2627436,15 minute Stock Breakouts,27/02/2023 15:45:02
1,2,SHREECEM,Shree Cements Limited,500387,1.29,25740.9,38184,15 minute Stock Breakouts,27/02/2023 15:45:02
75,76,SWANENERGY,Swan Energy Limited,503310,1.28,254.0,161121,15 minute Stock Breakouts,27/02/2023 15:45:02
2,3,3MINDIA,3m India Limited,523395,1.26,22130.0,4137,15 minute Stock Breakouts,27/02/2023 15:45:02
92,93,JMFINANCIL,Jm Financial Limited,523405,1.24,65.45,727854,15 minute Stock Breakouts,27/02/2023 15:45:02
76,77,KNRCON,Knr Constructions Limited,532942,1.22,252.2,112138,15 minute Stock Breakouts,27/02/2023 15:45:02
51,52,CANFINHOME,Can Fin Homes Limited,511196,1.21,573.3,459116,15 minute Stock Breakouts,27/02/2023 15:45:02
71,72,TRIVENI,Triveni Engineering & Industries Limited,532356,1.18,274.15,166263,15 minute Stock Breakouts,27/02/2023 15:45:02
33,34,SBILIFE,SBI Life Insurance Company Ltd,540719,1.15,1135.0,987541,15 minute Stock Breakouts,27/02/2023 15:45:02
46,47,VIPIND,Vip Industries Limited,507880,1.11,658.0,126721,15 minute Stock Breakouts,27/02/2023 15:45:02
3,4,BOSCHLTD,Bosch Limited,500530,1.07,18000.0,17731,15 minute Stock Breakouts,27/02/2023 15:45:02
80,81,PETRONET,Petronet Lng Limited,532522,1.04,224.0,1509412,15 minute Stock Breakouts,27/02/2023 15:45:02
67,68,VTL,Vardhman Textiles Limited,502986,0.94,311.95,155049,15 minute Stock Breakouts,27/02/2023 15:45:02
45,46,MFSL,Max Financial Services Limited,500271,0.92,700.0,514332,15 minute Stock Breakouts,27/02/2023 15:45:02
34,35,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.82,1098.0,227121,15 minute Stock Breakouts,27/02/2023 15:45:02
20,21,SUPREMEIND,Supreme Industries Limited,509930,0.82,2749.0,80442,15 minute Stock Breakouts,27/02/2023 15:45:02
94,95,GMRINFRA,Gmr Infrastructure Limited,532754,0.81,37.5,5006728,15 minute Stock Breakouts,27/02/2023 15:45:02
31,32,RADICO,Radico Khaitan Limited,532497,0.67,1180.0,201157,15 minute Stock Breakouts,27/02/2023 15:45:02
74,75,LXCHEM,Laxmi Organic Industries Ltd,543277,0.66,258.9,369402,15 minute Stock Breakouts,27/02/2023 15:45:02
84,85,CUB,City Union Bank Limited,532210,0.63,135.45,4201625,15 minute Stock Breakouts,27/02/2023 15:45:02
21,22,PIDILITIND,Pidilite Industries Limited,500331,0.63,2290.0,231736,15 minute Stock Breakouts,27/02/2023 15:45:02
19,20,ASIANPAINT,Asian Paints Limited,500820,0.6,2755.0,561207,15 minute Stock Breakouts,27/02/2023 15:45:02
27,28,HDFCBANK,Hdfc Bank Limited,500180,0.57,1598.0,7156095,15 minute Stock Breakouts,27/02/2023 15:45:02
52,53,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,0.5,567.5,546661,15 minute Stock Breakouts,27/02/2023 15:45:02
59,60,CAMPUS,Campus Activewear Ltd,543523,0.46,408.05,976222,15 minute Stock Breakouts,27/02/2023 15:45:02
54,55,HLEGLAS,HLE Glascoat Ltd,522215,0.37,534.3,52160,15 minute Stock Breakouts,27/02/2023 15:45:02
83,84,ASHOKLEY,Ashok Leyland Limited,500477,0.35,141.8,13185112,15 minute Stock Breakouts,27/02/2023 15:45:02
30,31,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.2,1345.0,46079,15 minute Stock Breakouts,27/02/2023 15:45:02
35,36,MUTHOOTFIN,Muthoot Finance Limited,533398,0.17,967.0,359500,15 minute Stock Breakouts,27/02/2023 15:45:02
28,29,GRASIM,Grasim Industries Limited,500300,0.17,1577.95,396234,15 minute Stock Breakouts,27/02/2023 15:45:02
29,30,BAJAJFINSV,Bajaj Finserv Limited,532978,0.15,1361.0,972505,15 minute Stock Breakouts,27/02/2023 15:45:02
49,50,CONCOR,Container Corporation Of India Limited,531344,0.06,594.4,1261647,15 minute Stock Breakouts,27/02/2023 15:45:02
24,25,DEEPAKNTR,Deepak Nitrite Limited,506401,0.0,1812.0,318349,15 minute Stock Breakouts,27/02/2023 15:45:02
78,79,NOCIL,Nocil Limited,500730,-0.07,229.45,417772,15 minute Stock Breakouts,27/02/2023 15:45:02
22,23,BALKRISIND,Balkrishna Industries Limited,502355,-0.07,2047.0,118893,15 minute Stock Breakouts,27/02/2023 15:45:02
72,73,FDC,Fdc Limited,531599,-0.09,269.0,38769,15 minute Stock Breakouts,27/02/2023 15:45:02
53,54,BERGEPAINT,Berger Paints (i) Limited,509480,-0.1,557.5,346832,15 minute Stock Breakouts,27/02/2023 15:45:02
68,69,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-0.14,295.55,240541,15 minute Stock Breakouts,27/02/2023 15:45:02
36,37,CYIENT,Cyient Limited,532175,-0.17,965.0,339887,15 minute Stock Breakouts,27/02/2023 15:45:02
73,74,JSL,Jindal Stainless Limited,532508,-0.19,265.7,1216669,15 minute Stock Breakouts,27/02/2023 15:45:02
60,61,PRESTIGE,Prestige Estates Projects Limited,533274,-0.2,399.0,775464,15 minute Stock Breakouts,27/02/2023 15:45:02
5,6,MARUTI,Maruti Suzuki India Limited,532500,-0.23,8640.25,221916,15 minute Stock Breakouts,27/02/2023 15:45:02
11,12,SKFINDIA,Skf India Limited,500472,-0.31,4500.0,36313,15 minute Stock Breakouts,27/02/2023 15:45:02
10,11,INDIAMART,Indiamart Intermesh Ltd,542726,-0.32,4753.0,42348,15 minute Stock Breakouts,27/02/2023 15:45:02
88,89,NCC,Ncc Limited,500294,-0.34,89.0,3838891,15 minute Stock Breakouts,27/02/2023 15:45:02
57,58,BORORENEW,Borosil Renewables Ltd,502219,-0.36,452.0,106552,15 minute Stock Breakouts,27/02/2023 15:45:02
89,90,NATIONALUM,National Aluminium Company Limited,532234,-0.38,78.0,9252184,15 minute Stock Breakouts,27/02/2023 15:45:02
79,80,BANDHANBNK,Bandhan Bank Ltd,541153,-0.39,227.9,4456698,15 minute Stock Breakouts,27/02/2023 15:45:02
90,91,IOC,Indian Oil Corporation Limited,530965,-0.39,77.05,7030511,15 minute Stock Breakouts,27/02/2023 15:45:02
93,94,MSUMI,Motherson Sumi Wiring India Ltd,543498,-0.4,49.65,1782123,15 minute Stock Breakouts,27/02/2023 15:45:02
17,18,DIXON,Dixon Technologies,540699,-0.43,2785.0,300540,15 minute Stock Breakouts,27/02/2023 15:45:02
14,15,NAUKRI,Info Edge (india) Limited,532777,-0.44,3540.0,175641,15 minute Stock Breakouts,27/02/2023 15:45:02
7,8,BAJFINANCE,Bajaj Finance Limited,500034,-0.45,6208.0,594799,15 minute Stock Breakouts,27/02/2023 15:45:02
37,38,HEG,Heg Limited,509631,-0.55,962.6,116442,15 minute Stock Breakouts,27/02/2023 15:45:02
18,19,JKCEMENT,Jk Cement Limited,532644,-0.56,2771.0,148561,15 minute Stock Breakouts,27/02/2023 15:45:02
43,44,TATACONSUM,TATA Consumer Products Ltd,500800,-0.6,711.85,1064077,15 minute Stock Breakouts,27/02/2023 15:45:02
0,1,PAGEIND,Page Industries Limited,532827,-0.61,37830.0,14154,15 minute Stock Breakouts,27/02/2023 15:45:02
61,62,WIPRO,Wipro Limited,507685,-0.61,390.9,2846418,15 minute Stock Breakouts,27/02/2023 15:45:02
82,83,JSWENERGY,Jsw Energy Limited,533148,-0.64,210.4,638301,15 minute Stock Breakouts,27/02/2023 15:45:02
64,65,QUESS,Quess Corp Limited,539978,-0.64,366.15,94771,15 minute Stock Breakouts,27/02/2023 15:45:02
15,16,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.67,3340.0,4892,15 minute Stock Breakouts,27/02/2023 15:45:02
63,64,ITC,Itc Limited,500875,-0.75,382.2,8157462,15 minute Stock Breakouts,27/02/2023 15:45:02
58,59,KANSAINER,Kansai Nerolac Paints Limited,500165,-0.76,416.0,110930,15 minute Stock Breakouts,27/02/2023 15:45:02
87,88,RECLTD,Rural Electrification Corporation Limited,532955,-0.8,112.1,4553622,15 minute Stock Breakouts,27/02/2023 15:45:02
39,40,HATSUN,Hatsun Agro Product Limited,531531,-0.91,899.95,12973,15 minute Stock Breakouts,27/02/2023 15:45:02
32,33,HAVELLS,Havells India Limited,517354,-0.92,1170.0,388147,15 minute Stock Breakouts,27/02/2023 15:45:02
48,49,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.99,601.85,1271731,15 minute Stock Breakouts,27/02/2023 15:45:02
41,42,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,-1.07,851.95,263789,15 minute Stock Breakouts,27/02/2023 15:45:02
47,48,SHOPERSTOP,Shoppers Stop Limited,532638,-1.07,643.0,17367,15 minute Stock Breakouts,27/02/2023 15:45:02
9,10,PERSISTENT,Persistent Systems Limited,533179,-1.21,4836.0,359914,15 minute Stock Breakouts,27/02/2023 15:45:02
16,17,SIEMENS,Siemens Limited,500550,-1.22,3207.0,306894,15 minute Stock Breakouts,27/02/2023 15:45:02
13,14,LTTS,L&t Technology Services Limited,540115,-1.3,3660.0,181045,15 minute Stock Breakouts,27/02/2023 15:45:02
26,27,KEI,Kei Industries Limited,517569,-1.37,1635.05,281977,15 minute Stock Breakouts,27/02/2023 15:45:02
44,45,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-1.41,705.0,726936,15 minute Stock Breakouts,27/02/2023 15:45:02
85,86,SCI,Shipping Corporation Of India Limited,523598,-1.54,121.3,1485888,15 minute Stock Breakouts,27/02/2023 15:45:02
70,71,BSOFT,Birlasoft Ltd,532400,-1.61,278.4,1435880,15 minute Stock Breakouts,27/02/2023 15:45:02
91,92,BHEL,Bharat Heavy Electricals Limited,500103,-1.61,67.3,10112415,15 minute Stock Breakouts,27/02/2023 15:45:02
23,24,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.75,1905.9,178039,15 minute Stock Breakouts,27/02/2023 15:45:02
4,5,BHARATRAS,Bharat Rasayan Limited,590021,-1.9,8912.0,2703,15 minute Stock Breakouts,27/02/2023 15:45:02
50,51,JUSTDIAL,Just Dial Limited,535648,-2.04,580.0,149746,15 minute Stock Breakouts,27/02/2023 15:45:02
69,70,PNCINFRA,Pnc Infratech Limited,539150,-2.36,287.0,1285495,15 minute Stock Breakouts,27/02/2023 15:45:02
86,87,FSL,Firstsource Solutions Limited,532809,-2.41,113.3,2252284,15 minute Stock Breakouts,27/02/2023 15:45:02
12,13,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.87,4099.15,137394,15 minute Stock Breakouts,27/02/2023 15:45:02
38,39,GOCOLORS,Go Fashion (India) Ltd,543401,-3.07,900.0,190765,15 minute Stock Breakouts,27/02/2023 15:45:02
52,53,MODISONLTD,Modison Ltd,506261,8.1,63.4,76528,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
33,34,INDOCO,Indoco Remedies Limited,532612,4.95,363.9,168472,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
31,32,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,4.09,387.0,129646,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
17,18,KRISHANA,Krishana Phoschem Ltd,538405,3.99,535.5,87105,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
18,19,LINC,Linc Ltd,531241,3.84,534.95,37733,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
39,40,63MOONS,63 Moons Technologies,526881,3.47,197.0,912118,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
47,48,RAILTEL,Railtel Corporation of India Ltd,543265,1.24,109.8,665879,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
21,22,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.21,488.7,2586862,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
0,1,BOSCHLTD,Bosch Limited,500530,1.07,18000.0,16150,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
44,45,BHAGERIA,Bhageria Industries Limited,530803,0.95,127.1,9922,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
9,10,GANECOS,Ganesha Ecosphere Limited,514167,0.89,882.0,16459,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
48,49,GAIL,Gail (india) Limited,532155,0.68,104.15,27798551,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
4,5,HIL,Hil Limited,509675,0.65,2325.0,6668,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
7,8,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.2,1345.0,35894,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
6,7,GRASIM,Grasim Industries Limited,500300,0.17,1577.95,395925,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
36,37,JSL,Jindal Stainless Limited,532508,-0.19,265.7,1191504,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-0.32,4753.0,40696,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
24,25,BORORENEW,Borosil Renewables Ltd,502219,-0.36,452.0,92781,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
45,46,TI,Tilaknagar Industries Limited,507205,-0.39,113.6,95727,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
53,54,HDFCMFGETF,HDFC Gold ETF,533230,-0.45,48.97,241373,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
26,27,ISGEC,ISGEC Heavy Engineering  Ltd,533033,-0.47,446.0,36129,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
10,11,DENORA,De Nora India Limited,590031,-0.48,865.95,9239,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
32,33,QUESS,Quess Corp Limited,539978,-0.64,366.15,74819,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
56,57,AIRAN,Airan Ltd,538410,-0.65,15.25,67864,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
13,14,PEL,Piramal Enterprises Limited,500302,-0.77,788.0,848606,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
14,15,TATACONSUM,TATA Consumer Products Ltd,500800,-0.82,710.3,1064118,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
30,31,JUNIORBEES,Nippon India ETF Junior BeES,590104,-0.86,394.0,280467,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
22,23,PARAS,Paras Defence and Space Technologies Ltd,543367,-0.96,463.95,83152,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
49,50,ICICINV20,ICICI Prudential NV20 ETF,539945,-1.05,101.7,36540,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
55,56,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,-1.05,24.42,274110,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
11,12,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,-1.07,851.95,241770,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
35,36,PANAMAPET,Panama Petrochem Limited,524820,-1.13,301.65,48737,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
38,39,RALLIS,Rallis India Limited,500355,-1.14,199.5,139499,Intraday Buying seen in the past 15 minutes,27/02/2023 15:46:51
