,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
84,85,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,20.04,239.7,12586,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
99,100,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,19.99,165.65,103482,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
93,94,NETF,Tata Nifty ETF,535149,12.47,203.9,1807,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
130,131,MODISONLTD,Modison Ltd,506261,8.1,63.4,102359,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
193,194,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,266024,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
160,161,3PLAND,3P Land Holdings Ltd,516092,4.99,22.1,20665,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
167,168,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,957142,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
173,174,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,4.64,10.15,5130,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
183,184,ARSHIYA,Arshiya Limited,506074,4.35,6.0,1833155,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
107,108,KILITCH,Kilitch Drugs (india) Limited,524500,4.18,145.7,11474,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
70,71,SILVERTUC,Silver Touch Technologies Ltd,535031,4.04,340.95,11078,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
111,112,KAPSTON,Kapston Facilities Management Ltd,535064,3.62,139.0,12945,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
42,43,UTISENSETF,UTI Sensex ETF,539312,3.56,658.0,2098,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
190,191,UNITECH,Unitech Limited,507878,3.23,1.6,509348,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
189,190,RCOM,Reliance Communications Limited,532712,2.86,1.8,2864221,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
132,133,IBREALEST,Indiabulls Real Estate Limited,532832,2.35,60.9,19833499,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
180,181,AAKASH,Aakash Exploration Services Ltd,535076,2.13,7.2,656790,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
31,32,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14421020,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
158,159,ORIENTABRA,Orient Abrasives Limited,504879,1.93,26.35,66344,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
88,89,POWERGRID,Power Grid Corporation Of India Limited,532898,1.93,219.2,13747695,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
187,188,ROLTA,Rolta India Limited,500366,1.92,2.65,237376,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
19,20,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.82,1245.0,517938,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
156,157,NIRAJ,Niraj Cement Structurals Ltd,532986,1.79,28.4,8631,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
1,2,ABBOTINDIA,Abbott India Limited,500488,1.72,20501.0,18023,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
95,96,PPAP,Ppap Automotive Limited,532934,1.62,197.5,11370,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
139,140,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,1.46,51.5,4116,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
51,52,SBIN,State Bank Of India,500112,1.28,527.7,11046947,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
161,162,ARCHIES,Archies Limited,532212,1.26,20.05,41202,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
178,179,GREENPOWER,Orient Green Power Company Limited,533263,1.23,8.2,5972375,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
176,177,CENTEXT,Century Extrusions Limited,500083,1.12,9.05,113603,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
157,158,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,1.1,27.55,834,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
87,88,PETRONET,Petronet Lng Limited,532522,1.04,224.0,1509412,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
17,18,MCX,Multi Commodity Exchange Of India Limited,534091,1.02,1385.15,156669,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
27,28,GANECOS,Ganesha Ecosphere Limited,514167,0.89,882.0,23370,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
66,67,AARTIDRUGS,Aarti Drugs Limited,524348,0.82,367.0,105251,MACD Bearish or Bullish crossover,27/02/2023 15:46:23
