,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
101,102,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,18.25,163.25,91379,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
92,93,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,6.93,213.53,12587,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
198,199,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,143948,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
133,134,MODISONLTD,Modison Ltd,506261,6.14,62.25,79792,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
165,166,3PLAND,3P Land Holdings Ltd,516092,4.99,22.1,11682,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
97,98,NETF,Tata Nifty ETF,535149,4.82,190.03,1615,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
173,174,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,691291,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
178,179,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,4.64,10.15,2645,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
186,187,ARSHIYA,Arshiya Limited,506074,4.35,6.0,1534991,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
112,113,KAPSTON,Kapston Facilities Management Ltd,535064,4.03,139.55,7120,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
109,110,KILITCH,Kilitch Drugs (india) Limited,524500,3.5,144.75,9860,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
70,71,SILVERTUC,Silver Touch Technologies Ltd,535031,3.37,338.75,8630,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
195,196,UNITECH,Unitech Limited,507878,3.23,1.6,291966,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
179,180,SCAPDVR,Stampede Capital Ltd-DVR,570005,3.14,9.85,191410,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
194,195,RCOM,Reliance Communications Limited,532712,2.86,1.8,2205271,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
134,135,IBREALEST,Indiabulls Real Estate Limited,532832,2.35,60.9,19705212,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
1,2,ABBOTINDIA,Abbott India Limited,500488,2.12,20582.35,17630,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
31,32,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14422574,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
89,90,POWERGRID,Power Grid Corporation Of India Limited,532898,1.93,219.2,13322714,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
191,192,ROLTA,Rolta India Limited,500366,1.92,2.65,125129,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
183,184,GREENPOWER,Orient Green Power Company Limited,533263,1.85,8.25,4578177,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
167,168,ARCHIES,Archies Limited,532212,1.77,20.15,32679,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
20,21,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.46,1240.6,517294,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
142,143,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,1.46,51.5,2059,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
162,163,ORIENTABRA,Orient Abrasives Limited,504879,1.35,26.2,50164,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
50,51,SBIN,State Bank Of India,500112,1.28,527.7,11048799,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
189,190,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,1.18,4.3,11826,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
18,19,MCX,Multi Commodity Exchange Of India Limited,534091,1.02,1385.15,145839,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
66,67,AARTIDRUGS,Aarti Drugs Limited,524348,0.82,367.0,94528,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
87,88,PETRONET,Petronet Lng Limited,532522,0.74,223.35,1458035,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
11,12,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,0.67,2277.35,6066,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
77,78,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.65,300.85,2079316,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
115,116,PCBL,PCBL Ltd,506590,0.61,116.0,1104498,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
76,77,JINDWORLD,Jindal Worldwide Limited,531543,0.59,304.6,31060,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
161,162,NIRAJ,Niraj Cement Structurals Ltd,532986,0.54,28.05,5119,MACD Bearish or Bullish crossover,27/02/2023 19:25:12
