,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
30,31,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,14.15,504.3,814989,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
127,128,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,6071858,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
109,110,CALSOFT,California Software Company Limited,532386,9.85,18.4,519238,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
85,86,KEYFINSERV,Keynote Financial Services Ltd,512597,6.0,101.55,158257,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
89,90,CORDSCABLE,Cords Cable Industries Limited,532941,5.94,71.35,371912,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
59,60,SAGCEM,Sagar Cements Limited,502090,5.49,221.0,1103064,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
7,8,BASF,Basf India Limited,500042,5.04,2403.1,153609,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
110,111,SBC,SBC Exports Ltd,542725,5.0,15.75,670376,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
75,76,RITCO,Ritco Logistics Ltd,542383,4.98,147.65,8490,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
62,63,NDTV,New Delhi Television Limited,532529,4.98,217.2,318609,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
107,108,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.27,22.0,23770,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
123,124,ROLTA,Rolta India Limited,500366,3.45,3.0,57645,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
112,113,INDIAVIX,India VIX,531641,3.41,13.33,0,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
125,126,UNITECH,Unitech Limited,507878,3.23,1.6,1219518,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
87,88,SAH,Sah Polymers Ltd,543743,3.22,83.45,1630476,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
40,41,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,3.14,366.1,309694,MACD Bearish or Bullish crossover,17/02/2023 13:42:44
