,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.15,34.2,23832,Intraday Buying seen in the past 15 minutes,17/02/2023 12:22:52
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.88,7306.55,759699,BUY open equals to Low,17/02/2023 12:23:50
4,5,JSWSTEEL,Jsw Steel Limited,500228,0.36,730.55,705006,BUY open equals to Low,17/02/2023 12:23:50
3,4,UPL,Upl Limited,512070,0.2,771.9,1301014,BUY open equals to Low,17/02/2023 12:23:50
2,3,TECHM,Tech Mahindra Limited,532755,-0.43,1125.35,2761317,BUY open equals to Low,17/02/2023 12:23:50
5,6,TATAMOTORS,Tata Motors Limited,500570,-0.44,439.65,3852098,BUY open equals to Low,17/02/2023 12:23:50
1,2,HEROMOTOCO,Hero Motocorp Limited,500182,-1.22,2525.5,481080,BUY open equals to Low,17/02/2023 12:23:50
0,1,LT,Larsen & Toubro Limited,500510,2.53,2233.4,2055278,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 12:24:51
1,2,RAMCOCEM,The Ramco Cements Limited,500260,1.87,738.55,840183,Day low = High,17/02/2023 12:25:53
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.75,7297.5,775655,Day low = High,17/02/2023 12:25:53
1,2,LT,Larsen & Toubro Limited,500510,2.66,2236.2,2069288,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 12:26:47
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,1.15,264.25,1793490,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 12:26:47
3,4,IOC,Indian Oil Corporation Limited,530965,0.75,80.4,4259480,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 12:26:47
0,1,RELIANCE,Reliance Industries Limited,500325,0.24,2436.0,2879453,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 12:26:47
2,3,MARSHALL,Marshall Machines Ltd,535106,9.97,49.1,566407,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 12:27:43
1,2,PANSARI,Pansari Developers Ltd,538381,9.96,78.4,4274,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 12:27:43
