,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MMTC,Mmtc Limited,513377,2.74,33.75,436899,15 minute Stock Breakouts,17/02/2023 12:22:54
0,1,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.51,2560.05,10120,15 minute Stock Breakouts,17/02/2023 12:22:54
0,1,METROBRAND,Metro Brands Ltd,543426,1.65,857.15,101087,Intraday Buying seen in the past 15 minutes,17/02/2023 12:24:50
1,2,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.15,34.2,23832,Intraday Buying seen in the past 15 minutes,17/02/2023 12:24:50
1,2,SHILPAMED,Shilpa Medicare Limited,530549,7.23,276.75,2061081,Volume Shockers (stocks with rising volumes),17/02/2023 12:25:53
0,1,BASF,Basf India Limited,500042,5.14,2405.3,108986,Volume Shockers (stocks with rising volumes),17/02/2023 12:25:53
7,8,MARSHALL,Marshall Machines Ltd,535106,9.63,48.95,936109,Short term breakouts,17/02/2023 12:26:47
4,5,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.71,294.05,251461,Short term breakouts,17/02/2023 12:26:47
6,7,ZENTEC,Zen Technologies Limited,533339,4.48,241.25,2612513,Short term breakouts,17/02/2023 12:26:47
3,4,SANGHVIMOV,Sanghvi Movers Limited,530073,3.01,383.7,506103,Short term breakouts,17/02/2023 12:26:47
2,3,CARERATING,Credit Analysis And Research Limited,534804,2.31,689.35,307278,Short term breakouts,17/02/2023 12:26:47
0,1,PGEL,Pg Electroplast Limited,533581,2.06,1301.05,115107,Short term breakouts,17/02/2023 12:26:47
5,6,ZENSARTECH,Zensar Technologies Limited,504067,1.39,269.0,1656489,Short term breakouts,17/02/2023 12:26:47
1,2,CIGNITITEC,Cigniti Technologies Limited,534758,1.17,723.0,233279,Short term breakouts,17/02/2023 12:26:47
1,2,LT,Larsen & Toubro Limited,500510,2.66,2236.2,2072884,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 12:27:43
0,1,POLYCAB,Polycab India Ltd,542652,0.07,3048.25,753883,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 12:27:43
1,2,LT,Larsen & Toubro Limited,500510,2.69,2237.0,2079263,NKS BEST BUY STOCKS FOR INTRADAY,17/02/2023 12:28:36
0,1,POLYCAB,Polycab India Ltd,542652,0.09,3048.8,755058,NKS BEST BUY STOCKS FOR INTRADAY,17/02/2023 12:28:36
6,7,CAREERP,Career Point Limited,533260,12.54,157.0,402395,Potential breakouts,17/02/2023 12:29:34
5,6,LIKHITHA,Likhitha Infrastructure Ltd,543240,3.54,260.35,339868,Potential breakouts,17/02/2023 12:29:34
4,5,UNIVCABLES,Universal Cables Limited,504212,3.43,357.4,131884,Potential breakouts,17/02/2023 12:29:34
2,3,WONDERLA,Wonderla Holidays Limited,538268,3.34,436.45,438103,Potential breakouts,17/02/2023 12:29:34
1,2,TIIL,Technocraft Industries (india) Limited,532804,1.44,1140.0,25569,Potential breakouts,17/02/2023 12:29:34
3,4,SUPRAJIT,Suprajit Engineering Limited,532509,1.39,362.1,252358,Potential breakouts,17/02/2023 12:29:34
0,1,SHREECEM,Shree Cements Limited,500387,0.73,25300.0,52877,Potential breakouts,17/02/2023 12:29:34
15,16,BPCL,Bharat Petroleum Corporation Limited,500547,1.35,330.1,2253642,PERFECT SELL (SHORT),17/02/2023 12:30:31
1,2,OFSS,Oracle Financial Services Software Limited,532466,0.17,3227.0,41510,PERFECT SELL (SHORT),17/02/2023 12:30:31
20,21,GMRINFRA,Gmr Infrastructure Limited,532754,0.13,39.55,5884424,PERFECT SELL (SHORT),17/02/2023 12:30:31
6,7,TECHM,Tech Mahindra Limited,532755,-0.31,1126.7,2841430,PERFECT SELL (SHORT),17/02/2023 12:30:31
13,14,TORNTPOWER,Torrent Power Limited,532779,-0.59,506.5,684739,PERFECT SELL (SHORT),17/02/2023 12:30:31
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.81,982.85,225361,PERFECT SELL (SHORT),17/02/2023 12:30:31
17,18,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.85,297.4,1213868,PERFECT SELL (SHORT),17/02/2023 12:30:31
3,4,MPHASIS,Mphasis Limited,526299,-0.97,2240.7,308885,PERFECT SELL (SHORT),17/02/2023 12:30:31
12,13,CONCOR,Container Corporation Of India Limited,531344,-1.03,607.0,739603,PERFECT SELL (SHORT),17/02/2023 12:30:31
7,8,CIPLA,Cipla Limited,500087,-1.15,1023.6,875765,PERFECT SELL (SHORT),17/02/2023 12:30:31
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.24,2525.05,487009,PERFECT SELL (SHORT),17/02/2023 12:30:31
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.25,1243.0,256661,PERFECT SELL (SHORT),17/02/2023 12:30:31
4,5,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.46,1962.25,148918,PERFECT SELL (SHORT),17/02/2023 12:30:31
10,11,MCDOWELL-N,United Spirits Limited,532432,-1.53,774.6,750949,PERFECT SELL (SHORT),17/02/2023 12:30:31
16,17,LAURUSLABS,Laurus Labs Limited,540222,-1.89,329.05,699927,PERFECT SELL (SHORT),17/02/2023 12:30:31
14,15,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.22,503.2,2703103,PERFECT SELL (SHORT),17/02/2023 12:30:31
19,20,MANAPPURAM,Manappuram Finance Limited,531213,-2.33,108.8,4768984,PERFECT SELL (SHORT),17/02/2023 12:30:31
18,19,FSL,Firstsource Solutions Limited,532809,-2.48,117.75,2739638,PERFECT SELL (SHORT),17/02/2023 12:30:31
11,12,AUBANK,AU Small Finance Bank,540611,-2.62,610.05,1086245,PERFECT SELL (SHORT),17/02/2023 12:30:31
0,1,NESTLEIND,Nestle India Limited,500790,-3.1,19020.0,121488,PERFECT SELL (SHORT),17/02/2023 12:30:31
9,10,IPCALAB,Ipca Laboratories Limited,524494,-4.87,820.5,1011355,PERFECT SELL (SHORT),17/02/2023 12:30:31
5,6,DIGJAMLMTD,Digjam Ltd,539979,4.7,107.95,2011,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
7,8,METALFORGE,Metalyst Forgings Limited,513335,2.67,3.85,7762,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
1,2,MASFIN,MAS Financial Services Ltd,540749,1.71,828.95,5080,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
4,5,LOVABLE,Lovable Lingerie Limited,533343,1.48,109.55,17061,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
3,4,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.41,186.7,4102,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
6,7,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,1.3,69.95,1122,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
0,1,ARMANFIN,Arman Financial Services Limited,531179,0.27,1505.7,4113,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
2,3,YUKEN,Yuken India Ltd,522108,0.15,540.0,4853,SuperTrend positive breakout - 10 mins,17/02/2023 12:31:27
43,44,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2553098,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
40,41,ROLLT,Rollatainers Limited,502448,4.17,1.25,54548,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
27,28,HBSL,HB Stockholdings Ltd,532216,3.93,48.95,2789,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
36,37,NIBL,Nrb Industrial Bearings Limited,535458,3.22,19.25,3600,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
28,29,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.36,39.0,2922,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
32,33,ADROITINFO,Adroit Infotech Ltd,532172,2.26,22.6,7533,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
35,36,SUPREMEINF,Supreme Infrastructure India Limited,532904,2.13,21.55,10600,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
6,7,MASFIN,MAS Financial Services Ltd,540749,1.77,829.45,4143,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
18,19,CYBERTECH,Cybertech Systems And Software Limited,532173,1.49,129.6,6831,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
11,12,CSLFINANCE,CSL Finance Ltd,530067,1.39,245.05,5754,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
25,26,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,1.3,69.95,611,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
21,22,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,1.07,104.0,2008,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
8,9,DECCANCE,Deccan Cements Limited,502137,1.03,475.4,3789,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
15,16,DYCL,Dynamic Cables Ltd,535405,0.95,170.6,25849,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
38,39,RAJMET,Rajnandini Metal Ltd,535113,0.75,13.5,73339,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
16,17,UGROCAP,Ugro Capital Ltd,511742,0.68,155.45,18370,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
37,38,CMICABLES,Cmi Limited,517330,0.58,17.25,12453,MACD Bearish or Bullish crossover,17/02/2023 12:32:24
