,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,INDIGO,Interglobe Aviation Limited,539448,-0.36,1890.5,756539,SELL OPEN=HIGH,17/02/2023 13:27:06
13,14,GUJGASLTD,Gujarat Gas Limited,539336,-0.72,481.9,348092,SELL OPEN=HIGH,17/02/2023 13:27:06
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.96,37000.0,7143,SELL OPEN=HIGH,17/02/2023 13:27:06
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.07,2845.75,202071,SELL OPEN=HIGH,17/02/2023 13:27:06
6,7,HCLTECH,Hcl Technologies Limited,532281,-1.21,1114.55,1259644,SELL OPEN=HIGH,17/02/2023 13:27:06
9,10,ICICIBANK,Icici Bank Limited,532174,-1.31,858.1,6181347,SELL OPEN=HIGH,17/02/2023 13:27:06
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.4,977.0,302210,SELL OPEN=HIGH,17/02/2023 13:27:06
17,18,PNB,Punjab National Bank,532461,-1.67,49.95,27589663,SELL OPEN=HIGH,17/02/2023 13:27:06
14,15,LAURUSLABS,Laurus Labs Limited,540222,-1.7,329.7,784237,SELL OPEN=HIGH,17/02/2023 13:27:06
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-2.31,1097.95,970284,SELL OPEN=HIGH,17/02/2023 13:27:06
12,13,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.42,502.15,3494264,SELL OPEN=HIGH,17/02/2023 13:27:06
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.48,1145.0,636462,SELL OPEN=HIGH,17/02/2023 13:27:06
16,17,MANAPPURAM,Manappuram Finance Limited,531213,-2.51,108.6,6027618,SELL OPEN=HIGH,17/02/2023 13:27:06
11,12,AUBANK,AU Small Finance Bank,540611,-2.63,610.0,1271525,SELL OPEN=HIGH,17/02/2023 13:27:06
1,2,NESTLEIND,Nestle India Limited,500790,-2.85,19069.65,136565,SELL OPEN=HIGH,17/02/2023 13:27:06
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.87,4178.15,95141,SELL OPEN=HIGH,17/02/2023 13:27:06
10,11,IPCALAB,Ipca Laboratories Limited,524494,-3.87,829.1,1178282,SELL OPEN=HIGH,17/02/2023 13:27:06
15,16,BIOCON,Biocon Limited,532523,-3.97,233.2,3409171,SELL OPEN=HIGH,17/02/2023 13:27:06
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.07,1855.85,162508,My Intraday sell setup,17/02/2023 13:27:55
0,1,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.93,457.4,759764,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,17/02/2023 13:28:52
1,2,DLF,Dlf Limited,532868,-2.06,364.05,1648157,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,17/02/2023 13:28:52
0,1,INTELLECT,Intellect Design Arena Limited,538835,-2.2,460.45,460800,Intraday Future Sell with SuperTrend -80 % Accuracy,17/02/2023 13:29:45
0,1,MARICO,Marico Limited,531642,-0.88,490.2,632836,Mohan'S sure sell candidate -- MACD CROSS,17/02/2023 13:30:35
1,2,ASHOKLEY,Ashok Leyland Limited,500477,-1.26,149.05,3490352,Mohan'S sure sell candidate -- MACD CROSS,17/02/2023 13:30:35
125,126,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.6,1792129,Day Short Trade,17/02/2023 13:31:31
123,124,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.0,418807,Day Short Trade,17/02/2023 13:31:31
124,125,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.75,223000,Day Short Trade,17/02/2023 13:31:31
29,30,ICICI10GS,ICICI10GS,,0.0,208.0,22,Day Short Trade,17/02/2023 13:31:31
119,120,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,9538,Day Short Trade,17/02/2023 13:31:31
117,118,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.05,21130,Day Short Trade,17/02/2023 13:31:31
67,68,CROWN,Crown Lifters Ltd,538371,0.0,35.0,214,Day Short Trade,17/02/2023 13:31:31
114,115,VICEROY,Viceroy Hotels Limited,523796,0.0,2.6,98025,Day Short Trade,17/02/2023 13:31:31
103,104,GTL,Gtl Limited,500160,0.0,6.05,456475,Day Short Trade,17/02/2023 13:31:31
111,112,COUNCODOS,Country Condo's Limited,531624,0.0,4.0,16828,Day Short Trade,17/02/2023 13:31:31
53,54,KOTAKSILVE,Kotak Silver ETF,78066,-0.17,65.0,2158,Day Short Trade,17/02/2023 13:31:31
27,28,HDFCPVTBAN,HDFCPVTBAN,,-0.24,210.0,250,Day Short Trade,17/02/2023 13:31:31
59,60,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.3,50.41,500,Day Short Trade,17/02/2023 13:31:31
40,41,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-0.32,124.75,4818,Day Short Trade,17/02/2023 13:31:31
10,11,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.38,664.0,42,Day Short Trade,17/02/2023 13:31:31
31,32,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.38,188.5,299,Day Short Trade,17/02/2023 13:31:31
32,33,EXIDEIND,Exide Industries Limited,500086,-0.44,181.1,596198,Day Short Trade,17/02/2023 13:31:31
13,14,AARTISURF,Aarti Surfactants Ltd,543210,-0.54,539.1,4782,Day Short Trade,17/02/2023 13:31:31
2,3,QNIFTY,QNIFTY,,-0.57,1900.0,69,Day Short Trade,17/02/2023 13:31:31
85,86,YESBANK,Yes Bank Limited,532648,-0.62,16.15,52636416,Day Short Trade,17/02/2023 13:31:31
73,74,DEN,Den Networks Limited,533137,-0.63,31.45,271550,Day Short Trade,17/02/2023 13:31:31
52,53,AXISILVER,Axis Silver ETF,535479,-0.67,66.5,3207,Day Short Trade,17/02/2023 13:31:31
48,49,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.69,74.31,127,Day Short Trade,17/02/2023 13:31:31
100,101,ORIENTALTL,Oriental Trimex Limited,532817,-0.71,7.0,36687,Day Short Trade,17/02/2023 13:31:31
39,40,GREAVESCOT,Greaves Cotton Limited,501455,-0.72,131.8,1412272,Day Short Trade,17/02/2023 13:31:31
54,55,HDFCSILVER,HDFCSILVER,,-0.74,64.39,34117,Day Short Trade,17/02/2023 13:31:31
90,91,RADIOCITY,Music Broadcast,540366,-0.8,12.45,227986,Day Short Trade,17/02/2023 13:31:31
23,24,SOTL,Savita Oil Technologies Limited,524667,-0.8,265.0,19902,Day Short Trade,17/02/2023 13:31:31
104,105,NILAINFRA,Nila Infrastructures Limited,530377,-0.82,6.05,72452,Day Short Trade,17/02/2023 13:31:31
91,92,IFCI,Ifci Limited,500106,-0.84,11.8,2071945,Day Short Trade,17/02/2023 13:31:31
19,20,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-0.92,387.01,1068,Day Short Trade,17/02/2023 13:31:31
24,25,SEJALLTD,Sejal Glass Ltd,532993,-0.97,265.0,266,Day Short Trade,17/02/2023 13:31:31
11,12,NOVARTIND,Novartis India Ltd,500672,-1.01,606.8,5566,Day Short Trade,17/02/2023 13:31:31
108,109,BURNPUR,Burnpur Cement Limited,532931,-1.04,4.75,75503,Day Short Trade,17/02/2023 13:31:31
49,50,KOTAKCONS,KOTAKCONS,,-1.06,73.55,10,Day Short Trade,17/02/2023 13:31:31
9,10,ADFFOODS,Adf Foods Limited,519183,-1.06,748.85,8000,Day Short Trade,17/02/2023 13:31:31
61,62,TEXRAIL,Texmaco Rail & Engineering Limited,533326,-1.13,48.1,765854,Day Short Trade,17/02/2023 13:31:31
70,71,RAMASTEEL,Rama Steel Tubes Limited,539309,-1.15,34.35,434085,Day Short Trade,17/02/2023 13:31:31
34,35,RELIGARE,Religare Enterprises Limited,532915,-1.18,150.55,133754,Day Short Trade,17/02/2023 13:31:31
110,111,UMESLTD,Usha Martin Education & Solutions Limited,532398,-1.22,4.05,26970,Day Short Trade,17/02/2023 13:31:31
22,23,GRANULES,Granules India Limited,532482,-1.25,289.1,605954,Day Short Trade,17/02/2023 13:31:31
68,69,SNOWMAN,Snowman Logistics Limited,538635,-1.29,34.45,452647,Day Short Trade,17/02/2023 13:31:31
1,2,TCS,Tata Consultancy Services Limited,532540,-1.29,3512.0,638978,Day Short Trade,17/02/2023 13:31:31
0,1,PGHL,Procter & Gamble Health Ltd,500126,-1.34,4605.4,2867,Day Short Trade,17/02/2023 13:31:31
80,81,MTNL,Mahanagar Telephone Nigam Limited,500108,-1.35,21.85,2160468,Day Short Trade,17/02/2023 13:31:31
26,27,NPBET,Tata Nifty Private Bank ETF,535345,-1.36,212.8,513,Day Short Trade,17/02/2023 13:31:31
87,88,HCL-INSYS,Hcl Infosystems Limited,500179,-1.37,14.4,178438,Day Short Trade,17/02/2023 13:31:31
93,94,ZEEMEDIA,Zee Media Corporation Limited,532794,-1.4,10.6,862631,Day Short Trade,17/02/2023 13:31:31
28,29,SBIETFPB,SBI ETF PRIVATE BANK,535368,-1.41,209.81,3633,Day Short Trade,17/02/2023 13:31:31
15,16,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-1.41,463.0,14726,Day Short Trade,17/02/2023 13:31:31
84,85,CMICABLES,Cmi Limited,517330,-1.46,16.9,25103,Day Short Trade,17/02/2023 13:31:31
4,5,NDGL,Naga Dhunseri Group Limited,,-1.49,1345.0,48,Day Short Trade,17/02/2023 13:31:31
30,31,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,-1.54,207.49,8337,Day Short Trade,17/02/2023 13:31:31
65,66,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,-1.54,41.05,31999,Day Short Trade,17/02/2023 13:31:31
57,58,ORIENTLTD,Orient Press Limited,526325,-1.57,56.25,6374,Day Short Trade,17/02/2023 13:31:31
41,42,GTPL,GTPL Hathway,540602,-1.58,118.35,34042,Day Short Trade,17/02/2023 13:31:31
105,106,FLFL,Future Lifestyle Fashions Limited,536507,-1.64,6.0,75009,Day Short Trade,17/02/2023 13:31:31
112,113,KRIDHANINF,Kridhan Infra Limited,533482,-1.67,2.95,129806,Day Short Trade,17/02/2023 13:31:31
78,79,IOB,Indian Overseas Bank,532388,-1.73,25.6,6967165,Day Short Trade,17/02/2023 13:31:31
45,46,KOTAKMID50,Kotak Midcap 50 ETF,535430,-1.74,86.94,1011,Day Short Trade,17/02/2023 13:31:31
14,15,POLICYBZR,PB Fintech Ltd,543390,-1.74,491.3,1072206,Day Short Trade,17/02/2023 13:31:31
36,37,VENUSREM,Venus Remedies Limited,526953,-1.75,148.7,25173,Day Short Trade,17/02/2023 13:31:31
12,13,CONCOR,Container Corporation Of India Limited,531344,-1.78,602.4,1027594,Day Short Trade,17/02/2023 13:31:31
18,19,EIHAHOTELS,Eih Associated Hotels Limited,523127,-1.8,410.75,5455,Day Short Trade,17/02/2023 13:31:31
21,22,MAHSEAMLES,Maharashtra Seamless Limited,500265,-1.82,325.75,96602,Day Short Trade,17/02/2023 13:31:31
51,52,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,-1.82,67.45,11092,Day Short Trade,17/02/2023 13:31:31
76,77,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,-1.82,26.95,2017045,Day Short Trade,17/02/2023 13:31:31
81,82,SAKHTISUG,Sakthi Sugars Limited,507315,-1.84,21.35,133939,Day Short Trade,17/02/2023 13:31:31
82,83,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.86,18.45,796,Day Short Trade,17/02/2023 13:31:31
3,4,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-1.88,1393.9,1420,Day Short Trade,17/02/2023 13:31:31
115,116,SUNDARAM,Sundaram Multi Pap Limited,533166,-1.89,2.6,439350,Day Short Trade,17/02/2023 13:31:31
38,39,INDOSTAR,Indostar Capital Finance Ltd,541336,-1.91,139.0,12241,Day Short Trade,17/02/2023 13:31:31
50,51,AKSHAR,Akshar Spintex Ltd,541303,-1.95,72.8,3,Day Short Trade,17/02/2023 13:31:31
60,61,PNB,Punjab National Bank,532461,-1.97,49.8,28136352,Day Short Trade,17/02/2023 13:31:31
47,48,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-2.02,75.0,23366,Day Short Trade,17/02/2023 13:31:31
44,45,SKIPPER,Skipper Limited,538562,-2.05,98.05,88219,Day Short Trade,17/02/2023 13:31:31
5,6,SHAILY,Shaily Engineering Plastics Ltd,501423,-2.13,1269.1,2626,Day Short Trade,17/02/2023 13:31:31
83,84,DANGEE,Dangee Dums Ltd,535104,-2.16,18.1,96721,Day Short Trade,17/02/2023 13:31:31
86,87,INFIBEAM,Infibeam Incorporation Limited,539807,-2.19,15.6,7962143,Day Short Trade,17/02/2023 13:31:31
71,72,ELECTCAST,Electrosteel Castings Limited,500128,-2.21,33.25,1279652,Day Short Trade,17/02/2023 13:31:31
56,57,AAATECH,AAA Technologies Ltd,535363,-2.3,59.35,17134,Day Short Trade,17/02/2023 13:31:31
20,21,DPWIRES,D P Wires Ltd,535012,-2.52,369.0,5424,Day Short Trade,17/02/2023 13:31:31
66,67,TARC,Anant Raj Global Ltd,543249,-2.56,38.1,347559,Day Short Trade,17/02/2023 13:31:31
16,17,OLECTRA,Olectra Greentech Ltd,532439,-2.58,422.4,179254,Day Short Trade,17/02/2023 13:31:31
42,43,MANAPPURAM,Manappuram Finance Limited,531213,-2.65,108.45,6075243,Day Short Trade,17/02/2023 13:31:31
107,108,AJOONI,Ajooni Biotech Ltd,535040,-2.8,5.2,886635,Day Short Trade,17/02/2023 13:31:31
8,9,EVERESTIND,Everest Industries Limited,508906,-2.9,755.1,9758,Day Short Trade,17/02/2023 13:31:31
69,70,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,-2.97,34.35,757120,Day Short Trade,17/02/2023 13:31:31
72,73,BALKRISHNA,Balkrishna Paper Mills Limited,539251,-3.0,32.3,3104,Day Short Trade,17/02/2023 13:31:31
35,36,GICRE,General Insurance Corporation of India,540755,-3.2,149.85,1669214,Day Short Trade,17/02/2023 13:31:31
94,95,SHREERAMA,Shree Rama Multi-tech Limited,532310,-3.26,10.4,27973,Day Short Trade,17/02/2023 13:31:31
64,65,OMINFRAL,Om Infra Ltd,531092,-3.27,41.45,83328,Day Short Trade,17/02/2023 13:31:31
55,56,BODALCHEM,Bodal Chemicals Limited,524370,-3.3,63.0,280103,Day Short Trade,17/02/2023 13:31:31
43,44,NIACL,New India Assurance Company Ltd,540769,-3.39,104.1,449559,Day Short Trade,17/02/2023 13:31:31
120,121,SITINET,Siti Networks Limited,532795,-3.45,1.4,1987585,Day Short Trade,17/02/2023 13:31:31
101,102,NOIDATOLL,Noida Toll Bridge Company Limited,532481,-3.6,6.7,152060,Day Short Trade,17/02/2023 13:31:31
75,76,HMT,Hmt Limited,500191,-3.78,28.0,9487,Day Short Trade,17/02/2023 13:31:31
62,63,KHAITANLTD,Khaitan (india) Limited,590068,-3.86,46.1,142,Day Short Trade,17/02/2023 13:31:31
58,59,IRCON,Ircon International Ltd,541956,-3.89,54.3,3032825,Day Short Trade,17/02/2023 13:31:31
122,123,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-4.0,1.2,19846,Day Short Trade,17/02/2023 13:31:31
121,122,SPENTEX,Spentex Industries Limited,521082,-4.0,1.2,59036,Day Short Trade,17/02/2023 13:31:31
109,110,ZEELEARN,Zee Learn Limited,533287,-4.3,4.45,401689,Day Short Trade,17/02/2023 13:31:31
25,26,AWHCL,Antony Waste Handling Cell Ltd,543254,-4.52,257.45,170972,Day Short Trade,17/02/2023 13:31:31
116,117,INVENTURE,Inventure Growth & Securities Limited,533506,-4.55,2.1,2790185,Day Short Trade,17/02/2023 13:31:31
96,97,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.59,9.35,12592,Day Short Trade,17/02/2023 13:31:31
97,98,SANCO,Sanco Industries Limited,,-4.6,8.3,15754,Day Short Trade,17/02/2023 13:31:31
102,103,JBFIND,Jbf Industries Limited,514034,-4.65,6.15,212249,Day Short Trade,17/02/2023 13:31:31
95,96,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.67,10.2,356357,Day Short Trade,17/02/2023 13:31:31
118,119,MELSTAR,Melstar Information Technologies Limited,532307,-4.76,2.0,13224,Day Short Trade,17/02/2023 13:31:31
92,93,SADBHAV,Sadbhav Engineering Limited,532710,-4.82,10.85,752599,Day Short Trade,17/02/2023 13:31:31
89,90,IEL,Indiabulls Enterprises Ltd,543715,-4.89,12.65,3191015,Day Short Trade,17/02/2023 13:31:31
79,80,3PLAND,3P Land Holdings Ltd,516092,-4.92,23.2,43833,Day Short Trade,17/02/2023 13:31:31
77,78,PCJEWELLER,Pc Jeweller Limited,534809,-4.93,26.05,262696,Day Short Trade,17/02/2023 13:31:31
33,34,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.98,162.1,1694,Day Short Trade,17/02/2023 13:31:31
