,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
55,56,SAGCEM,Sagar Cements Limited,502090,10.69,231.9,595174,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
120,121,CALSOFT,California Software Company Limited,532386,10.15,18.45,122035,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
141,142,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2012326,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
88,89,KEYFINSERV,Keynote Financial Services Ltd,512597,6.68,102.2,100568,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
5,6,BASF,Basf India Limited,500042,5.3,2409.0,95830,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
45,46,SPAL,S. P. Apparels Limited,540048,5.0,296.0,12417,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
121,122,SBC,SBC Exports Ltd,542725,5.0,15.75,361905,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
61,62,NDTV,New Delhi Television Limited,532529,4.98,217.2,192150,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
62,63,MIDHANI,Mishra Dhatu Nigam Ltd,541195,4.92,213.4,671944,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
66,67,BIL,Bhartiya International Limited,526666,4.82,204.5,2474,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
77,78,BIRLACABLE,Birla Cable Limited,500060,4.77,142.9,192671,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
127,128,TECHIN,Techindia Nirman Limited,526576,4.6,9.1,2436,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
14,15,BDL,Bharat Dynamics Ltd,541143,4.32,940.8,3467298,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
41,42,UNIVCABLES,Universal Cables Limited,504212,3.96,359.25,122226,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
98,99,CORDSCABLE,Cords Cable Industries Limited,532941,3.86,69.95,120513,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
67,68,SANGAMIND,Sangam (india) Limited,514234,3.61,202.25,10929,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
92,93,SAH,Sah Polymers Ltd,543743,3.59,83.75,157240,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
138,139,ROLTA,Rolta India Limited,500366,3.45,3.0,27947,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
132,133,KAVVERITEL,Kavveri Telecom Products Limited,590041,3.25,6.35,5206,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
49,50,RKFORGE,Ramkrishna Forgings Limited,532527,3.23,281.0,188055,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
139,140,RMCL,Radha Madhav Corporation Limited,532692,3.12,1.65,24579,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
96,97,DBREALTY,D B Realty Limited,533160,2.88,71.5,259974,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
122,123,OILCOUNTUB,Oil Country Tubular Limited,500313,2.78,14.8,7146,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
91,92,PPLPHARMA,Piramal Pharma Ltd,543635,2.63,93.8,2731345,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
44,45,CLNINDIA,Clariant Chemicals (india) Limited,506390,2.45,322.15,13489,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
25,26,JBMA,Jbm Auto Limited,532605,2.45,539.15,212045,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
89,90,KCP,Kcp Limited,590066,2.37,101.7,82613,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
106,107,SARLAPOLY,Sarla Performance Fibers Limited,526885,2.32,39.65,18856,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
86,87,ANANTRAJ,Anant Raj Limited,515055,2.32,112.25,562196,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
103,104,KHAITANLTD,Khaitan (india) Limited,590068,2.19,49.0,70,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
104,105,SALASAR,Salasar Techno Engineering Ltd,540642,1.88,46.1,331823,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
46,47,SUBROS,Subros Limited,517168,1.83,295.6,2951,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
8,9,KEI,Kei Industries Limited,517569,1.75,1707.0,112112,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
4,5,SOLARINDS,Solar Industries India Limited,532725,1.7,4008.8,72363,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
27,28,VRLLOG,Vrl Logistics Limited,539118,1.67,522.45,50862,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
118,119,SHYAMCENT,Shyam Century Ferrous Limited,539252,1.6,19.05,82254,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
12,13,BEML,Beml Limited,500048,1.57,1438.0,70147,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
18,19,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,1.56,669.6,38592,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
51,52,WELINV,Welspun Investments And Commercials Limited,533252,1.53,272.95,33,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
50,51,ADVENZYMES,Advanced Enzyme Technologies Limited,540025,1.49,275.6,14499,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
95,96,ASIANHOTNR,Asian Hotels (north) Limited,500023,1.4,75.8,8577,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
30,31,PONNIERODE,Ponni Sugars (erode) Limited,532460,1.38,490.2,32747,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
32,33,TALBROAUTO,Talbros Automotive Components Limited,505160,1.37,483.65,21064,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
84,85,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,1.35,116.0,5218,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
57,58,GSS,Gss Infotech Limited,532951,1.32,222.5,10686,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
2,3,FINEORG,Fine Organic Industries Ltd,541557,1.22,4800.0,54370,MACD Bearish or Bullish crossover,17/02/2023 11:32:20
