,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,3.42,25975.4,83406,15 minute Stock Breakouts,17/02/2023 14:04:52
4,5,GESHIP,The Great Eastern Shipping Company Limited,500620,2.35,588.1,176038,15 minute Stock Breakouts,17/02/2023 14:04:52
3,4,RADICO,Radico Khaitan Limited,532497,2.22,1125.95,125055,15 minute Stock Breakouts,17/02/2023 14:04:52
2,3,VMART,V-mart Retail Limited,534976,1.81,2478.0,15926,15 minute Stock Breakouts,17/02/2023 14:04:52
5,6,EMAMILTD,Emami Limited,531162,1.47,393.65,125862,15 minute Stock Breakouts,17/02/2023 14:04:52
7,8,VGUARD,V-guard Industries Limited,532953,0.56,249.6,81175,15 minute Stock Breakouts,17/02/2023 14:04:52
6,7,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.39,281.65,108280,15 minute Stock Breakouts,17/02/2023 14:04:52
1,2,EICHERMOT,Eicher Motors Limited,505200,0.04,3290.5,297427,15 minute Stock Breakouts,17/02/2023 14:04:52
1,2,NAVKARCORP,Navkar Corporation Limited,539332,0.73,55.1,197201,Intraday Buying seen in the past 15 minutes,17/02/2023 14:06:57
0,1,KENNAMET,Kennametal India Ltd,505890,0.0,2183.95,6470,Intraday Buying seen in the past 15 minutes,17/02/2023 14:06:57
2,3,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,13.34,500.75,820639,Volume Shockers (stocks with rising volumes),17/02/2023 14:08:10
3,4,SHILPAMED,Shilpa Medicare Limited,530549,8.14,279.1,3357801,Volume Shockers (stocks with rising volumes),17/02/2023 14:08:10
0,1,TIMKEN,Timken India Limited,522113,5.75,3185.05,158728,Volume Shockers (stocks with rising volumes),17/02/2023 14:08:10
1,2,BASF,Basf India Limited,500042,5.12,2405.0,136958,Volume Shockers (stocks with rising volumes),17/02/2023 14:08:10
10,11,MARSHALL,Marshall Machines Ltd,535106,9.41,48.85,1119201,Short term breakouts,17/02/2023 14:09:15
7,8,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.22,292.7,336389,Short term breakouts,17/02/2023 14:09:15
6,7,SANGHVIMOV,Sanghvi Movers Limited,530073,3.62,386.0,572451,Short term breakouts,17/02/2023 14:09:15
9,10,ZENTEC,Zen Technologies Limited,533339,3.25,238.4,3199848,Short term breakouts,17/02/2023 14:09:15
0,1,SHREECEM,Shree Cements Limited,500387,2.88,25840.0,86667,Short term breakouts,17/02/2023 14:09:15
1,2,PGEL,Pg Electroplast Limited,533581,2.53,1307.05,147876,Short term breakouts,17/02/2023 14:09:15
3,4,CARERATING,Credit Analysis And Research Limited,534804,2.4,690.0,379577,Short term breakouts,17/02/2023 14:09:15
4,5,FINCABLES,Finolex Cables Limited,500144,1.82,682.8,1964817,Short term breakouts,17/02/2023 14:09:15
2,3,CIGNITITEC,Cigniti Technologies Limited,534758,1.73,727.0,351491,Short term breakouts,17/02/2023 14:09:15
5,6,NUCLEUS,Nucleus Software Exports Limited,531209,0.71,547.65,972156,Short term breakouts,17/02/2023 14:09:15
8,9,ZENSARTECH,Zensar Technologies Limited,504067,0.43,266.45,3170450,Short term breakouts,17/02/2023 14:09:15
0,1,LT,Larsen & Toubro Limited,500510,2.3,2228.5,3136397,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 14:10:22
0,1,LT,Larsen & Toubro Limited,500510,2.27,2227.65,3139839,NKS BEST BUY STOCKS FOR INTRADAY,17/02/2023 14:11:27
0,1,SHREECEM,Shree Cements Limited,500387,2.75,25808.85,90491,Potential breakouts,17/02/2023 14:12:32
3,4,SUPRAJIT,Suprajit Engineering Limited,532509,0.64,359.45,299203,Potential breakouts,17/02/2023 14:12:32
2,3,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,137931,Potential breakouts,17/02/2023 14:12:32
1,2,TIIL,Technocraft Industries (india) Limited,532804,-0.41,1119.2,31546,Potential breakouts,17/02/2023 14:12:32
19,20,BPCL,Bharat Petroleum Corporation Limited,500547,1.95,332.05,2504110,PERFECT SELL (SHORT),17/02/2023 14:13:40
9,10,TECHM,Tech Mahindra Limited,532755,0.24,1133.0,4170169,PERFECT SELL (SHORT),17/02/2023 14:13:40
24,25,GMRINFRA,Gmr Infrastructure Limited,532754,0.13,39.55,6476427,PERFECT SELL (SHORT),17/02/2023 14:13:40
2,3,OFSS,Oracle Financial Services Software Limited,532466,0.11,3225.0,54560,PERFECT SELL (SHORT),17/02/2023 14:13:40
20,21,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.42,298.7,1193775,PERFECT SELL (SHORT),17/02/2023 14:13:40
17,18,TORNTPOWER,Torrent Power Limited,532779,-0.79,505.5,722946,PERFECT SELL (SHORT),17/02/2023 14:13:40
11,12,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.96,981.3,248385,PERFECT SELL (SHORT),17/02/2023 14:13:40
10,11,CIPLA,Cipla Limited,500087,-0.97,1025.5,1100708,PERFECT SELL (SHORT),17/02/2023 14:13:40
3,4,HEROMOTOCO,Hero Motocorp Limited,500182,-1.16,2527.0,558284,PERFECT SELL (SHORT),17/02/2023 14:13:40
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.38,1963.85,206803,PERFECT SELL (SHORT),17/02/2023 14:13:40
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.48,775.0,701929,PERFECT SELL (SHORT),17/02/2023 14:13:40
8,9,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.6,1238.55,295963,PERFECT SELL (SHORT),17/02/2023 14:13:40
16,17,CONCOR,Container Corporation Of India Limited,531344,-1.65,603.2,1058243,PERFECT SELL (SHORT),17/02/2023 14:13:40
4,5,MPHASIS,Mphasis Limited,526299,-1.71,2223.8,346609,PERFECT SELL (SHORT),17/02/2023 14:13:40
7,8,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.81,1755.5,1814502,PERFECT SELL (SHORT),17/02/2023 14:13:40
6,7,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.84,1860.05,188268,PERFECT SELL (SHORT),17/02/2023 14:13:40
21,22,FEDERALBNK,The Federal Bank  Limited,500469,-1.88,127.8,9584443,PERFECT SELL (SHORT),17/02/2023 14:13:40
15,16,AUBANK,AU Small Finance Bank,540611,-1.92,614.4,1299000,PERFECT SELL (SHORT),17/02/2023 14:13:40
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.93,504.65,3194692,PERFECT SELL (SHORT),17/02/2023 14:13:40
1,2,LTIM,LTI Mindtree Ltd,540005,-2.01,4848.3,322408,PERFECT SELL (SHORT),17/02/2023 14:13:40
23,24,MANAPPURAM,Manappuram Finance Limited,531213,-2.51,108.6,4501630,PERFECT SELL (SHORT),17/02/2023 14:13:40
22,23,FSL,Firstsource Solutions Limited,532809,-2.69,117.5,2012196,PERFECT SELL (SHORT),17/02/2023 14:13:40
0,1,NESTLEIND,Nestle India Limited,500790,-2.95,19050.0,147899,PERFECT SELL (SHORT),17/02/2023 14:13:40
13,14,IPCALAB,Ipca Laboratories Limited,524494,-3.29,834.15,1423782,PERFECT SELL (SHORT),17/02/2023 14:13:40
12,13,MGL,Mahanagar Gas Limited,539957,-3.55,888.15,543372,PERFECT SELL (SHORT),17/02/2023 14:13:40
3,4,BCONCEPTS,Brand Concepts Ltd,535042,3.91,239.0,15789,SuperTrend positive breakout - 10 mins,17/02/2023 14:14:44
1,2,THEMISMED,Themis Medicare Limited,530199,2.24,1366.75,18601,SuperTrend positive breakout - 10 mins,17/02/2023 14:14:44
0,1,TATVA,Tatva Chintan Pharma Chem Ltd,543321,2.2,1956.8,8625,SuperTrend positive breakout - 10 mins,17/02/2023 14:14:44
4,5,JAMNAAUTO,Jamna Auto Industries Limited,520051,0.33,104.95,196103,SuperTrend positive breakout - 10 mins,17/02/2023 14:14:44
2,3,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,-1.52,484.5,24225,SuperTrend positive breakout - 10 mins,17/02/2023 14:14:44
32,33,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,12.28,496.05,849217,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
123,124,SUPERSPIN,Super Spinning Mills Limited,521180,11.04,8.55,97833,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
114,115,CALSOFT,California Software Company Limited,532386,9.85,18.4,354217,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
91,92,CORDSCABLE,Cords Cable Industries Limited,532941,5.72,71.2,301306,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
89,90,KEYFINSERV,Keynote Financial Services Ltd,512597,5.58,101.15,108361,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
62,63,SAGCEM,Sagar Cements Limited,502090,5.49,221.0,859507,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
7,8,BASF,Basf India Limited,500042,5.33,2409.85,139507,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
115,116,SBC,SBC Exports Ltd,542725,5.0,15.75,418803,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
65,66,NDTV,New Delhi Television Limited,532529,4.98,217.2,204176,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
80,81,RITCO,Ritco Logistics Ltd,542383,4.98,147.65,4843,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
112,113,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.74,22.1,12680,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
117,118,INDIAVIX,India VIX,531641,4.03,13.41,0,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
68,69,MIDHANI,Mishra Dhatu Nigam Ltd,541195,3.79,211.1,961732,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
28,29,JBMA,Jbm Auto Limited,532605,3.75,546.0,493260,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
29,30,VRLLOG,Vrl Logistics Limited,539118,3.68,532.75,118980,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
133,134,ROLTA,Rolta India Limited,500366,3.45,3.0,34528,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
73,74,SANGAMIND,Sangam (india) Limited,514234,3.3,201.65,23046,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
42,43,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,3.13,366.05,194252,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
116,117,OILCOUNTUB,Oil Country Tubular Limited,500313,3.13,14.85,9707,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
135,136,RMCL,Radha Madhav Corporation Limited,532692,3.12,1.65,24908,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
122,123,TECHIN,Techindia Nirman Limited,526576,2.87,8.95,2702,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
113,114,SHYAMCENT,Shyam Century Ferrous Limited,539252,2.67,19.25,142758,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
61,62,GSS,Gss Infotech Limited,532951,2.64,225.4,95993,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
92,93,DBREALTY,D B Realty Limited,533160,2.45,71.2,336136,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
45,46,UNIVCABLES,Universal Cables Limited,504212,2.43,353.95,159192,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
99,100,SALASAR,Salasar Techno Engineering Ltd,540642,2.43,46.35,558535,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
6,7,GARFIBRES,Garware Technical Fibres Ltd,509557,2.36,2955.0,20108,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
58,59,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,2.16,236.4,1807423,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
87,88,ANANTRAJ,Anant Raj Limited,515055,2.01,111.9,749734,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
88,89,KCP,Kcp Limited,590066,1.96,101.3,111422,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
97,98,MAHASTEEL,Mahamaya Steel Industries Limited,513554,1.87,62.6,15128,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
82,83,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,1.87,144.1,939158,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
5,6,SOLARINDS,Solar Industries India Limited,532725,1.8,4012.8,88149,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
134,135,NILASPACES,Nila Spaces Ltd,542231,1.69,3.0,66331,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
23,24,MEDPLUS,Medplus Health Services Ltd,543427,1.67,650.0,71311,MACD Bearish or Bullish crossover,17/02/2023 14:16:09
