,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,BHARTIARTL,Bharti Airtel Limited,532454,0.86,773.15,2139843,SELL OPEN=HIGH,09/03/2023 10:29:52
0,1,PAGEIND,Page Industries Limited,532827,-0.23,37180.35,2559,SELL OPEN=HIGH,09/03/2023 10:29:52
3,4,INDIGO,Interglobe Aviation Limited,539448,-0.54,1891.45,103977,SELL OPEN=HIGH,09/03/2023 10:29:52
6,7,TATACONSUM,TATA Consumer Products Ltd,500800,-0.6,716.15,216695,SELL OPEN=HIGH,09/03/2023 10:29:52
7,8,MARICO,Marico Limited,531642,-0.76,492.7,175091,SELL OPEN=HIGH,09/03/2023 10:29:52
4,5,PVR,Pvr Limited,532689,-0.94,1552.55,136583,SELL OPEN=HIGH,09/03/2023 10:29:52
1,2,TCS,Tata Consultancy Services Limited,532540,-0.95,3358.3,403395,SELL OPEN=HIGH,09/03/2023 10:29:52
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-1.41,2018.0,59244,SELL OPEN=HIGH,09/03/2023 10:29:52
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.31,158.5,1670315,My Intraday sell setup,09/03/2023 10:30:15
31,32,TIJARIA,Tijaria Polypipes Limited,533629,0.0,6.0,152,Day Short Trade,09/03/2023 10:31:56
32,33,GTL,Gtl Limited,500160,0.0,5.65,55458,Day Short Trade,09/03/2023 10:31:56
41,42,RCOM,Reliance Communications Limited,532712,0.0,1.7,745174,Day Short Trade,09/03/2023 10:31:56
10,11,ICICI10GS,ICICI10GS,,-0.38,207.5,8,Day Short Trade,09/03/2023 10:31:56
0,1,MRF,Mrf Limited,500290,-0.5,86320.0,1064,Day Short Trade,09/03/2023 10:31:56
18,19,STEELCITY,Steel City Securities Ltd,538404,-0.73,61.35,5780,Day Short Trade,09/03/2023 10:31:56
13,14,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-0.77,128.05,4711,Day Short Trade,09/03/2023 10:31:56
14,15,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-0.77,90.05,840,Day Short Trade,09/03/2023 10:31:56
3,4,UNIPARTS,Uniparts India Ltd,543689,-0.82,543.0,33423,Day Short Trade,09/03/2023 10:31:56
1,2,TECHM,Tech Mahindra Limited,532755,-0.96,1067.95,701490,Day Short Trade,09/03/2023 10:31:56
20,21,ARTNIRMAN,Art Nirman Ltd,538384,-0.99,60.0,2157,Day Short Trade,09/03/2023 10:31:56
19,20,EDELWEISS,Edelweiss Financial Services Limited,532922,-0.99,60.15,390270,Day Short Trade,09/03/2023 10:31:56
11,12,BIL,Bhartiya International Limited,526666,-1.04,195.0,1046,Day Short Trade,09/03/2023 10:31:56
8,9,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,-1.05,225.3,118131,Day Short Trade,09/03/2023 10:31:56
12,13,ASAHISONG,Asahi Songwon Colors Limited,532853,-1.06,186.3,5156,Day Short Trade,09/03/2023 10:31:56
15,16,EMMBI,Emmbi Industries Limited,533161,-1.16,89.8,3749,Day Short Trade,09/03/2023 10:31:56
33,34,COUNCODOS,Country Condo's Limited,531624,-1.27,3.9,472,Day Short Trade,09/03/2023 10:31:56
34,35,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-1.33,3.7,39151,Day Short Trade,09/03/2023 10:31:56
5,6,AARTIDRUGS,Aarti Drugs Limited,524348,-1.34,353.95,36115,Day Short Trade,09/03/2023 10:31:56
30,31,CCHHL,Country Club Hospitality & Holidays Limited,526550,-1.42,6.95,7080,Day Short Trade,09/03/2023 10:31:56
2,3,LICI,Life Insurance Corporation of India,543526,-1.48,594.05,513378,Day Short Trade,09/03/2023 10:31:56
26,27,ASTRON,Astron Paper & Board Mill Ltd,540824,-1.56,25.3,4994,Day Short Trade,09/03/2023 10:31:56
36,37,RHFL,Reliance Home Finance Ltd,540709,-1.72,2.85,334499,Day Short Trade,09/03/2023 10:31:56
28,29,MEP,Mep Infrastructure Developers Limited,539126,-1.83,16.1,128407,Day Short Trade,09/03/2023 10:31:56
4,5,IIFL,Iifl Holdings Limited,532636,-1.86,440.8,74301,Day Short Trade,09/03/2023 10:31:56
21,22,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-1.94,48.05,4548,Day Short Trade,09/03/2023 10:31:56
17,18,AKSHAR,Akshar Spintex Ltd,541303,-1.96,67.5,1420,Day Short Trade,09/03/2023 10:31:56
9,10,SELMC,SEL Manufacturing Company Ltd,532886,-1.98,207.6,106,Day Short Trade,09/03/2023 10:31:56
16,17,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.99,86.25,28795,Day Short Trade,09/03/2023 10:31:56
23,24,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-2.49,35.2,151,Day Short Trade,09/03/2023 10:31:56
25,26,FLEXITUFF,Flexituff International Limited,533638,-2.63,29.6,7,Day Short Trade,09/03/2023 10:31:56
24,25,SUMIT,Sumit Woods Ltd,535107,-2.89,33.6,14512,Day Short Trade,09/03/2023 10:31:56
42,43,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-3.03,1.6,15595,Day Short Trade,09/03/2023 10:31:56
6,7,FACT,Fertilizers And Chemicals Travancore Limited,590024,-3.12,238.8,186972,Day Short Trade,09/03/2023 10:31:56
35,36,SAMBHAAV,Sambhaav Media Limited,511630,-3.33,2.9,13415,Day Short Trade,09/03/2023 10:31:56
37,38,IMPEXFERRO,Impex Ferro Tech Limited,532614,-3.57,2.7,25955,Day Short Trade,09/03/2023 10:31:56
38,39,FRETAIL,Future Retail Limited,540064,-3.7,2.6,670115,Day Short Trade,09/03/2023 10:31:56
39,40,KRIDHANINF,Kridhan Infra Limited,533482,-4.17,2.3,53425,Day Short Trade,09/03/2023 10:31:56
29,30,VINNY,Vinny Overseas Ltd,535118,-4.71,12.15,24202,Day Short Trade,09/03/2023 10:31:56
