,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,ECLERX,Eclerx Services Limited,532927,6.24,1484.85,257973,15 minute Stock Breakouts,11/03/2023 09:05:56
22,23,ROUTE,Route Mobile Ltd,543228,2.84,1348.3,242859,15 minute Stock Breakouts,11/03/2023 09:05:56
9,10,DIXON,Dixon Technologies,540699,2.31,2886.9,478656,15 minute Stock Breakouts,11/03/2023 09:05:56
77,78,GAIL,Gail (india) Limited,532155,2.21,111.05,24574077,15 minute Stock Breakouts,11/03/2023 09:05:56
60,61,GREENPANEL,Greenpanel Industries Ltd,542857,1.42,289.35,251059,15 minute Stock Breakouts,11/03/2023 09:05:56
58,59,MAHLOG,Mahindra Logistics Ltd,540768,1.38,371.7,72360,15 minute Stock Breakouts,11/03/2023 09:05:56
14,15,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,1.07,2199.05,14553,15 minute Stock Breakouts,11/03/2023 09:05:56
42,43,SYNGENE,Syngene International Limited,539268,0.91,581.2,230605,15 minute Stock Breakouts,11/03/2023 09:05:56
18,19,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.87,1511.5,105191,15 minute Stock Breakouts,11/03/2023 09:05:56
16,17,GRINDWELL,Grindwell Norton Limited,506076,0.87,1825.2,50488,15 minute Stock Breakouts,11/03/2023 09:05:56
51,52,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.85,428.65,1414444,15 minute Stock Breakouts,11/03/2023 09:05:56
50,51,TATAMOTORS,Tata Motors Limited,500570,0.84,435.85,10417015,15 minute Stock Breakouts,11/03/2023 09:05:56
28,29,CDSL,Central Depository Services Ltd,,0.79,1002.8,260506,15 minute Stock Breakouts,11/03/2023 09:05:56
72,73,NTPC,Ntpc Limited,532555,0.72,180.75,12399692,15 minute Stock Breakouts,11/03/2023 09:05:56
31,32,DCMSHRIRAM,Dcm Shriram Limited,523367,0.71,853.25,14543,15 minute Stock Breakouts,11/03/2023 09:05:56
33,34,RELAXO,Relaxo Footwears Limited,530517,0.62,757.65,108586,15 minute Stock Breakouts,11/03/2023 09:05:56
53,54,CAMPUS,Campus Activewear Ltd,543523,0.56,402.25,266098,15 minute Stock Breakouts,11/03/2023 09:05:56
19,20,COLPAL,Colgate Palmolive (india) Limited,500830,0.55,1497.1,89786,15 minute Stock Breakouts,11/03/2023 09:05:56
23,24,LUXIND,Lux Industries Limited,539542,0.52,1323.0,18059,15 minute Stock Breakouts,11/03/2023 09:05:56
69,70,PETRONET,Petronet Lng Limited,532522,0.52,231.9,1443206,15 minute Stock Breakouts,11/03/2023 09:05:56
32,33,TTKPRESTIG,Ttk Prestige Limited,517506,0.5,759.45,25544,15 minute Stock Breakouts,11/03/2023 09:05:56
67,68,VGUARD,V-guard Industries Limited,532953,0.49,247.15,40318,15 minute Stock Breakouts,11/03/2023 09:05:56
8,9,OFSS,Oracle Financial Services Software Limited,532466,0.47,3242.2,58113,15 minute Stock Breakouts,11/03/2023 09:05:56
25,26,HAVELLS,Havells India Limited,517354,0.46,1215.8,355348,15 minute Stock Breakouts,11/03/2023 09:05:56
17,18,DEEPAKNTR,Deepak Nitrite Limited,506401,0.33,1815.05,211696,15 minute Stock Breakouts,11/03/2023 09:05:56
11,12,TITAN,Titan Company Limited,500114,0.31,2375.5,543004,15 minute Stock Breakouts,11/03/2023 09:05:56
47,48,THYROCARE,Thyrocare Technologies Limited,539871,0.31,475.35,49956,15 minute Stock Breakouts,11/03/2023 09:05:56
7,8,SIEMENS,Siemens Limited,500550,0.3,3309.05,218702,15 minute Stock Breakouts,11/03/2023 09:05:56
12,13,PIDILITIND,Pidilite Industries Limited,500331,0.21,2313.5,161789,15 minute Stock Breakouts,11/03/2023 09:05:56
37,38,AUBANK,AU Small Finance Bank,540611,0.12,624.5,1421904,15 minute Stock Breakouts,11/03/2023 09:05:56
27,28,TECHM,Tech Mahindra Limited,532755,0.12,1061.25,1400844,15 minute Stock Breakouts,11/03/2023 09:05:56
81,82,TRIDENT,Trident Limited,521064,0.0,30.7,3847943,15 minute Stock Breakouts,11/03/2023 09:05:56
34,35,RAMCOCEM,The Ramco Cements Limited,500260,-0.05,729.55,206648,15 minute Stock Breakouts,11/03/2023 09:05:56
79,80,NCC,Ncc Limited,500294,-0.05,99.35,5850737,15 minute Stock Breakouts,11/03/2023 09:05:56
44,45,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.06,573.3,141254,15 minute Stock Breakouts,11/03/2023 09:05:56
78,79,TATASTEEL,Tata Steel Limited,500470,-0.09,108.1,47699832,15 minute Stock Breakouts,11/03/2023 09:05:56
30,31,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.12,942.75,510858,15 minute Stock Breakouts,11/03/2023 09:05:56
41,42,BERGEPAINT,Berger Paints (i) Limited,509480,-0.17,589.1,537767,15 minute Stock Breakouts,11/03/2023 09:05:56
6,7,TCS,Tata Consultancy Services Limited,532540,-0.18,3331.0,1024404,15 minute Stock Breakouts,11/03/2023 09:05:56
4,5,DMART,Avenue Supermarts,540376,-0.18,3391.85,265311,15 minute Stock Breakouts,11/03/2023 09:05:56
46,47,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.2,490.25,2383642,15 minute Stock Breakouts,11/03/2023 09:05:56
52,53,KANSAINER,Kansai Nerolac Paints Limited,500165,-0.21,408.25,34631,15 minute Stock Breakouts,11/03/2023 09:05:56
66,67,GAEL,Gujarat Ambuja Exports Limited,524226,-0.24,250.15,342160,15 minute Stock Breakouts,11/03/2023 09:05:56
56,57,WIPRO,Wipro Limited,507685,-0.26,389.1,2283698,15 minute Stock Breakouts,11/03/2023 09:05:56
35,36,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,-0.26,645.65,248507,15 minute Stock Breakouts,11/03/2023 09:05:56
