,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GRASIM,Grasim Industries Limited,500300,1.4,1612.5,301141,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
4,5,INFY,Infosys Limited,500209,0.79,1545.9,2310344,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
2,3,RELIANCE,Reliance Industries Limited,500325,0.3,2360.85,3522033,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
1,2,PERSISTENT,Persistent Systems Limited,533179,0.25,4699.5,229319,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
11,12,MOTHERSON,Motherson Sumi Systems Limited,517334,0.07,75.55,3833404,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.05,8900.0,170088,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.06,237.75,1181647,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
5,6,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.18,1342.55,24295,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
6,7,ITC,Itc Limited,500875,-0.48,350.65,24590490,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-0.7,340.85,1534234,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
9,10,COALINDIA,Coal India Limited,533278,-1.16,222.25,13345618,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-3.23,148.35,6650515,Intraday Buying seen in the past 15 minutes,01/02/2023 12:31:47
0,1,BRITANNIA,Britannia Industries Limited,500825,1.1,4365.15,297732,BUY open equals to Low,01/02/2023 12:32:51
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,5.12,613.45,2961312,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:33:50
0,1,SIEMENS,Siemens Limited,500550,4.1,3046.35,484749,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:33:50
1,2,POLYCAB,Polycab India Ltd,542652,3.41,3020.75,567445,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:33:50
3,4,GODREJCP,Godrej Consumer Products Limited,532424,2.47,935.85,1412187,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:33:50
2,3,LT,Larsen & Toubro Limited,500510,2.19,2171.0,3689915,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:33:50
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.63,746.75,7010631,Day low = High,01/02/2023 12:34:53
0,1,SHREECEM,Shree Cements Limited,500387,3.57,24530.0,48064,Day low = High,01/02/2023 12:34:53
2,3,IGL,Indraprastha Gas Limited,532514,0.92,429.35,630674,Day low = High,01/02/2023 12:34:53
0,1,MRF,Mrf Limited,500290,2.04,92723.75,6047,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 12:35:57
3,4,DABUR,Dabur India Limited,500096,1.77,567.6,723721,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 12:35:57
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.1,3860.25,162738,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 12:35:57
2,3,TITAN,Titan Company Limited,500114,0.59,2391.15,458348,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 12:35:57
7,8,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5084004,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
15,16,MANAKSTEEL,Manaksia Steels Limited,539044,10.44,52.9,1331660,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
20,21,GTL,Gtl Limited,500160,10.0,6.05,394769,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
11,12,KOHINOOR,Kohinoor Foods Limited,512559,9.99,75.4,1450388,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
6,7,EIHOTEL,Eih Limited,500840,5.77,172.4,826419,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
2,3,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.71,747.3,7026404,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
9,10,RUCHIRA,Ruchira Papers Limited,532785,5.54,124.85,113178,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
17,18,CUBEXTUB,Cubex Tubings Limited,526027,4.93,36.15,16681,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
1,2,APOLSINHOT,Apollo Sindoori Hotels Limited,,4.75,1181.95,672,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
13,14,MAHESHWARI,Maheshwari Logistics Ltd,538394,4.35,65.9,28995,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
14,15,TARMAT,Tarmat Limited,532869,3.92,53.0,6213,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
4,5,EIHAHOTELS,Eih Associated Hotels Limited,523127,3.64,405.65,15050,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
5,6,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,3.54,195.75,88004,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
3,4,HGINFRA,H.G. Infra Engineering Ltd,541019,3.32,689.35,111779,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
8,9,RELINFRA,Reliance Infrastructure Limited,500390,3.12,129.0,713997,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
10,11,KEYFINSERV,Keynote Financial Services Ltd,512597,3.04,101.6,1784,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
22,23,VIKASECO,Vikas Ecotech Limited,530961,3.03,3.4,1897094,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
16,17,OMINFRAL,Om Infra Ltd,531092,3.02,42.7,69423,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
19,20,GAYAPROJ,Gayatri Projects Limited,532767,2.78,7.4,136228,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
12,13,HFCL,Himachal Futuristic Communications Limited,500183,2.67,71.15,2761273,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
0,1,NEOGEN,Neogen Chemicals Ltd,542665,2.58,1247.65,47309,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
18,19,HTMEDIA,Ht Media Limited,532662,2.54,20.15,69309,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
21,22,PRAKASHSTL,Prakash Steelage Limited,533239,2.13,4.8,113199,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 12:36:58
63,64,LAKPRE,Lakshmi Precision Screws Limited,506079,2.73,5.65,10,IntraDay Long:,01/02/2023 12:38:59
45,46,BANKINDIA,Bank Of India,532149,2.54,84.8,10846230,IntraDay Long:,01/02/2023 12:38:59
64,65,METALFORGE,Metalyst Forgings Limited,513335,2.47,4.15,5183,IntraDay Long:,01/02/2023 12:38:59
65,66,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,3673,IntraDay Long:,01/02/2023 12:38:59
52,53,HUDCO,Housing and Urban Development Corporation,540530,2.06,49.5,2867137,IntraDay Long:,01/02/2023 12:38:59
18,19,HINDALCO,Hindalco Industries Limited,500440,1.89,477.25,3016059,IntraDay Long:,01/02/2023 12:38:59
28,29,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,1.79,209.38,13102,IntraDay Long:,01/02/2023 12:38:59
41,42,ANANTRAJ,Anant Raj Limited,515055,1.79,113.45,568239,IntraDay Long:,01/02/2023 12:38:59
42,43,PRECAM,Precision Camshafts Limited,539636,1.79,105.1,23845,IntraDay Long:,01/02/2023 12:38:59
17,18,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,1.72,488.0,4448,IntraDay Long:,01/02/2023 12:38:59
62,63,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,1.6,16.5,44596,IntraDay Long:,01/02/2023 12:38:59
10,11,STYLAMIND,Stylam Industries Ltd,526951,1.56,1133.75,25642,IntraDay Long:,01/02/2023 12:38:59
25,26,HDFCNIFIT,HDFCNIFIT,,1.52,301.83,374,IntraDay Long:,01/02/2023 12:38:59
58,59,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,1.45,34.9,5744,IntraDay Long:,01/02/2023 12:38:59
21,22,ITC,Itc Limited,500875,1.39,357.25,30315731,IntraDay Long:,01/02/2023 12:38:59
15,16,GKWLIMITED,Gkw Limited,,1.3,546.95,7,IntraDay Long:,01/02/2023 12:38:59
46,47,MAMFGETF,Mirae Asset Nifty India Manufacturing ETF,543454,1.29,84.73,4034,IntraDay Long:,01/02/2023 12:38:59
35,36,RBLBANK,Rbl Bank Limited,540065,1.25,157.7,4606195,IntraDay Long:,01/02/2023 12:38:59
1,2,HONAUT,Honeywell Automation India Limited,517174,1.25,39712.9,1123,IntraDay Long:,01/02/2023 12:38:59
61,62,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,1.17,29.45,4668,IntraDay Long:,01/02/2023 12:38:59
14,15,SBIN,State Bank Of India,500112,1.16,559.9,10899867,IntraDay Long:,01/02/2023 12:38:59
31,32,AXISNIFTY,AXISNIFTY,,1.11,189.99,1923,IntraDay Long:,01/02/2023 12:38:59
8,9,QNIFTY,QNIFTY,,1.1,1893.0,157,IntraDay Long:,01/02/2023 12:38:59
7,8,NIFTYDIVOPPS50,NIFTYDIVOPPS50,,1.09,3924.3,0,IntraDay Long:,01/02/2023 12:38:59
37,38,PFC,Power Finance Corporation Limited,532810,1.06,142.95,3157822,IntraDay Long:,01/02/2023 12:38:59
51,52,ICICIINFRA,ICICIINFRA,,1.05,52.0,23375,IntraDay Long:,01/02/2023 12:38:59
0,1,NIFTYFMCG,NIFTYFMCG,,1.05,44923.2,0,IntraDay Long:,01/02/2023 12:38:59
32,33,NETF,Tata Nifty ETF,535149,1.04,187.12,2369,IntraDay Long:,01/02/2023 12:38:59
5,6,NIFTYCONSUMPTION,NIFTYCONSUMPTION,,1.02,7424.6,0,IntraDay Long:,01/02/2023 12:38:59
49,50,ICICIB22,Bharat 22 ETF,540787,1.01,57.78,57207,IntraDay Long:,01/02/2023 12:38:59
2,3,NIFTY50VALUE20,NIFTY50VALUE20,,1.0,9424.95,0,IntraDay Long:,01/02/2023 12:38:59
23,24,VEDL,Vedanta Limited,500295,0.99,335.7,5982148,IntraDay Long:,01/02/2023 12:38:59
27,28,KIOCL,Kiocl Limited,,0.95,213.2,40903,IntraDay Long:,01/02/2023 12:38:59
43,44,RICOAUTO,Rico Auto Industries Limited,520008,0.95,89.9,532180,IntraDay Long:,01/02/2023 12:38:59
16,17,AARTIIND,Aarti Industries Limited,524208,0.93,543.0,395296,IntraDay Long:,01/02/2023 12:38:59
4,5,WENDT,Wendt (india) Limited,505412,0.93,8298.0,76,IntraDay Long:,01/02/2023 12:38:59
39,40,NMDC,Nmdc Limited,526371,0.93,124.3,2479508,IntraDay Long:,01/02/2023 12:38:59
30,31,KOTAKNIFTY,KOTAKNIFTY,,0.91,190.5,8968,IntraDay Long:,01/02/2023 12:38:59
54,55,BYKE,The Byke Hospitality Ltd,531373,0.9,45.0,51377,IntraDay Long:,01/02/2023 12:38:59
60,61,CENTRALBK,Central Bank Of India,532885,0.83,30.3,3446447,IntraDay Long:,01/02/2023 12:38:59
3,4,NIFTYGROWSECT15,NIFTYGROWSECT15,,0.82,8907.6,0,IntraDay Long:,01/02/2023 12:38:59
33,34,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.81,172.4,53673,IntraDay Long:,01/02/2023 12:38:59
38,39,FEDERALBNK,The Federal Bank  Limited,500469,0.78,135.5,5538717,IntraDay Long:,01/02/2023 12:38:59
19,20,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.73,457.25,8549,IntraDay Long:,01/02/2023 12:38:59
29,30,HDFCNIFETF,HDFC Nifty ETF,539516,0.73,193.45,53199,IntraDay Long:,01/02/2023 12:38:59
55,56,PSUBNKBEES,Nippon India ETF PSU Bank Bees,590108,0.61,44.56,1281781,IntraDay Long:,01/02/2023 12:38:59
24,25,ARVINDFASN,Arvind Fashions Ltd,542484,0.45,321.15,64525,IntraDay Long:,01/02/2023 12:38:59
6,7,NIFTYPSUBANK,NIFTYPSUBANK,,0.45,4024.55,0,IntraDay Long:,01/02/2023 12:38:59
20,21,GPIL,Godawari Power And Ispat Limited,532734,0.45,401.05,86743,IntraDay Long:,01/02/2023 12:38:59
53,54,ORIENTPPR,Orient Paper & Industries Limited,502420,0.44,45.15,1770121,IntraDay Long:,01/02/2023 12:38:59
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,0.35,1040.35,661354,IntraDay Long:,01/02/2023 12:38:59
13,14,MONTECARLO,Monte Carlo Fashions Limited,538836,0.29,648.8,12699,IntraDay Long:,01/02/2023 12:38:59
48,49,ICICICONSU,ICICI Prudential Consumption ETF,543383,0.28,74.61,21819,IntraDay Long:,01/02/2023 12:38:59
47,48,UNIONBANK,Union Bank Of India,532477,0.25,78.7,6222532,IntraDay Long:,01/02/2023 12:38:59
9,10,M&M,Mahindra & Mahindra Limited,500520,0.24,1382.0,1481089,IntraDay Long:,01/02/2023 12:38:59
40,41,RECLTD,Rural Electrification Corporation Limited,532955,0.21,122.0,4643371,IntraDay Long:,01/02/2023 12:38:59
56,57,TARC,Anant Raj Global Ltd,543249,0.12,42.0,363492,IntraDay Long:,01/02/2023 12:38:59
50,51,PNB,Punjab National Bank,532461,0.09,53.6,58006927,IntraDay Long:,01/02/2023 12:38:59
57,58,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,0.0,37.5,10143,IntraDay Long:,01/02/2023 12:38:59
59,60,MAHABANK,Bank Of Maharashtra,532525,-0.16,30.35,12580454,IntraDay Long:,01/02/2023 12:38:59
36,37,BIRLACABLE,Birla Cable Limited,500060,-0.41,145.3,70462,IntraDay Long:,01/02/2023 12:38:59
12,13,ADORWELD,Ador Welding Limited,517041,-0.44,800.85,6916,IntraDay Long:,01/02/2023 12:38:59
26,27,NAVA,Nava Ltd,513023,-0.52,231.35,195842,IntraDay Long:,01/02/2023 12:38:59
34,35,BANKBARODA,Bank Of Baroda,532134,-0.69,166.7,26817366,IntraDay Long:,01/02/2023 12:38:59
44,45,ENGINERSIN,Engineers India Limited,532178,-0.8,86.85,1376173,IntraDay Long:,01/02/2023 12:38:59
22,23,GOCLCORP,Gocl Corporation Limited,506480,-1.01,342.9,7428,IntraDay Long:,01/02/2023 12:38:59
0,1,ITC,Itc Limited,500875,1.87,358.95,33357901,Intraday Power Bulls,01/02/2023 12:40:01
0,1,SRF,Srf Limited,503806,2.18,2230.05,420465,Copy - RSI BREAKOUT,01/02/2023 12:40:59
1,2,DABUR,Dabur India Limited,500096,1.77,567.65,798111,Copy - RSI BREAKOUT,01/02/2023 12:40:59
84,85,PRITIKAUTO,Pritika Auto Industries Ltd,539359,5.92,18.8,1163962,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
91,92,NEXTMEDIA,Next Mediaworks Limited,532416,4.59,5.7,1362,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
89,90,A2ZINFRA,A2z Infra Engineering Limited,533292,3.95,9.2,601521,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
53,54,CAPTRUST,Capital Trust Ltd.,511505,3.94,84.45,5347,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
29,30,CHEMBOND,Chembond Chemicals Ltd,530871,3.47,278.45,106147,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
65,66,DHRUV,Dhruv Consultancy Services Ltd,541302,3.42,57.45,29546,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
60,61,AYMSYNTEX,Aym Syntex Limited,508933,3.25,68.25,8725,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
24,25,INDOCO,Indoco Remedies Limited,532612,3.22,338.15,82317,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
50,51,KEYFINSERV,Keynote Financial Services Ltd,512597,3.04,101.6,1784,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
93,94,VIKASECO,Vikas Ecotech Limited,530961,3.03,3.4,1954219,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
38,39,RELIGARE,Religare Enterprises Limited,532915,3.03,161.75,234131,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
39,40,HEXATRADEX,Hexa Tradex Limited,534328,2.87,157.45,2894,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
74,75,PTL,Ptl Enterprises Limited,509220,2.64,33.05,33998,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
96,97,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,3673,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
54,55,KRITI,Kriti Industries (India) Ltd,526423,2.33,79.2,6482,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
37,38,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,2.25,168.0,15073,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
79,80,AARVEEDEN,Aarvee Denims & Exports Limited,514274,2.22,25.3,5451,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
4,5,CERA,Cera Sanitaryware Limited,532443,2.18,5382.0,4725,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
40,41,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,2.12,144.4,395814,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
57,58,PANSARI,Pansari Developers Ltd,538381,1.83,72.3,244,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
19,20,APCOTEXIND,Apcotex Industries Limited,523694,1.82,424.7,12141,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
95,96,VIJIFIN,Viji Finance Limited,537820,1.72,2.95,159746,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
30,31,DYNPRO,Dynemic Products Ltd,532707,1.71,270.0,15579,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
90,91,MTEDUCARE,Mt Educare Limited,534312,1.68,6.05,9657,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
48,49,WEIZMANIND,Weizmann Limited,523011,1.63,109.0,6814,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
16,17,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,1.54,655.0,170,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
47,48,CASTROLIND,Castrol India Limited,500870,1.53,119.65,332952,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
26,27,HDFCNIFIT,HDFCNIFIT,,1.52,301.83,374,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
83,84,BSLNIFTY,BSLNIFTY,,1.46,20.17,24293,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
92,93,SAMBHAAV,Sambhaav Media Limited,511630,1.41,3.6,17616,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
56,57,AXISCETF,Axis Consumption ETF,543357,1.39,75.0,624,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
6,7,BBL,Bharat Bijlee Limited,503960,1.38,2610.2,9459,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
43,44,NMDC,Nmdc Limited,526371,1.22,124.65,2526502,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
61,62,MARALOVER,Maral Overseas Limited,521018,1.18,64.5,10451,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
70,71,MADHAV,Madhav Marbles And Granites Limited,515093,1.18,43.05,462,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
3,4,BAJFINANCE,Bajaj Finance Limited,500034,1.17,5955.0,1349226,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
77,78,ORICONENT,Oricon Enterprises Limited,513121,1.16,26.15,33174,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
76,77,PRAXIS,Praxis Home Retail Ltd,540901,1.15,26.45,2289,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
82,83,SANGINITA,Sanginita Chemicals Ltd,538408,1.15,22.0,6942,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
10,11,WHIRLPOOL,Whirlpool Of India Limited,500238,1.14,1406.9,60917,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
80,81,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,1.14,24.93,1495,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
58,59,JETAIRWAYS,Jet Airways (india) Limited,532617,1.13,71.5,11552,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
52,53,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,1.13,85.15,390805,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
69,70,THOMASCOTT,Thomas Scott (india) Limited,533941,1.1,46.0,1662,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
75,76,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,1.1,26.65,118888,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
7,8,HDFCAMC,HDFC Asset Management Company Ltd,541729,1.08,1910.8,81125,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
67,68,SONAMCLOCK,Sonam Clock Ltd,535087,1.05,48.25,4027,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
27,28,HINDCOMPOS,Hindustan Composites Limited,509635,1.04,300.0,892,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
88,89,GREENPOWER,Orient Green Power Company Limited,533263,1.0,10.1,4890331,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
73,74,ELGIRUBCO,Elgi Rubber Company Limited,,0.9,33.55,4429,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
8,9,KICL,Kalyani Investment Company Limited,533302,0.89,1909.9,356,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
42,43,KUANTUM,Kuantum Papers Ltd,532937,0.89,135.35,65101,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
41,42,STEL,Stel Holdings Limited,,0.85,142.05,16665,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
18,19,SOMANYCERA,Somany Ceramics Limited,531548,0.85,546.0,19057,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
49,50,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,0.84,101.65,5723,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
32,33,CHOICEIN,Choice International Ltd,531358,0.81,262.2,16281,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
55,56,PAISALO,Paisalo Digital Ltd,532900,0.8,75.45,33548,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
13,14,CGCL,Capri Global Capital Limited,531595,0.7,757.15,34936,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
2,3,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.69,7895.7,0,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
21,22,KAMDHENU,Kamdhenu Limited,532741,0.66,396.0,16535,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
9,10,POLYPLEX,Polyplex Corporation Limited,524051,0.65,1535.1,28188,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
72,73,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.59,34.2,15635,Ichimoku Cloud Top Crossover,01/02/2023 12:42:29
