,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,HCLTECH,Hcl Technologies Limited,532281,-0.05,1121.65,1694366,SELL OPEN=HIGH,01/02/2023 14:48:28
7,8,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.23,216.15,12486477,SELL OPEN=HIGH,01/02/2023 14:48:28
2,3,UBL,United Breweries Limited,532478,-0.77,1579.9,86568,SELL OPEN=HIGH,01/02/2023 14:48:28
1,2,RELIANCE,Reliance Industries Limited,500325,-1.07,2328.6,6596980,SELL OPEN=HIGH,01/02/2023 14:48:28
6,7,COALINDIA,Coal India Limited,533278,-1.85,220.7,19682189,SELL OPEN=HIGH,01/02/2023 14:48:28
0,1,NAUKRI,Info Edge (india) Limited,532777,-2.12,3593.0,162820,SELL OPEN=HIGH,01/02/2023 14:48:28
5,6,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.7,367.9,969114,SELL OPEN=HIGH,01/02/2023 14:48:28
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,-3.31,1300.5,63923,SELL OPEN=HIGH,01/02/2023 14:48:28
19,20,BERGEPAINT,Berger Paints (i) Limited,509480,-0.12,548.5,403852,My Intraday sell setup,01/02/2023 14:49:38
0,1,PAGEIND,Page Industries Limited,532827,-0.14,39979.95,9491,My Intraday sell setup,01/02/2023 14:49:38
16,17,BHARTIARTL,Bharti Airtel Limited,532454,-0.78,764.3,2897081,My Intraday sell setup,01/02/2023 14:49:38
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-1.07,4490.0,65431,My Intraday sell setup,01/02/2023 14:49:38
14,15,BHARATFORG,Bharat Forge Limited,500493,-1.38,862.0,1278360,My Intraday sell setup,01/02/2023 14:49:38
22,23,SUNTV,Sun Tv Network Limited,532733,-1.4,455.55,347240,My Intraday sell setup,01/02/2023 14:49:38
15,16,AXISBANK,Axis Bank Limited,532215,-1.5,858.5,9050788,My Intraday sell setup,01/02/2023 14:49:38
1,2,MARUTI,Maruti Suzuki India Limited,532500,-1.77,8738.1,547789,My Intraday sell setup,01/02/2023 14:49:38
3,4,NAUKRI,Info Edge (india) Limited,532777,-2.23,3589.15,164536,My Intraday sell setup,01/02/2023 14:49:38
12,13,GODREJPROP,Godrej Properties Limited,533150,-2.31,1154.35,399228,My Intraday sell setup,01/02/2023 14:49:38
10,11,BATAINDIA,Bata India Limited,500043,-2.36,1493.3,175153,My Intraday sell setup,01/02/2023 14:49:38
8,9,DEEPAKNTR,Deepak Nitrite Limited,506401,-2.55,1832.05,278853,My Intraday sell setup,01/02/2023 14:49:38
6,7,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-2.63,2046.05,71428,My Intraday sell setup,01/02/2023 14:49:38
9,10,PVR,Pvr Limited,532689,-2.67,1652.3,334994,My Intraday sell setup,01/02/2023 14:49:38
11,12,TATACOMM,Tata Communications Limited,500483,-2.83,1198.25,502681,My Intraday sell setup,01/02/2023 14:49:38
7,8,ASTRAL,Astral Poly Technik Limited,532830,-2.88,1993.6,221074,My Intraday sell setup,01/02/2023 14:49:38
13,14,INDUSINDBK,Indusind Bank Limited,532187,-2.89,1051.6,5555351,My Intraday sell setup,01/02/2023 14:49:38
23,24,INTELLECT,Intellect Design Arena Limited,538835,-2.91,427.0,259801,My Intraday sell setup,01/02/2023 14:49:38
25,26,DLF,Dlf Limited,532868,-3.09,345.05,4014648,My Intraday sell setup,01/02/2023 14:49:38
27,28,BANDHANBNK,Bandhan Bank Ltd,541153,-3.11,236.6,4780047,My Intraday sell setup,01/02/2023 14:49:38
32,33,L&TFH,L&t Finance Holdings Limited,533519,-3.15,86.1,4668796,My Intraday sell setup,01/02/2023 14:49:38
31,32,ABCAPITAL,Aditya Birla Capital Ltd,540691,-3.4,136.4,1815680,My Intraday sell setup,01/02/2023 14:49:38
