,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,BORORENEW,Borosil Renewables Ltd,502219,7.57,513.0,1759654,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
14,15,EIHOTEL,Eih Limited,500840,7.48,175.2,1705869,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
13,14,INDHOTEL,The Indian Hotels Company Limited,500850,7.01,322.1,25331070,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
15,16,BCG,Brightcom Group Ltd,,6.6,26.65,54604696,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
6,7,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.86,748.4,8886558,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
1,2,BAJAJELEC,Bajaj Electricals Limited,500031,5.15,1130.15,97581,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
3,4,CREDITACC,CreditAccess Grameen Ltd,541770,5.06,904.0,277825,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
7,8,VIPIND,Vip Industries Limited,507880,-5.04,664.0,867452,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
8,9,LICI,Life Insurance Corporation of India,543526,-5.38,618.15,3143446,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
11,12,JUBLFOOD,Jubilant Foodworks Limited,533155,-6.01,457.6,4359668,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
4,5,BDL,Bharat Dynamics Ltd,541143,-7.18,877.5,895287,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
0,1,ACC,Acc Limited,500410,-8.94,1792.4,3256022,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
12,13,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-9.92,407.5,5280378,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-10.0,1097.6,6524888,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
5,6,MFSL,Max Financial Services Limited,500271,-10.0,752.1,4848018,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-10.75,516.6,14894877,Volume Shockers (stocks with rising volumes),01/02/2023 14:37:31
3,4,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5792163,Short term breakouts,01/02/2023 14:38:27
1,2,INDOTHAI,Indo Thai Securities Limited,533676,4.98,480.3,43302,Short term breakouts,01/02/2023 14:38:27
0,1,GNA,Gna Axles Limited,540124,3.58,799.0,704679,Short term breakouts,01/02/2023 14:38:27
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,2.84,405.95,2526348,Short term breakouts,01/02/2023 14:38:27
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,3.79,605.65,5778608,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:39:31
2,3,TATASTEEL,Tata Steel Limited,500470,1.42,121.4,58497403,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:39:31
0,1,POLYCAB,Polycab India Ltd,542652,1.15,2954.9,810912,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:39:31
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,4.02,607.0,5792708,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 14:40:36
2,3,TATASTEEL,Tata Steel Limited,500470,1.63,121.65,58718083,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 14:40:36
0,1,POLYCAB,Polycab India Ltd,542652,1.54,2966.1,812764,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 14:40:36
4,5,BLUESTARCO,Blue Star Limited,500067,2.14,1255.2,190209,Potential breakouts,01/02/2023 14:41:40
6,7,CIGNITITEC,Cigniti Technologies Limited,534758,2.09,616.5,282995,Potential breakouts,01/02/2023 14:41:40
3,4,HDFCBANK,Hdfc Bank Limited,500180,1.15,1621.95,7192753,Potential breakouts,01/02/2023 14:41:40
2,3,HDFC,Housing Development Finance Corporation Limited,500010,1.02,2649.65,3506317,Potential breakouts,01/02/2023 14:41:40
1,2,BRITANNIA,Britannia Industries Limited,500825,0.79,4351.75,432020,Potential breakouts,01/02/2023 14:41:40
0,1,MRF,Mrf Limited,500290,0.74,91543.5,9289,Potential breakouts,01/02/2023 14:41:40
5,6,GODREJCP,Godrej Consumer Products Limited,532424,0.67,919.35,2072162,Potential breakouts,01/02/2023 14:41:40
7,8,VLSFINANCE,Vls Finance Limited,511333,-0.16,184.55,131666,Potential breakouts,01/02/2023 14:41:40
2,3,COALINDIA,Coal India Limited,533278,-1.87,220.65,19443611,PERFECT SELL (SHORT),01/02/2023 14:42:40
3,4,IOC,Indian Oil Corporation Limited,530965,-2.32,79.85,13920943,PERFECT SELL (SHORT),01/02/2023 14:42:40
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-3.0,332.95,3156532,PERFECT SELL (SHORT),01/02/2023 14:42:40
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,-3.89,1337.0,243145,PERFECT SELL (SHORT),01/02/2023 14:42:40
2,3,NKIND,Nk Industries Limited,519494,3.78,41.2,12,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
5,6,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,2.8,12.85,9712,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
6,7,LAKPRE,Lakshmi Precision Screws Limited,506079,2.73,5.65,1290,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
3,4,BAIDFIN,Baid Finserv Ltd,511724,1.78,31.5,25846,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
4,5,HYBRIDFIN,Hybrid Financial Services Ltd,500262,1.69,15.0,1961,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
1,2,UNIPARTS,Uniparts India Ltd,543689,0.37,556.6,59723,SuperTrend positive breakout - 10 mins,01/02/2023 14:43:38
