,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.68,4347.1,425381,BUY open equals to Low,01/02/2023 14:35:34
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,3.68,605.0,5756086,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:36:29
3,4,TATASTEEL,Tata Steel Limited,500470,1.42,121.4,58081182,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:36:29
0,1,POLYCAB,Polycab India Ltd,542652,1.38,2961.65,805146,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:36:29
1,2,LT,Larsen & Toubro Limited,500510,0.64,2137.9,5928944,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:36:29
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.86,748.4,8886558,Day low = High,01/02/2023 14:37:25
3,4,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5800829,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
6,7,GTL,Gtl Limited,500160,10.0,6.05,496987,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
2,3,EIHOTEL,Eih Limited,500840,7.45,175.15,1722409,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.08,749.95,8916152,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
5,6,CUBEXTUB,Cubex Tubings Limited,526027,4.93,36.15,19539,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
8,9,LCCINFOTEC,Lcc Infotech Limited,532019,4.55,2.3,126815,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
4,5,KOHINOOR,Kohinoor Foods Limited,512559,4.45,71.6,1790525,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
1,2,EIHAHOTELS,Eih Associated Hotels Limited,523127,2.9,402.75,26744,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
7,8,PRAKASHSTL,Prakash Steelage Limited,533239,2.13,4.8,310365,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 14:39:31
