,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,HCLTECH,Hcl Technologies Limited,532281,0.77,1130.8,1189621,SELL OPEN=HIGH,01/02/2023 12:56:35
7,8,POWERGRID,Power Grid Corporation Of India Limited,532898,0.72,218.2,9842520,SELL OPEN=HIGH,01/02/2023 12:56:35
1,2,RELIANCE,Reliance Industries Limited,500325,0.35,2362.05,4420748,SELL OPEN=HIGH,01/02/2023 12:56:35
0,1,NAUKRI,Info Edge (india) Limited,532777,0.21,3678.65,89957,SELL OPEN=HIGH,01/02/2023 12:56:35
2,3,UBL,United Breweries Limited,532478,0.07,1593.3,62635,SELL OPEN=HIGH,01/02/2023 12:56:35
5,6,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.03,378.2,724107,SELL OPEN=HIGH,01/02/2023 12:56:35
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.44,1339.1,30920,SELL OPEN=HIGH,01/02/2023 12:56:35
6,7,COALINDIA,Coal India Limited,533278,-1.67,221.1,14203349,SELL OPEN=HIGH,01/02/2023 12:56:35
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-4.12,555.0,3622831,My Intraday sell setup,01/02/2023 12:57:31
0,1,BEL,Bharat Electronics Limited,500049,-2.32,92.75,21205289,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,01/02/2023 12:58:28
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.99,235.55,1537392,Intraday Future Sell with SuperTrend -80 % Accuracy,01/02/2023 12:59:41
25,26,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.6,30819,Day Short Trade,01/02/2023 13:01:22
21,22,KHAITANLTD,Khaitan (india) Limited,590068,0.0,49.15,906,Day Short Trade,01/02/2023 13:01:22
26,27,SPENTEX,Spentex Industries Limited,521082,0.0,1.55,13726,Day Short Trade,01/02/2023 13:01:22
6,7,LICI,Life Insurance Corporation of India,543526,-1.39,644.25,1327753,Day Short Trade,01/02/2023 13:01:22
2,3,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,-1.39,948.0,2548,Day Short Trade,01/02/2023 13:01:22
12,13,DCXINDIA,DCX Systems Ltd,543650,-1.74,189.55,233832,Day Short Trade,01/02/2023 13:01:22
18,19,WELSPUNIND,Welspun India Limited,514162,-1.86,65.95,1167616,Day Short Trade,01/02/2023 13:01:22
19,20,ABMINTLLTD,A B M International Ltd,,-2.05,57.3,32,Day Short Trade,01/02/2023 13:01:22
9,10,ONWARDTEC,Onward Technologies Limited,517536,-2.15,298.0,30647,Day Short Trade,01/02/2023 13:01:22
24,25,TVVISION,Tv Vision Limited,540083,-2.22,2.2,4588,Day Short Trade,01/02/2023 13:01:22
5,6,VIPIND,Vip Industries Limited,507880,-2.8,679.7,692836,Day Short Trade,01/02/2023 13:01:22
4,5,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-2.94,769.9,1203280,Day Short Trade,01/02/2023 13:01:22
27,28,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.23,1.5,1658688,Day Short Trade,01/02/2023 13:01:22
3,4,MFSL,Max Financial Services Limited,500271,-3.42,807.1,1772102,Day Short Trade,01/02/2023 13:01:22
17,18,SINTERCOM,Sintercom India Ltd,535047,-3.64,102.0,848,Day Short Trade,01/02/2023 13:01:22
0,1,HAL,Hindustan Aeronautics Ltd,541154,-3.79,2456.0,806681,Day Short Trade,01/02/2023 13:01:22
16,17,JWL,Jupiter Wagons Ltd,533272,-3.9,118.3,840447,Day Short Trade,01/02/2023 13:01:22
13,14,GICRE,General Insurance Corporation of India,540755,-4.32,176.2,1091246,Day Short Trade,01/02/2023 13:01:22
7,8,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-4.54,552.55,4187507,Day Short Trade,01/02/2023 13:01:22
28,29,MERCATOR,Mercator Limited,526235,-4.55,1.05,388113,Day Short Trade,01/02/2023 13:01:22
22,23,PCJEWELLER,Pc Jeweller Limited,534809,-4.96,47.95,205731,Day Short Trade,01/02/2023 13:01:22
20,21,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-4.97,50.7,67328,Day Short Trade,01/02/2023 13:01:22
11,12,ADANIPOWER,Adani Power Limited,533096,-4.98,212.65,14120204,Day Short Trade,01/02/2023 13:01:22
14,15,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,-4.98,163.1,70024,Day Short Trade,01/02/2023 13:01:22
15,16,MANOMAY,Manomay Tex India Ltd,540396,-4.99,131.5,7689,Day Short Trade,01/02/2023 13:01:22
10,11,AARTIPHARM,Aarti Pharmalabs Ltd,543748,-5.0,260.15,59161,Day Short Trade,01/02/2023 13:01:22
8,9,SELMC,SEL Manufacturing Company Ltd,532886,-5.0,451.35,5400,Day Short Trade,01/02/2023 13:01:22
23,24,SREINFRA,Srei Infrastructure Finance Limited,523756,-5.17,2.75,235005,Day Short Trade,01/02/2023 13:01:22
29,30,GAYAHWS,Gayatri Highways Ltd,541546,-5.56,0.85,301338,Day Short Trade,01/02/2023 13:01:22
1,2,ATGL,Adani Total Gas Ltd,542066,-10.0,1897.4,1511019,Day Short Trade,01/02/2023 13:01:22
3,4,EMAMIPAP,Emami Paper Mills Ltd,533208,-0.84,147.3,6685,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
2,3,ZENTEC,Zen Technologies Limited,533339,-1.12,199.3,1538177,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
0,1,ACCELYA,Accelya Kale Solutions Limited,532268,-2.08,1390.75,26962,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
8,9,AKASH,Akash Infraprojects Ltd,538409,-2.3,25.5,13146,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
7,8,PROZONINTU,Prozone Intu Properties Limited,534675,-2.46,27.75,279701,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
1,2,ONWARDTEC,Onward Technologies Limited,517536,-2.48,297.0,30869,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
6,7,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-2.88,72.5,908027,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
4,5,RAILTEL,Railtel Corporation of India Ltd,543265,-3.77,119.95,1759644,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
5,6,JWL,Jupiter Wagons Ltd,533272,-5.0,116.95,879367,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,01/02/2023 13:02:12
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.96,1014.25,2986892,Shot Down,01/02/2023 13:03:13
2,3,ENGINERSIN,Engineers India Limited,532178,-2.06,85.75,1545220,Shot Down,01/02/2023 13:03:13
1,2,MFSL,Max Financial Services Limited,500271,-3.0,810.55,1811381,Shot Down,01/02/2023 13:03:13
12,13,INDOCO,Indoco Remedies Limited,532612,2.72,336.5,86529,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
25,26,MODIRUBBER,Modi Rubber Ltd,500890,1.25,69.0,818,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
7,8,IMPAL,India Motor Parts And Accessories Limited,590065,0.86,712.0,1031,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
26,27,OMAXE,Omaxe Limited,532880,0.6,67.0,35172,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
9,10,VIMTALABS,Vimta Labs Limited,524394,0.53,358.65,20568,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
31,32,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,0.46,30.49,1784,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
0,1,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.3,7865.35,0,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
20,21,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,0.27,129.45,200,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
23,24,AXISHCETF,Axis Healthcare ETF,535382,0.2,79.32,2952,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
4,5,WHIRLPOOL,Whirlpool Of India Limited,500238,0.01,1391.25,69996,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
40,41,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,4083274,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
39,40,GOENKA,Goenka Diamond And Jewels Limited,533189,0.0,1.1,198869,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
37,38,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.75,372842,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
36,37,MADHUCON,Madhucon Projects Limited,531497,0.0,5.1,10766,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
28,29,SUULD,Suumaya Industries Ltd,780011,0.0,35.4,40256,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
6,7,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,-0.01,731.95,37429,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
3,4,NILKAMAL,Nilkamal Limited,523385,-0.02,1879.0,10929,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
1,2,NAUKRI,Info Edge (india) Limited,532777,-0.08,3667.95,92607,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
24,25,BODALCHEM,Bodal Chemicals Limited,524370,-0.14,71.0,128167,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
35,36,CALSOFT,California Software Company Limited,532386,-0.28,18.05,23943,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
29,30,SUBEXLTD,Subex Ltd,532348,-0.44,34.25,2081825,Ichimoku Cloud Bottom Crossover,01/02/2023 13:04:11
