,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,STOVEKRAFT,Stove Kraft Ltd,543260,4.56,534.0,100872,BULLISH FOR NEXT DAY,01/02/2023 12:56:28
3,4,ASHAPURMIN,Ashapura Minechem Limited,527001,2.72,105.7,105731,BULLISH FOR NEXT DAY,01/02/2023 12:56:28
0,1,TVSSRICHAK,Tvs Srichakra Limited,509243,1.48,3360.0,4533,BULLISH FOR NEXT DAY,01/02/2023 12:56:28
1,2,ROTO,Roto Pumps Ltd,517500,-1.46,575.1,30557,BULLISH FOR NEXT DAY,01/02/2023 12:56:28
118,119,COASTCORP,Coastal Corporation Ltd,501831,19.99,251.8,234962,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
153,154,WATERBASE,Waterbase Ltd,523660,19.96,87.15,1162140,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
191,192,VISHAL,Vishal Fabrics Ltd,538598,14.7,21.85,395416,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
197,198,KRITIKA,Kritika Wires Ltd,535116,8.84,11.7,346305,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
98,99,INDHOTEL,The Indian Hotels Company Limited,500850,8.17,325.6,17699250,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
74,75,BORORENEW,Borosil Renewables Ltd,502219,7.98,514.95,1420148,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
117,118,MARATHON,Marathon Nextgen Realty Limited,503101,7.65,259.65,56987,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
47,48,CREDITACC,CreditAccess Grameen Ltd,541770,7.25,922.85,153682,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
55,56,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,7.18,788.55,588963,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
109,110,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,7.16,285.0,1726,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
198,199,HLVLTD,HLV Ltd,500193,6.8,11.0,588289,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
131,132,GOLDIAM,Goldiam International Limited,526729,6.61,175.85,1401486,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
204,205,FCSSOFT,Fcs Software Solutions Limited,532666,5.88,2.7,3954826,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
188,189,BVCL,Barak Valley Cements Limited,532916,5.0,26.25,23347,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
142,143,RUCHIRA,Ruchira Papers Limited,532785,4.99,124.2,120193,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
137,138,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.99,155.7,271819,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
65,66,SPANDANA,Spandana Sphoorty Financial Ltd,542759,4.99,597.15,44420,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
182,183,HUBTOWN,Hubtown Limited,532799,4.95,40.25,132464,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
186,187,EROSMEDIA,Eros International Media Limited,533261,4.9,27.85,41114,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
82,83,FUSION,Fusion Micro Finance Ltd,543652,4.79,425.7,495979,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
33,34,FAIRCHEMOR,Fairchem Organics Ltd,543252,4.71,1187.0,16223,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
92,93,PRAJIND,Praj Industries Limited,522205,4.44,358.5,796383,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
76,77,OLECTRA,Olectra Greentech Ltd,532439,4.34,493.0,218087,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
83,84,EIHAHOTELS,Eih Associated Hotels Limited,523127,4.23,407.95,14870,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
157,158,MANINDS,Man Industries (india) Limited,513269,4.13,83.3,103454,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
93,94,LAURUSLABS,Laurus Labs Limited,540222,4.12,343.9,1819143,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
104,105,AWHCL,Antony Waste Handling Cell Ltd,543254,4.0,300.0,126287,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
95,96,APOLLOTYRE,Apollo Tyres Limited,500877,3.94,333.85,6179903,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
111,112,TRITURBINE,Triveni Turbine Limited,533655,3.87,281.75,560190,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
29,30,SHRIRAMFIN,Shriram Finance Ltd,511218,3.85,1336.1,1161381,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
122,123,LUMAXTECH,Lumax Auto Technologies Limited,532796,3.64,233.45,28117,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
66,67,ELDEHSG,Eldeco Housing & Industries Ltd,523329,3.54,589.85,657,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
113,114,MHRIL,Mahindra Holidays & Resorts India Limited,533088,3.54,266.3,221456,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
36,37,KDDL,Kddl Limited,532054,3.49,1087.95,38511,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
145,146,AHLEAST,Asian Hotels (east) Limited,533227,3.47,114.9,5638,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
11,12,HDFC,Housing Development Finance Corporation Limited,500010,3.44,2713.15,2278127,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
1,2,SHREECEM,Shree Cements Limited,500387,3.43,24496.9,59948,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
187,188,SHIVAMAUTO,Shivam Autotech Limited,532776,3.4,27.4,40956,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
112,113,HITECHGEAR,The Hi-tech Gears Limited,522073,3.37,268.4,5607,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
22,23,HDFCBANK,Hdfc Bank Limited,500180,3.37,1657.5,4160127,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
138,139,ENIL,Entertainment Network (india) Limited,532700,3.32,147.7,13250,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
159,160,ASIANHOTNR,Asian Hotels (north) Limited,500023,3.32,79.35,15780,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
152,153,ARVIND,Arvind Limited,500101,3.07,87.2,908199,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
79,80,LINC,Linc Ltd,531241,3.0,462.05,24495,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
52,53,OBEROIRLTY,Oberoi Realty Limited,533273,2.85,844.35,244444,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
184,185,UDAICEMENT,Udaipur Cement Works Ltd,530131,2.82,31.0,365223,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
49,50,BHARATFORG,Bharat Forge Limited,500493,2.78,898.4,929155,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
133,134,RAMRAT,Ram Ratna Wires Ltd,522281,2.68,162.6,14132,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
67,68,HNDFDS,Hindustan Foods Ltd,519126,2.66,578.0,10577,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
115,116,LIBERTSHOE,Liberty Shoes Limited,526596,2.63,261.4,43627,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
87,88,SBCL,Shivalik Bimetal Controls Ltd,513097,2.61,393.35,27447,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
176,177,KELLTONTEC,Kellton Tech Solutions Limited,519602,2.59,57.4,71722,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
167,168,THOMASCOOK,Thomas Cook  (india)  Limited,500413,2.46,72.8,613000,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
141,142,CAREERP,Career Point Limited,533260,2.42,128.95,13256,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
161,162,AUTOIND,Autoline Industries Limited,532797,2.37,75.65,31178,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
94,95,AGI,AGI Greenpac Ltd,500187,2.34,334.2,124604,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
193,194,PATELENG,Patel Engineering Limited,531120,2.3,17.8,951922,MACD Bearish or Bullish crossover,01/02/2023 12:57:44
