,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,STOVEKRAFT,Stove Kraft Ltd,543260,4.56,534.0,100872,Intraday Buying seen in the past 15 minutes,01/02/2023 12:56:28
3,4,ASHAPURMIN,Ashapura Minechem Limited,527001,2.72,105.7,105655,Intraday Buying seen in the past 15 minutes,01/02/2023 12:56:28
0,1,TVSSRICHAK,Tvs Srichakra Limited,509243,1.48,3360.0,4533,Intraday Buying seen in the past 15 minutes,01/02/2023 12:56:28
1,2,ROTO,Roto Pumps Ltd,517500,-1.46,575.1,29935,Intraday Buying seen in the past 15 minutes,01/02/2023 12:56:28
0,1,BRITANNIA,Britannia Industries Limited,500825,0.87,4354.95,334186,BUY open equals to Low,01/02/2023 12:57:32
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,6.36,620.65,3840185,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
2,3,LT,Larsen & Toubro Limited,500510,3.99,2209.2,4350730,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
0,1,POLYCAB,Polycab India Ltd,542652,3.63,3027.25,629869,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
1,2,SIEMENS,Siemens Limited,500550,3.35,3024.4,582949,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
5,6,TATASTEEL,Tata Steel Limited,500470,3.3,123.65,35511275,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
3,4,GODREJCP,Godrej Consumer Products Limited,532424,2.24,933.7,1547744,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 12:58:30
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.64,753.9,7545508,Day low = High,01/02/2023 12:59:27
0,1,SHREECEM,Shree Cements Limited,500387,3.47,24506.6,60250,Day low = High,01/02/2023 12:59:27
1,2,HDFCBANK,Hdfc Bank Limited,500180,3.59,1661.0,4249166,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 13:00:20
2,3,AXISBANK,Axis Bank Limited,532215,1.86,887.85,4781478,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 13:00:20
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,1.83,2813.85,268666,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 13:00:20
3,4,MARICO,Marico Limited,531642,1.14,503.8,355874,JAVEED HUSSAIN INTRADAY BUY,01/02/2023 13:00:20
6,7,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5093129,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
19,20,GTL,Gtl Limited,500160,10.0,6.05,396890,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
10,11,KOHINOOR,Kohinoor Foods Limited,512559,9.99,75.4,1467413,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
14,15,MANAKSTEEL,Manaksia Steels Limited,539044,8.04,51.75,1382329,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
5,6,EIHOTEL,Eih Limited,500840,7.52,175.25,1062690,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.36,751.9,7648425,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
4,5,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,5.55,199.55,118412,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
8,9,RUCHIRA,Ruchira Papers Limited,532785,5.2,124.45,122152,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
16,17,CUBEXTUB,Cubex Tubings Limited,526027,4.93,36.15,16691,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,4.58,1180.0,676,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
21,22,LCCINFOTEC,Lcc Infotech Limited,532019,4.55,2.3,95605,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
3,4,EIHAHOTELS,Eih Associated Hotels Limited,523127,4.19,407.8,15408,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
18,19,GAYAPROJ,Gayatri Projects Limited,532767,4.17,7.5,165258,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
7,8,RELINFRA,Reliance Infrastructure Limited,500390,3.36,129.3,777142,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
12,13,MAHESHWARI,Maheshwari Logistics Ltd,538394,3.09,65.1,33069,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
9,10,KEYFINSERV,Keynote Financial Services Ltd,512597,3.04,101.6,1784,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
13,14,TARMAT,Tarmat Limited,532869,2.94,52.5,6816,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
2,3,HGINFRA,H.G. Infra Engineering Ltd,541019,2.89,686.45,125048,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
15,16,OMINFRAL,Om Infra Ltd,531092,2.77,42.6,69568,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
11,12,HFCL,Himachal Futuristic Communications Limited,500183,2.38,70.95,3078968,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
17,18,HTMEDIA,Ht Media Limited,532662,2.29,20.1,75782,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
20,21,PRAKASHSTL,Prakash Steelage Limited,533239,2.13,4.8,209237,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 13:01:16
11,12,ASHIANA,Ashiana Housing Limited,523716,5.04,149.0,93744,IntraDay Long:,01/02/2023 13:03:13
20,21,TREEHOUSE,Tree House Education & Accessories Limited,533540,4.82,16.3,19663,IntraDay Long:,01/02/2023 13:03:13
14,15,GOLDENTOBC,Golden Tobacco Limited,500151,4.75,61.8,887,IntraDay Long:,01/02/2023 13:03:13
16,17,FLEXITUFF,Flexituff International Limited,533638,3.19,32.3,3780,IntraDay Long:,01/02/2023 13:03:13
13,14,ORIENTHOT,Oriental Hotels Limited,500314,3.17,69.9,396126,IntraDay Long:,01/02/2023 13:03:13
21,22,LAKPRE,Lakshmi Precision Screws Limited,506079,2.73,5.65,10,IntraDay Long:,01/02/2023 13:03:13
5,6,AURIONPRO,Aurionpro Solutions Limited,532668,2.65,364.3,16674,IntraDay Long:,01/02/2023 13:03:13
22,23,METALFORGE,Metalyst Forgings Limited,513335,2.47,4.15,5183,IntraDay Long:,01/02/2023 13:03:13
3,4,GRWRHITECH,Garware Hi Tech Films Ltd,500655,2.27,630.0,12837,IntraDay Long:,01/02/2023 13:03:13
8,9,SEJALLTD,Sejal Glass Ltd,532993,2.23,270.0,1732,IntraDay Long:,01/02/2023 13:03:13
15,16,BEDMUTHA,Bedmutha Industries Limited,533270,1.83,61.25,1080,IntraDay Long:,01/02/2023 13:03:13
19,20,MOMENTUM,MOMENTUM,,1.78,18.84,650,IntraDay Long:,01/02/2023 13:03:13
7,8,DELHIVERY,Delhivery Ltd,543529,1.57,306.65,602428,IntraDay Long:,01/02/2023 13:03:13
1,2,HEG,Heg Limited,509631,1.5,1051.6,65818,IntraDay Long:,01/02/2023 13:03:13
6,7,GANESHHOUC,Ganesh Housing Corporation Limited,526367,1.17,354.95,25965,IntraDay Long:,01/02/2023 13:03:13
17,18,GINNIFILA,Ginni Filaments Limited,590025,1.1,32.25,24913,IntraDay Long:,01/02/2023 13:03:13
18,19,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.69,23.19,158119,IntraDay Long:,01/02/2023 13:03:13
9,10,UNIDT,United Drilling Tools Ltd,522014,0.15,235.0,4273,IntraDay Long:,01/02/2023 13:03:13
2,3,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.32,1037.0,160443,IntraDay Long:,01/02/2023 13:03:13
10,11,INDOTECH,Indo Tech Transformers Limited,532717,-0.58,214.85,5700,IntraDay Long:,01/02/2023 13:03:13
12,13,MAXVIL,Max Ventures And Industries Limited,539940,-1.47,144.45,22170,IntraDay Long:,01/02/2023 13:03:13
4,5,YUKEN,Yuken India Ltd,522108,-2.12,560.0,1996,IntraDay Long:,01/02/2023 13:03:13
0,1,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-2.14,1475.0,44052,IntraDay Long:,01/02/2023 13:03:13
4,5,EIHOTEL,Eih Limited,500840,7.61,175.4,1093345,Intraday Power Bulls,01/02/2023 13:04:10
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,6.23,619.9,3935895,Intraday Power Bulls,01/02/2023 13:04:10
0,1,SIEMENS,Siemens Limited,500550,4.48,3057.45,602139,Intraday Power Bulls,01/02/2023 13:04:10
3,4,PNCINFRA,Pnc Infratech Limited,539150,3.7,340.7,683742,Intraday Power Bulls,01/02/2023 13:04:10
2,3,ITC,Itc Limited,500875,2.78,362.15,46386296,Intraday Power Bulls,01/02/2023 13:04:10
3,4,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,7.04,756.7,7703157,Copy - RSI BREAKOUT,01/02/2023 13:05:08
0,1,TRENT,Trent Limited,500251,5.31,1260.15,852115,Copy - RSI BREAKOUT,01/02/2023 13:05:08
1,2,ICICIBANK,Icici Bank Limited,532174,4.82,872.0,14869454,Copy - RSI BREAKOUT,01/02/2023 13:05:08
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,3.01,845.65,371929,Copy - RSI BREAKOUT,01/02/2023 13:05:08
52,53,PRITIKAUTO,Pritika Auto Industries Ltd,539359,5.92,18.8,1194769,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
48,49,SPMLINFRA,Spml Infra Limited,500402,4.94,28.7,48615,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
9,10,BCONCEPTS,Brand Concepts Ltd,535042,4.84,271.9,1035,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
60,61,NEXTMEDIA,Next Mediaworks Limited,532416,4.59,5.7,1702,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
44,45,ELGIRUBCO,Elgi Rubber Company Limited,,3.61,34.45,4430,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
57,58,SHREERAMA,Shree Rama Multi-tech Limited,532310,3.6,11.5,25557,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
33,34,KECL,Kirloskar Electric Company Limited,533193,3.15,73.6,358662,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
14,15,HDFCPVTBAN,HDFCPVTBAN,,2.9,212.6,991,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
10,11,HITECHGEAR,The Hi-tech Gears Limited,522073,2.85,267.05,5729,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
0,1,AAVAS,AAVAS Financiers Ltd,541988,2.53,1855.05,34315,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
22,23,EQUITAS,Equitas Holdings Limited,539844,2.47,124.7,442074,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
62,63,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,4058,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
37,38,ARIHANTCAP,Arihant Capital Markets Ltd,511605,2.14,52.5,41076,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
17,18,CAMLINFINE,Camlin Fine Sciences Limited,532834,2.01,159.75,153393,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
58,59,NOIDATOLL,Noida Toll Bridge Company Limited,532481,1.97,7.75,46874,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
18,19,UGROCAP,Ugro Capital Ltd,511742,1.84,155.05,45124,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
35,36,PANSARI,Pansari Developers Ltd,538381,1.83,72.3,244,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
36,37,BEDMUTHA,Bedmutha Industries Limited,533270,1.83,61.25,1080,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
51,52,MOMENTUM,MOMENTUM,,1.78,18.84,650,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
11,12,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,1.72,260.75,272659,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
61,62,VIJIFIN,Viji Finance Limited,537820,1.72,2.95,163726,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
49,50,BSLNIFTY,BSLNIFTY,,1.71,20.22,26148,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
59,60,MTEDUCARE,Mt Educare Limited,534312,1.68,6.05,9657,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
47,48,NIRAJ,Niraj Cement Structurals Ltd,532986,1.66,30.6,8542,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
34,35,JAGRAN,Jagran Prakashan Limited,532705,1.59,73.55,28717,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
28,29,SARVESHWAR,Sarveshwar Foods Ltd,535054,1.5,84.35,8583,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
53,54,RKDL,Ravi Kumar Distilleries Limited,533294,1.48,17.15,7225,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
32,33,AXISCETF,Axis Consumption ETF,543357,1.39,75.0,624,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
19,20,STEL,Stel Holdings Limited,,1.38,142.8,17643,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
4,5,SUMMITSEC,Summit Securities Limited,533306,1.35,624.5,2265,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
20,21,KUANTUM,Kuantum Papers Ltd,532937,1.34,135.95,66862,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
38,39,HBSL,HB Stockholdings Ltd,532216,1.26,52.2,4415,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
42,43,THOMASCOTT,Thomas Scott (india) Limited,533941,1.1,46.0,1662,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
31,32,ICICICONSU,ICICI Prudential Consumption ETF,543383,1.08,75.2,21922,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
41,42,SONAMCLOCK,Sonam Clock Ltd,535087,1.05,48.25,4027,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.97,240.2,2103277,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
40,41,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,0.9,50.2,13070,Ichimoku Cloud Top Crossover,01/02/2023 13:06:17
