,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,POLYCAB,Polycab India Ltd,542652,2.54,2995.4,936310,BULLISH FOR NEXT DAY,01/02/2023 16:16:03
8,9,APARINDS,Apar Industries Limited,532259,15.38,1946.15,1735259,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
109,110,WATERBASE,Waterbase Ltd,523660,12.53,81.75,2015203,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
66,67,INDHOTEL,The Indian Hotels Company Limited,500850,8.54,326.7,29448718,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
142,143,KRITIKA,Kritika Wires Ltd,535116,7.44,11.55,580243,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
51,52,BORORENEW,Borosil Renewables Ltd,502219,6.86,509.6,1971861,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
73,74,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,6.37,282.9,4172,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
132,133,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,6.04,26.14,4911,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
37,38,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,5.22,774.1,928183,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
131,132,EROSMEDIA,Eros International Media Limited,533261,4.9,27.85,859723,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
94,95,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.79,155.4,416290,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
29,30,CREDITACC,CreditAccess Grameen Ltd,541770,4.69,900.85,308507,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
10,11,NGLFINE,NGL Fine Chem Ltd,524774,4.27,1549.8,1687,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
134,135,MOHEALTH,MOHEALTH,,4.19,23.4,1125,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
22,23,FAIRCHEMOR,Fairchem Organics Ltd,543252,4.16,1180.75,25559,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
108,109,MANINDS,Man Industries (india) Limited,513269,4.13,83.3,259627,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
93,94,EIFFL,Euro India Fresh Foods Ltd,538412,3.87,157.0,10161,MACD Bearish or Bullish crossover,01/02/2023 16:17:17
