,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,KRISHANA,Krishana Phoschem Ltd,538405,3.87,454.15,85818,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
16,17,ICIL,Indo Count Industries Limited,521016,3.06,129.6,152030,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
19,20,DIVOPPBEES,Nippon India ETF Dividend Opportunities,,2.61,50.0,12519,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
20,21,GOLDBEES,Nippon India ETF Gold Bees,590095,1.52,49.41,3765783,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
4,5,CIPLA,Cipla Limited,500087,1.39,1032.05,1598221,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,1.29,3997.2,95479,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
3,4,LUXIND,Lux Industries Limited,539542,1.06,1478.9,23013,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
2,3,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.92,1535.8,436123,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
10,11,ITDC,India Tourism Development Corporation Ltd,532189,0.4,339.15,52006,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
6,7,ROSSARI,Rossari Biotech Ltd,543213,0.3,696.3,26650,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
21,22,SUPERSPIN,Super Spinning Mills Limited,521180,-0.6,8.3,60843,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
12,13,IMFA,Indian Metals & Ferro Alloys Limited,533047,-0.61,285.2,195352,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
17,18,ALEMBICLTD,Alembic Limited,506235,-0.65,68.3,52469,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
11,12,SUBROS,Subros Limited,517168,-0.68,298.0,10368,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
8,9,LANDMARK,Landmark Cars Ltd,543714,-1.09,617.95,95577,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
1,2,NAUKRI,Info Edge (india) Limited,532777,-1.12,3630.0,270657,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
13,14,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,-1.26,277.1,51395,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
7,8,GESHIP,The Great Eastern Shipping Company Limited,500620,-1.85,629.7,876576,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
5,6,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,-2.08,862.0,22291,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
14,15,AHL,Abans Holdings Ltd,543712,-2.79,236.55,42566,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
18,19,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-4.76,68.05,249129,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
15,16,ARIHANTSUP,Arihant Superstructures Ltd,506194,-5.39,207.15,134314,Intraday Buying seen in the past 15 minutes,01/02/2023 16:02:17
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,4.23,608.25,7179155,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
0,1,POLYCAB,Polycab India Ltd,542652,2.54,2995.4,936310,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
5,6,TATASTEEL,Tata Steel Limited,500470,1.96,122.05,72919557,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
2,3,GODREJCP,Godrej Consumer Products Limited,532424,1.8,929.7,2678949,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
1,2,LT,Larsen & Toubro Limited,500510,1.0,2145.55,6868877,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.9,435.45,1197903,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 16:04:25
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.06,749.8,10431675,Day low = High,01/02/2023 16:05:26
2,3,MANAKSIA,Manaksia Limited,532932,17.63,131.75,6519688,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
5,6,GTL,Gtl Limited,500160,10.0,6.05,752728,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
1,2,EIHOTEL,Eih Limited,500840,7.64,175.45,2394089,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,6.06,749.8,10431675,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
3,4,KOHINOOR,Kohinoor Foods Limited,512559,5.25,72.15,1972314,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
4,5,CUBEXTUB,Cubex Tubings Limited,526027,4.93,36.15,23726,Santu baba trick on open equal low with 1% higher than previous close,01/02/2023 16:07:35
25,26,SOFTTECH,Softtech Engineers Ltd,535078,4.99,176.75,1902,IntraDay Long:,01/02/2023 16:09:37
52,53,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.91,21.35,14894,IntraDay Long:,01/02/2023 16:09:37
46,47,PNC,Pritish Nandy Communications Limited,532387,4.44,40.0,13772,IntraDay Long:,01/02/2023 16:09:37
49,50,MOHEALTH,MOHEALTH,,4.19,23.4,1125,IntraDay Long:,01/02/2023 16:09:37
55,56,RUCHINFRA,Ruchi Infrastructure Limited,509020,3.37,10.75,123143,IntraDay Long:,01/02/2023 16:09:37
53,54,MOHITIND,Mohit Industries Limited,531453,3.25,15.9,7322,IntraDay Long:,01/02/2023 16:09:37
18,19,IRISDOREME,Iris Clothings Ltd,535123,2.97,297.8,18356,IntraDay Long:,01/02/2023 16:09:37
54,55,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,2.8,12.85,11172,IntraDay Long:,01/02/2023 16:09:37
4,5,LUMAXIND,Lumax Industries Limited,517206,2.73,1729.0,5434,IntraDay Long:,01/02/2023 16:09:37
40,41,INTENTECH,Intense Technologies Ltd,532326,2.56,72.0,120250,IntraDay Long:,01/02/2023 16:09:37
42,43,BSLSENETFG,Birla Sun Life Sensex ETF,540008,2.44,58.85,2605,IntraDay Long:,01/02/2023 16:09:37
39,40,DELTAMAGNT,Delta Magnets Limited,504286,2.37,75.7,2273,IntraDay Long:,01/02/2023 16:09:37
43,44,TARMAT,Tarmat Limited,532869,2.25,52.15,13196,IntraDay Long:,01/02/2023 16:09:37
29,30,INDOSTAR,Indostar Capital Finance Ltd,541336,1.81,157.9,16863,IntraDay Long:,01/02/2023 16:09:37
13,14,AARTIDRUGS,Aarti Drugs Limited,524348,1.8,408.2,275329,IntraDay Long:,01/02/2023 16:09:37
17,18,HDFCNIFIT,HDFCNIFIT,,1.78,302.6,488,IntraDay Long:,01/02/2023 16:09:37
22,23,MHRIL,Mahindra Holidays & Resorts India Limited,533088,1.65,261.45,411215,IntraDay Long:,01/02/2023 16:09:37
