,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,POLYCAB,Polycab India Ltd,542652,3.59,3026.1,565204,BULLISH FOR NEXT DAY,01/02/2023 12:31:47
2,3,FSL,Firstsource Solutions Limited,532809,1.34,109.5,1227560,BULLISH FOR NEXT DAY,01/02/2023 12:31:47
1,2,MGL,Mahanagar Gas Limited,539957,1.32,895.6,165714,BULLISH FOR NEXT DAY,01/02/2023 12:31:47
138,139,WATERBASE,Waterbase Ltd,523660,16.04,84.3,859780,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
103,104,COASTCORP,Coastal Corporation Ltd,501831,12.65,236.4,117744,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
17,18,APARINDS,Apar Industries Limited,532259,12.28,1894.0,1143262,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
164,165,VISHAL,Vishal Fabrics Ltd,538598,12.07,21.35,217758,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
170,171,KRITIKA,Kritika Wires Ltd,535116,9.3,11.75,245713,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
58,59,BORORENEW,Borosil Renewables Ltd,502219,8.48,517.35,1363626,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
82,83,INDHOTEL,The Indian Hotels Company Limited,500850,7.41,323.3,16378002,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
99,100,MARATHON,Marathon Nextgen Realty Limited,503101,7.28,258.75,33332,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
94,95,JSL,Jindal Stainless Limited,532508,6.36,270.85,615548,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
171,172,HLVLTD,HLV Ltd,500193,6.31,10.95,533010,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
177,178,FCSSOFT,Fcs Software Solutions Limited,532666,5.88,2.7,2790158,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
126,127,RUCHIRA,Ruchira Papers Limited,532785,5.41,124.7,112616,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
51,52,SPANDANA,Spandana Sphoorty Financial Ltd,542759,4.99,597.15,45495,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
120,121,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.99,155.7,270386,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
157,158,HUBTOWN,Hubtown Limited,532799,4.95,40.25,134370,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
115,116,GOLDIAM,Goldiam International Limited,526729,4.94,173.1,1091428,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
160,161,EROSMEDIA,Eros International Media Limited,533261,4.9,27.85,42651,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
26,27,FAIRCHEMOR,Fairchem Organics Ltd,543252,4.46,1184.15,15910,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
76,77,LAURUSLABS,Laurus Labs Limited,540222,4.45,345.0,1763539,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
60,61,OLECTRA,Olectra Greentech Ltd,532439,4.41,493.35,207514,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
139,140,MANINDS,Man Industries (india) Limited,513269,4.38,83.5,91423,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
75,76,PRAJIND,Praj Industries Limited,522205,4.34,358.15,706603,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
22,23,SHRIRAMFIN,Shriram Finance Ltd,511218,4.23,1341.05,947565,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
141,142,ASIANHOTNR,Asian Hotels (north) Limited,500023,4.17,80.0,15452,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
87,88,AWHCL,Antony Waste Handling Cell Ltd,543254,4.09,300.25,120604,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
162,163,BVCL,Barak Valley Cements Limited,532916,3.8,25.95,19798,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
93,94,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,3.78,276.0,1140,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
1,2,SHREECEM,Shree Cements Limited,500387,3.67,24553.2,46304,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
66,67,EIHAHOTELS,Eih Associated Hotels Limited,523127,3.64,405.65,15050,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
122,123,ENIL,Entertainment Network (india) Limited,532700,3.53,148.0,11549,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
130,131,AHLEAST,Asian Hotels (east) Limited,533227,3.47,114.9,3786,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
96,97,MHRIL,Mahindra Holidays & Resorts India Limited,533088,3.4,265.95,208324,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
79,80,APOLLOTYRE,Apollo Tyres Limited,500877,3.28,331.75,5746430,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
92,93,TRITURBINE,Triveni Turbine Limited,533655,3.15,279.8,509051,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
63,64,LINC,Linc Ltd,531241,3.14,462.7,24007,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
77,78,AGI,AGI Greenpac Ltd,500187,2.85,335.85,105572,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
159,160,MEGASOFT,Megasoft Limited,532408,2.84,30.75,31678,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
121,122,XELPMOC,Xelpmoc Design and Tech Ltd,542367,2.83,149.0,20674,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
28,29,KDDL,Kddl Limited,532054,2.72,1079.8,34417,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
143,144,MANINFRA,Man Infraconstruction Limited,533169,2.65,75.55,185763,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
166,167,PATELENG,Patel Engineering Limited,531120,2.59,17.85,928546,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
95,96,HITECHGEAR,The Hi-tech Gears Limited,522073,2.45,266.0,5555,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
116,117,RAMRAT,Ram Ratna Wires Ltd,522281,2.43,162.2,10841,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
146,147,THOMASCOOK,Thomas Cook  (india)  Limited,500413,2.39,72.75,596832,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
147,148,PFOCUS,Prime Focus Limited,532748,2.35,71.8,2217,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
36,37,BHARATFORG,Bharat Forge Limited,500493,2.34,894.55,773616,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
12,13,DYNAMATECH,Dynamatic Technologies Limited,505242,2.34,2527.95,3527,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,2.3,4036.8,36310,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
7,8,ABB,Abb India Limited,500002,2.29,2904.55,286334,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
124,125,JAICORPLTD,Jai Corp Limited,512237,2.29,138.75,427648,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
25,26,NEOGEN,Neogen Chemicals Ltd,542665,2.28,1244.0,47287,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
98,99,LIBERTSHOE,Liberty Shoes Limited,526596,2.28,260.5,42923,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
90,91,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,2.26,287.0,23870,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
161,162,SHIVAMAUTO,Shivam Autotech Limited,532776,2.26,27.1,38180,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
24,25,BLUESTARCO,Blue Star Limited,500067,2.24,1256.45,136465,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
42,43,TATACONSUM,TATA Consumer Products Ltd,500800,2.23,745.8,393414,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
74,75,JUBLPHARMA,Jubilant Pharmova Ltd,530019,2.22,359.8,94389,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
53,54,BERGEPAINT,Berger Paints (i) Limited,509480,2.17,561.05,221070,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
39,40,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,2.16,864.35,103602,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
52,53,HNDFDS,Hindustan Foods Ltd,519126,2.13,575.0,10272,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
101,102,RAMCOSYS,Ramco Systems Limited,532370,1.99,243.85,59958,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
105,106,LUMAXTECH,Lumax Auto Technologies Limited,532796,1.98,229.7,23316,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
133,134,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,1.94,97.37,8990,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
88,89,DMCC,DMCC Speciality Chemicals Ltd,506405,1.92,289.05,15994,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
152,153,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,1.87,60.0,50820,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
175,176,SUNDARAM,Sundaram Multi Pap Limited,533166,1.82,2.8,351769,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
176,177,UJAAS,Ujaas Energy Limited,533644,1.82,2.8,168254,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
9,10,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.79,2676.3,8986,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
144,145,AUTOIND,Autoline Industries Limited,532797,1.76,75.2,24570,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
50,51,AUBANK,AU Small Finance Bank,540611,1.75,629.75,447647,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
72,73,NIPPOBATRY,Indo-national Limited,504058,1.74,372.0,1253,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
0,1,MRF,Mrf Limited,500290,1.73,92439.95,5869,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
3,4,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,1.72,4329.2,169519,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
11,12,VOLTAMP,Voltamp Transformers Limited,532757,1.7,2568.8,3996,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
29,30,CDSL,Central Depository Services Ltd,,1.62,1058.55,182065,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
59,60,JUBLFOOD,Jubilant Foodworks Limited,533155,1.61,494.7,1501140,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
134,135,KOTAKMID50,Kotak Midcap 50 ETF,535430,1.61,88.6,592,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
109,110,DLINKINDIA,D-link (india) Limited,533146,1.58,211.6,96009,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
132,133,HBLPOWER,Hbl Power Systems Limited,517271,1.52,100.4,962437,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
48,49,GESHIP,The Great Eastern Shipping Company Limited,500620,1.51,651.25,601280,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
69,70,SPLPETRO,Supreme Petrochem Ltd,500405,1.51,392.45,32409,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
31,32,TECHM,Tech Mahindra Limited,532755,1.48,1030.0,763326,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
70,71,INDNIPPON,India Nippon Electricals Limited,532240,1.4,381.0,3233,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
154,155,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,1.34,51.3,16,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
57,58,WSTCSTPAPR,West Coast Paper Mills Limited,500444,1.31,545.8,160339,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
56,57,GKWLIMITED,Gkw Limited,,1.3,546.95,7,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
153,154,CTE,Cambridge Technology Enterprises Limited,532801,1.27,59.95,10472,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
38,39,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,1.25,891.35,14062,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
80,81,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,1.25,328.35,6144,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
110,111,BANCOINDIA,Banco Products (i) Limited,500039,1.2,203.1,84292,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
149,150,KOTAKSILVE,Kotak Silver ETF,78066,1.19,68.8,2448,MACD Bearish or Bullish crossover,01/02/2023 12:32:56
