,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BAJAJELEC,Bajaj Electricals Limited,500031,5.9,1138.15,64877,15 minute Stock Breakouts,01/02/2023 14:04:00
8,9,INDHOTEL,The Indian Hotels Company Limited,500850,8.26,325.85,23464440,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
9,10,EIHOTEL,Eih Limited,500840,7.55,175.3,1507567,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
10,11,BCG,Brightcom Group Ltd,,7.2,26.8,51328346,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
5,6,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.98,749.25,8412164,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
7,8,BORORENEW,Borosil Renewables Ltd,502219,5.89,505.0,1591240,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
1,2,CREDITACC,CreditAccess Grameen Ltd,541770,5.87,911.05,258172,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
4,5,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,5.75,778.0,737779,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
2,3,BDL,Bharat Dynamics Ltd,541143,-5.3,895.2,752536,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
3,4,MFSL,Max Financial Services Limited,500271,-6.49,781.4,4273304,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-8.27,1118.75,5335856,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-10.03,520.8,11578891,Volume Shockers (stocks with rising volumes),01/02/2023 14:05:27
5,6,MANAKSIA,Manaksia Limited,532932,20.0,134.4,5185068,Short term breakouts,01/02/2023 14:05:37
6,7,MANAKSTEEL,Manaksia Steels Limited,539044,5.85,50.7,1542054,Short term breakouts,01/02/2023 14:05:37
2,3,INDOTHAI,Indo Thai Securities Limited,533676,4.98,480.3,40684,Short term breakouts,01/02/2023 14:05:37
4,5,SERVOTECH,Servotech Power Systems Ltd,535002,4.93,256.3,322757,Short term breakouts,01/02/2023 14:05:37
0,1,GNA,Gna Axles Limited,540124,3.84,801.0,677828,Short term breakouts,01/02/2023 14:05:37
1,2,SONATSOFTW,Sonata Software Limited,532221,3.18,626.3,279986,Short term breakouts,01/02/2023 14:05:37
3,4,MAHINDCIE,Mahindra Cie Automotive Limited,532756,2.25,403.65,2405378,Short term breakouts,01/02/2023 14:05:37
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,4.42,609.35,5128775,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:05:46
3,4,TATASTEEL,Tata Steel Limited,500470,2.34,122.5,49831079,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:05:46
0,1,POLYCAB,Polycab India Ltd,542652,1.33,2960.15,753887,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:05:46
1,2,LT,Larsen & Toubro Limited,500510,1.13,2148.4,5621607,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 14:05:46
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,4.42,609.35,5128775,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 14:05:53
