,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,THERMAX,Thermax Limited,500411,1.78,1959.5,23909,15 minute Stock Breakouts,01/02/2023 15:03:32
1,2,EIDPARRY,Eid Parry India Limited,500125,-0.12,543.2,411143,15 minute Stock Breakouts,01/02/2023 15:03:32
0,1,THERMAX,Thermax Limited,500411,1.91,1961.95,24070,Intraday Buying seen in the past 15 minutes,01/02/2023 15:05:37
3,4,MON100,Motilal Oswal NASDAQ 100 ETF,533385,1.03,95.85,680649,Intraday Buying seen in the past 15 minutes,01/02/2023 15:05:37
1,2,EIDPARRY,Eid Parry India Limited,500125,-0.18,542.85,413903,Intraday Buying seen in the past 15 minutes,01/02/2023 15:05:37
4,5,DCW,Dcw Limited,500117,-0.83,48.0,568615,Intraday Buying seen in the past 15 minutes,01/02/2023 15:05:37
2,3,HIKAL,Hikal Limited,524735,-2.26,350.5,191362,Intraday Buying seen in the past 15 minutes,01/02/2023 15:05:37
14,15,INDHOTEL,The Indian Hotels Company Limited,500850,7.59,323.85,27334484,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
16,17,EIHOTEL,Eih Limited,500840,7.36,175.0,2067453,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
18,19,BCG,Brightcom Group Ltd,,6.8,26.7,58387298,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
11,12,BORORENEW,Borosil Renewables Ltd,502219,6.55,508.15,1871963,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,5.95,749.0,9351631,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
4,5,BAJAJELEC,Bajaj Electricals Limited,500031,5.75,1136.6,110343,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
6,7,BDL,Bharat Dynamics Ltd,541143,-5.36,894.65,1038183,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
15,16,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-5.68,294.95,3215527,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
1,2,GODFRYPHLP,Godfrey Phillips India Limited,500163,-5.89,1809.95,267840,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
3,4,TCIEXP,Tci Express Limited,540212,-6.44,1608.95,37533,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
12,13,JUBLFOOD,Jubilant Foodworks Limited,533155,-7.59,449.9,5685206,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
0,1,HAL,Hindustan Aeronautics Ltd,541154,-8.16,2344.65,1864201,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
2,3,ACC,Acc Limited,500410,-8.25,1806.0,4252014,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
17,18,NIACL,New India Assurance Company Ltd,540769,-8.92,108.2,2344287,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
9,10,LICI,Life Insurance Corporation of India,543526,-9.5,591.25,4716188,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-10.02,1097.4,7288049,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
10,11,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-12.08,508.95,17773566,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
8,9,MFSL,Max Financial Services Limited,500271,-12.62,730.15,5366623,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
13,14,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-12.68,395.05,6735892,Volume Shockers (stocks with rising volumes),01/02/2023 15:06:37
3,4,MANAKSIA,Manaksia Limited,532932,14.29,128.0,6085630,Short term breakouts,01/02/2023 15:07:40
1,2,INDOTHAI,Indo Thai Securities Limited,533676,3.83,475.0,41959,Short term breakouts,01/02/2023 15:07:40
0,1,GNA,Gna Axles Limited,540124,3.45,798.0,737338,Short term breakouts,01/02/2023 15:07:40
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,2.41,404.25,2777481,Short term breakouts,01/02/2023 15:07:40
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,3.88,606.2,6507061,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 15:08:42
0,1,POLYCAB,Polycab India Ltd,542652,1.71,2971.2,866875,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 15:08:42
4,5,TATASTEEL,Tata Steel Limited,500470,1.55,121.55,65872982,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 15:08:42
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.89,435.4,1129395,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 15:08:42
1,2,LT,Larsen & Toubro Limited,500510,0.87,2142.85,6429322,Intraday 9:30 am Buy FnO stock scanner,01/02/2023 15:08:42
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,3.99,606.85,6557266,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 15:09:39
0,1,POLYCAB,Polycab India Ltd,542652,1.66,2969.8,868288,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 15:09:39
4,5,TATASTEEL,Tata Steel Limited,500470,1.63,121.65,66480145,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 15:09:39
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.95,435.65,1130803,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 15:09:39
1,2,LT,Larsen & Toubro Limited,500510,0.91,2143.7,6454086,NKS BEST BUY STOCKS FOR INTRADAY,01/02/2023 15:09:39
4,5,BLUESTARCO,Blue Star Limited,500067,2.69,1262.0,195443,Potential breakouts,01/02/2023 15:10:41
7,8,GODREJCP,Godrej Consumer Products Limited,532424,1.72,929.0,2308812,Potential breakouts,01/02/2023 15:10:41
2,3,HDFC,Housing Development Finance Corporation Limited,500010,1.6,2665.0,3941498,Potential breakouts,01/02/2023 15:10:41
3,4,HDFCBANK,Hdfc Bank Limited,500180,1.57,1628.6,8136953,Potential breakouts,01/02/2023 15:10:41
8,9,CIGNITITEC,Cigniti Technologies Limited,534758,1.25,611.45,312782,Potential breakouts,01/02/2023 15:10:41
0,1,MRF,Mrf Limited,500290,1.02,91800.0,10684,Potential breakouts,01/02/2023 15:10:41
1,2,BRITANNIA,Britannia Industries Limited,500825,1.02,4361.45,473879,Potential breakouts,01/02/2023 15:10:41
5,6,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.22,1235.4,25428,Potential breakouts,01/02/2023 15:10:41
6,7,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,78543,Potential breakouts,01/02/2023 15:10:41
9,10,VLSFINANCE,Vls Finance Limited,511333,-0.41,184.1,141305,Potential breakouts,01/02/2023 15:10:41
10,11,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-1.04,133.21,63957,Potential breakouts,01/02/2023 15:10:41
2,3,COALINDIA,Coal India Limited,533278,-1.8,220.8,22389707,PERFECT SELL (SHORT),01/02/2023 15:11:42
3,4,IOC,Indian Oil Corporation Limited,530965,-1.9,80.2,17773348,PERFECT SELL (SHORT),01/02/2023 15:11:42
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-2.24,335.55,3718299,PERFECT SELL (SHORT),01/02/2023 15:11:42
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,-3.31,1345.0,404190,PERFECT SELL (SHORT),01/02/2023 15:11:42
4,5,TIMKEN,Timken India Limited,522113,3.17,3225.0,113294,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
11,12,UNIVPHOTO,Universus Photo Imagings Ltd,542933,2.94,473.95,471,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
25,26,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,2.8,12.85,9712,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
5,6,PIDILITIND,Pidilite Industries Limited,500331,1.56,2315.1,293781,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
20,21,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,1.48,50.0,1432,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
18,19,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,1.35,134.8,149,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
3,4,DIVISLAB,Divi's Laboratories Limited,532488,1.32,3359.0,437364,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
8,9,TECHM,Tech Mahindra Limited,532755,1.18,1026.95,1696808,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
14,15,SBIETFIT,SBI ETF IT,535369,0.84,312.0,6661,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
7,8,GOCOLORS,Go Fashion (India) Ltd,543401,0.66,1045.0,77208,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
16,17,ICICI10GS,ICICI10GS,,0.53,207.99,408,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
10,11,ICICISENSX,ICICI Prudential Sensex ETF,555555,0.4,659.11,16273,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
23,24,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,0.17,29.16,6245,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
13,14,ELGIEQUIP,Elgi Equipments Limited,522074,0.09,380.4,200335,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
1,2,NIFTYHEALTHCARE,NIFTYHEALTHCARE,,0.08,7847.85,0,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
0,1,CNXPHARMA,CNXPHARMA,,0.08,12370.5,0,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
21,22,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,0.02,40.4,8733,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
24,25,SILGO,Silgo Retail Ltd,535117,0.0,24.7,14190,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
17,18,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.12,205.85,7518,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
2,3,TATAELXSI,Tata Elxsi Limited,500408,-0.38,6607.6,194954,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
22,23,ASTRON,Astron Paper & Board Mill Ltd,540824,-0.46,32.2,22021,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
6,7,DATAPATTNS,Data Patterns (India) Ltd,543428,-0.54,1385.05,989579,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
15,16,EMUDHRA,eMudhra Ltd,543533,-1.4,272.05,72181,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
9,10,GANECOS,Ganesha Ecosphere Limited,514167,-1.66,886.2,22427,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
12,13,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-1.76,389.24,3560,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
19,20,SRPL,Shree Ram Protiens Ltd,532567,-2.33,54.55,26136,SuperTrend positive breakout - 10 mins,01/02/2023 15:12:42
11,12,APARINDS,Apar Industries Limited,532259,13.11,1908.0,1604686,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
104,105,WATERBASE,Waterbase Ltd,523660,12.25,81.55,1894354,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
65,66,INDHOTEL,The Indian Hotels Company Limited,500850,8.47,326.5,27738204,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
131,132,KRITIKA,Kritika Wires Ltd,535116,8.37,11.65,557283,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
50,51,BORORENEW,Borosil Renewables Ltd,502219,6.94,510.0,1890371,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
72,73,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,6.79,284.0,3591,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
38,39,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,5.65,777.25,873365,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
121,122,EROSMEDIA,Eros International Media Limited,533261,4.9,27.85,766441,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
33,34,CREDITACC,CreditAccess Grameen Ltd,541770,4.49,899.1,298064,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
23,24,FAIRCHEMOR,Fairchem Organics Ltd,543252,3.97,1178.6,21569,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
103,104,MANINDS,Man Industries (india) Limited,513269,3.94,83.15,230505,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
91,92,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,3.84,154.0,379038,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
116,117,ACEINTEG,Ace Integrated Solutions Ltd,538440,2.91,56.6,3835,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
18,19,BLUESTARCO,Blue Star Limited,500067,2.89,1264.5,196292,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
64,65,APOLLOTYRE,Apollo Tyres Limited,500877,2.57,329.45,7908050,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
25,26,KDDL,Kddl Limited,532054,2.33,1075.75,65570,MACD Bearish or Bullish crossover,01/02/2023 15:13:55
