,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GRASIM,Grasim Industries Limited,500300,1.4,1612.5,301141,PERFECT BEARISH,01/02/2023 12:31:47
4,5,INFY,Infosys Limited,500209,0.79,1545.9,2310344,PERFECT BEARISH,01/02/2023 12:31:47
2,3,RELIANCE,Reliance Industries Limited,500325,0.3,2360.85,3522033,PERFECT BEARISH,01/02/2023 12:31:47
1,2,PERSISTENT,Persistent Systems Limited,533179,0.25,4699.5,229319,PERFECT BEARISH,01/02/2023 12:31:47
11,12,MOTHERSON,Motherson Sumi Systems Limited,517334,0.07,75.55,3833404,PERFECT BEARISH,01/02/2023 12:31:47
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.05,8900.0,170088,PERFECT BEARISH,01/02/2023 12:31:47
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.06,237.75,1181647,PERFECT BEARISH,01/02/2023 12:31:47
5,6,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.18,1342.55,24295,PERFECT BEARISH,01/02/2023 12:31:47
6,7,ITC,Itc Limited,500875,-0.48,350.65,24590490,PERFECT BEARISH,01/02/2023 12:31:47
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-0.7,340.85,1534234,PERFECT BEARISH,01/02/2023 12:31:47
9,10,COALINDIA,Coal India Limited,533278,-1.16,222.25,13345618,PERFECT BEARISH,01/02/2023 12:31:47
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-3.23,148.35,6650515,PERFECT BEARISH,01/02/2023 12:31:47
3,4,BPCL,Bharat Petroleum Corporation Limited,500547,-0.66,341.0,1537605,Bearish Engulifing-see after 3:15 PM for Next day trade,01/02/2023 12:32:46
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-3.04,594.0,14071941,Bearish Engulifing-see after 3:15 PM for Next day trade,01/02/2023 12:32:46
0,1,ACC,Acc Limited,500410,-3.8,1893.5,1147966,Bearish Engulifing-see after 3:15 PM for Next day trade,01/02/2023 12:32:46
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-4.14,384.6,17153232,Bearish Engulifing-see after 3:15 PM for Next day trade,01/02/2023 12:32:46
0,1,INDIGO,Interglobe Aviation Limited,539448,-0.35,2116.9,244068,Intraday Sell,01/02/2023 12:34:53
1,2,ESCORTS,Escorts Limited,500495,-0.88,2070.0,95287,Intraday Sell,01/02/2023 12:34:53
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.12,572.35,1469386,Intraday Sell,01/02/2023 12:34:53
0,1,ESCORTS,Escorts Limited,500495,-0.74,2072.85,101437,My-intraday-sell-setup-ADX,01/02/2023 12:36:56
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.13,566.5,1790913,Bearish RSi-Stoc,01/02/2023 12:40:11
0,1,ACCELYA,Accelya Kale Solutions Limited,532268,-1.17,1403.7,23975,Bearish Engulfing - Moderate,01/02/2023 12:41:17
2,3,TRENT,Trent Limited,500251,3.87,1242.85,616199,Volume Spike in 5 minutes,01/02/2023 12:42:13
0,1,SHREECEM,Shree Cements Limited,500387,3.82,24588.45,54395,Volume Spike in 5 minutes,01/02/2023 12:42:13
6,7,ABFRL,Aditya Birla Fashion And Retail Limited,535755,3.18,264.8,1148943,Volume Spike in 5 minutes,01/02/2023 12:42:13
5,6,BHARATFORG,Bharat Forge Limited,500493,3.1,901.2,850317,Volume Spike in 5 minutes,01/02/2023 12:42:13
1,2,EICHERMOT,Eicher Motors Limited,505200,2.61,3348.55,355440,Volume Spike in 5 minutes,01/02/2023 12:42:13
4,5,COROMANDEL,Coromandel International Limited,506395,2.17,914.5,341376,Volume Spike in 5 minutes,01/02/2023 12:42:13
3,4,INDUSINDBK,Indusind Bank Limited,532187,1.27,1096.75,3074051,Volume Spike in 5 minutes,01/02/2023 12:42:13
2,3,VALIANTORG,Valiant Organics Ltd,540145,-1.55,470.0,62213,Stocks near support level - bearish (Parimal Wadiwala) EOD,01/02/2023 12:43:18
0,1,TCIEXP,Tci Express Limited,540212,-3.65,1657.0,25531,Stocks near support level - bearish (Parimal Wadiwala) EOD,01/02/2023 12:43:18
