,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
83,84,MOMENTUM,MOMENTUM,,-0.87,18.26,668,Day Short Trade,21/02/2023 14:42:48
61,62,ALEMBICLTD,Alembic Limited,506235,-0.92,64.3,75485,Day Short Trade,21/02/2023 14:42:48
51,52,VETO,Veto Switchgears And Cables Limited,539331,-0.94,94.8,45293,Day Short Trade,21/02/2023 14:42:48
6,7,LUXIND,Lux Industries Limited,539542,-0.94,1369.15,16212,Day Short Trade,21/02/2023 14:42:48
88,89,HATHWAY,Hathway Cable & Datacom Limited,533162,-0.95,15.7,765695,Day Short Trade,21/02/2023 14:42:48
34,35,ARVSMART,Arvind Smartspaces Limited,539301,-0.98,268.0,41995,Day Short Trade,21/02/2023 14:42:48
72,73,ORIENTPPR,Orient Paper & Industries Limited,502420,-1.04,38.15,449811,Day Short Trade,21/02/2023 14:42:48
7,8,NDGL,Naga Dhunseri Group Limited,,-1.05,1321.5,58,Day Short Trade,21/02/2023 14:42:48
42,43,DBL,Dilip Buildcon Limited,540047,-1.06,206.0,294206,Day Short Trade,21/02/2023 14:42:48
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.11,1837.75,251004,Day Short Trade,21/02/2023 14:42:48
18,19,COSMOFIRST,Cosmo Films Ltd,508814,-1.17,705.75,32238,Day Short Trade,21/02/2023 14:42:48
17,18,MFSL,Max Financial Services Limited,500271,-1.17,710.55,390538,Day Short Trade,21/02/2023 14:42:48
39,40,PETRONET,Petronet Lng Limited,532522,-1.18,213.25,1187183,Day Short Trade,21/02/2023 14:42:48
103,104,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-1.18,4.2,122995,Day Short Trade,21/02/2023 14:42:48
8,9,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.2,1222.3,345154,Day Short Trade,21/02/2023 14:42:48
77,78,HMT,Hmt Limited,500191,-1.23,28.05,3554,Day Short Trade,21/02/2023 14:42:48
26,27,RPSGVENT,RPSG Ventures Ltd,,-1.24,422.05,10207,Day Short Trade,21/02/2023 14:42:48
91,92,MITTAL,Mittal Life Style Ltd,535062,-1.29,11.5,20393,Day Short Trade,21/02/2023 14:42:48
3,4,KICL,Kalyani Investment Company Limited,533302,-1.35,1852.0,907,Day Short Trade,21/02/2023 14:42:48
49,50,HARRMALAYA,Harrisons  Malayalam Limited,500467,-1.46,125.05,18403,Day Short Trade,21/02/2023 14:42:48
15,16,MCDOWELL-N,United Spirits Limited,532432,-1.53,754.05,474838,Day Short Trade,21/02/2023 14:42:48
46,47,ARIES,Aries Agro Limited,532935,-1.6,160.3,58598,Day Short Trade,21/02/2023 14:42:48
40,41,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.61,211.5,2595732,Day Short Trade,21/02/2023 14:42:48
10,11,SFL,Sheela Foam Limited,540203,-1.62,1138.15,10849,Day Short Trade,21/02/2023 14:42:48
23,24,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,-1.7,476.95,309373,Day Short Trade,21/02/2023 14:42:48
54,55,BLISSGVS,Bliss Gvs Pharma Limited,506197,-1.7,78.0,96332,Day Short Trade,21/02/2023 14:42:48
69,70,DCW,Dcw Limited,500117,-1.71,48.85,627348,Day Short Trade,21/02/2023 14:42:48
71,72,HOVS,Hov Services Limited,532761,-1.73,45.5,2971,Day Short Trade,21/02/2023 14:42:48
37,38,CUPID,Cupid Limited,530843,-1.78,254.25,36434,Day Short Trade,21/02/2023 14:42:48
14,15,PEL,Piramal Enterprises Limited,500302,-1.85,826.75,2054522,Day Short Trade,21/02/2023 14:42:48
58,59,KECL,Kirloskar Electric Company Limited,533193,-1.87,68.25,140990,Day Short Trade,21/02/2023 14:42:48
67,68,IRCON,Ircon International Ltd,541956,-1.88,52.2,2395218,Day Short Trade,21/02/2023 14:42:48
28,29,SULA,Sula Vineyards Ltd,543711,-1.89,376.6,157307,Day Short Trade,21/02/2023 14:42:48
52,53,THEINVEST,The Investment Trust of India Ltd,530023,-1.92,81.7,11698,Day Short Trade,21/02/2023 14:42:48
22,23,NESCO,Nesco Limited,505355,-1.92,548.8,72226,Day Short Trade,21/02/2023 14:42:48
84,85,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.93,17.75,2033,Day Short Trade,21/02/2023 14:42:48
2,3,BASF,Basf India Limited,500042,-1.98,2310.15,8770,Day Short Trade,21/02/2023 14:42:48
36,37,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,259.0,543,Day Short Trade,21/02/2023 14:42:48
32,33,RITES,Rites Ltd,541556,-2.04,323.7,363322,Day Short Trade,21/02/2023 14:42:48
60,61,KOTHARIPET,Kothari Petrochemicals Limited,532096,-2.14,66.4,28977,Day Short Trade,21/02/2023 14:42:48
38,39,DLINKINDIA,D-link (india) Limited,533146,-2.2,249.2,125026,Day Short Trade,21/02/2023 14:42:48
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-2.3,4504.7,389984,Day Short Trade,21/02/2023 14:42:48
53,54,BANARBEADS,Banaras Beads Limited,526849,-2.3,78.65,7983,Day Short Trade,21/02/2023 14:42:48
20,21,CONCOR,Container Corporation Of India Limited,531344,-2.35,595.0,1594572,Day Short Trade,21/02/2023 14:42:48
64,65,STEELCITY,Steel City Securities Ltd,538404,-2.38,59.4,10713,Day Short Trade,21/02/2023 14:42:48
82,83,NDL,Nandan Denim Limited,532641,-2.4,20.3,193646,Day Short Trade,21/02/2023 14:42:48
5,6,TIPSINDLTD,Tips Industries Limited,532375,-2.41,1580.0,6212,Day Short Trade,21/02/2023 14:42:48
108,109,EDUCOMP,Educomp Solutions Limited,532696,-2.44,2.0,22964,Day Short Trade,21/02/2023 14:42:48
86,87,PRITIKAUTO,Pritika Auto Industries Ltd,539359,-2.44,16.0,330314,Day Short Trade,21/02/2023 14:42:48
11,12,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,-2.59,879.9,14252,Day Short Trade,21/02/2023 14:42:48
65,66,MADRASFERT,Madras Fertilizers Limited,590134,-2.71,57.4,423408,Day Short Trade,21/02/2023 14:42:48
59,60,MODIRUBBER,Modi Rubber Ltd,500890,-2.75,67.1,414,Day Short Trade,21/02/2023 14:42:48
35,36,ROSSELLIND,Rossell India Limited,533168,-2.95,264.5,45044,Day Short Trade,21/02/2023 14:42:48
90,91,HEADSUP,Heads UP Ventures Ltd,540210,-3.0,12.95,217824,Day Short Trade,21/02/2023 14:42:48
78,79,PROZONINTU,Prozone Intu Properties Limited,534675,-3.29,24.95,429219,Day Short Trade,21/02/2023 14:42:48
105,106,IMPEXFERRO,Impex Ferro Tech Limited,532614,-3.64,2.65,16727,Day Short Trade,21/02/2023 14:42:48
106,107,SPTL,Sintex Plastics Technology,540653,-3.7,2.6,8721132,Day Short Trade,21/02/2023 14:42:48
110,111,SITINET,Siti Networks Limited,532795,-3.7,1.3,911300,Day Short Trade,21/02/2023 14:42:48
111,112,VIKASWSP,Vikas Wsp Ltd,519307,-3.85,1.25,361829,Day Short Trade,21/02/2023 14:42:48
107,108,TVVISION,Tv Vision Limited,540083,-3.92,2.45,6386,Day Short Trade,21/02/2023 14:42:48
113,114,FEL,Future Enterprises Limited,523574,-4.17,1.15,992595,Day Short Trade,21/02/2023 14:42:48
112,113,SPENTEX,Spentex Industries Limited,521082,-4.17,1.15,10852,Day Short Trade,21/02/2023 14:42:48
29,30,POKARNA,Pokarna Limited,532486,-4.22,338.95,73493,Day Short Trade,21/02/2023 14:42:48
19,20,CARERATING,Credit Analysis And Research Limited,534804,-4.31,660.0,210349,Day Short Trade,21/02/2023 14:42:48
27,28,PRESTIGE,Prestige Estates Projects Limited,533274,-4.4,418.1,388136,Day Short Trade,21/02/2023 14:42:48
73,74,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-4.5,37.1,1733,Day Short Trade,21/02/2023 14:42:48
114,115,FCONSUMER,Future Consumer Limited,533400,-4.55,1.05,16952079,Day Short Trade,21/02/2023 14:42:48
115,116,BKMINDST,BKM Industries Ltd,539043,-4.55,1.05,80059,Day Short Trade,21/02/2023 14:42:48
94,95,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.69,9.15,777125,Day Short Trade,21/02/2023 14:42:48
98,99,JYOTISTRUC,Jyoti Structures Limited,513250,-4.73,7.05,958297,Day Short Trade,21/02/2023 14:42:48
101,102,ARSHIYA,Arshiya Limited,506074,-4.76,5.0,4033367,Day Short Trade,21/02/2023 14:42:48
31,32,DPABHUSHAN,D. P. Abhushan Ltd,535026,-4.8,324.1,3804,Day Short Trade,21/02/2023 14:42:48
70,71,KHAITANLTD,Khaitan (india) Limited,590068,-4.81,45.55,2392,Day Short Trade,21/02/2023 14:42:48
45,46,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,-4.82,172.85,160791,Day Short Trade,21/02/2023 14:42:48
99,100,ANDHRACEMT,Andhra Cements Limited,532141,-4.83,6.9,45918,Day Short Trade,21/02/2023 14:42:48
79,80,PCJEWELLER,Pc Jeweller Limited,534809,-4.85,23.55,1726726,Day Short Trade,21/02/2023 14:42:48
102,103,INFOMEDIA,Infomedia Press Limited,509069,-4.9,4.85,31697,Day Short Trade,21/02/2023 14:42:48
93,94,ALOKINDS,Alok Industries Ltd,521070,-4.93,10.6,3578902,Day Short Trade,21/02/2023 14:42:48
56,57,PANACHE,Panache Digilife Ltd,538424,-4.97,75.5,7291,Day Short Trade,21/02/2023 14:42:48
63,64,DBREALTY,D B Realty Limited,533160,-4.97,63.05,624513,Day Short Trade,21/02/2023 14:42:48
92,93,IEL,Indiabulls Enterprises Ltd,543715,-4.98,11.45,1686389,Day Short Trade,21/02/2023 14:42:48
66,67,GOLDENTOBC,Golden Tobacco Limited,500151,-4.99,56.2,4946,Day Short Trade,21/02/2023 14:42:48
48,49,PODDARHOUS,Poddar Housing & Development Ltd,523628,-4.99,131.3,16931,Day Short Trade,21/02/2023 14:42:48
76,77,DRCSYSTEMS,DRC Systems India Ltd,543268,-5.0,31.35,11642,Day Short Trade,21/02/2023 14:42:48
13,14,ADANITRANS,Adani Transmission Limited,539254,-5.0,830.7,114553,Day Short Trade,21/02/2023 14:42:48
21,22,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,567.4,1643640,Day Short Trade,21/02/2023 14:42:48
12,13,ATGL,Adani Total Gas Ltd,542066,-5.0,876.8,136792,Day Short Trade,21/02/2023 14:42:48
57,58,ARTNIRMAN,Art Nirman Ltd,538384,-5.01,72.05,28528,Day Short Trade,21/02/2023 14:42:48
89,90,MOHITIND,Mohit Industries Limited,531453,-5.02,14.2,13684,Day Short Trade,21/02/2023 14:42:48
95,96,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-5.06,8.45,16973,Day Short Trade,21/02/2023 14:42:48
96,97,DUCON,Ducon Infratechnologies Limited,534674,-5.08,8.4,423593,Day Short Trade,21/02/2023 14:42:48
100,101,JBFIND,Jbf Industries Limited,514034,-5.13,5.55,142159,Day Short Trade,21/02/2023 14:42:48
47,48,CLSEL,Chamanlal Setia Exports Ltd,530307,-5.27,160.0,238453,Day Short Trade,21/02/2023 14:42:48
116,117,AJRINFRA,AJR Infra & Tolling Ltd,532959,-5.56,0.85,1057756,Day Short Trade,21/02/2023 14:42:48
33,34,KIRIINDUS,Kiri Industries Limited,532967,-5.64,281.1,324412,Day Short Trade,21/02/2023 14:42:48
117,118,BALLARPUR,Ballarpur Industries Limited,500102,-6.25,0.75,846632,Day Short Trade,21/02/2023 14:42:48
118,119,GAYAHWS,Gayatri Highways Ltd,541546,-6.25,0.75,314930,Day Short Trade,21/02/2023 14:42:48
104,105,ZEELEARN,Zee Learn Limited,533287,-9.41,3.85,776386,Day Short Trade,21/02/2023 14:42:48
81,82,SVPGLOB,SVP Global Ventures Ltd,505590,-19.92,21.3,4201099,Day Short Trade,21/02/2023 14:42:48
13,14,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.09,192.25,203,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
6,7,INFRABEES,Nippon India ETF Infra BeES,543255,-0.12,535.5,2173,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
16,17,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,-0.18,118.33,10471,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
24,25,HDFCMFGETF,HDFC Gold ETF,533230,-0.24,49.47,115085,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
7,8,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.26,457.55,144323,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
4,5,OBEROIRLTY,Oberoi Realty Limited,533273,-0.36,853.95,205780,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
8,9,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-0.42,413.65,11275,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
9,10,GLS,Glenmark Life Sciences Ltd,543322,-0.48,380.0,58433,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
15,16,HERITGFOOD,Heritage Foods Limited,519552,-0.53,150.05,51258,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
21,22,TFCILTD,Tourism Finance Corporation Of India Limited,526650,-0.55,72.0,124075,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
22,23,HDFCSILVER,HDFCSILVER,,-0.57,65.0,16206,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
10,11,SBIETFIT,SBI ETF IT,535369,-0.57,322.75,1646,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
3,4,NEOGEN,Neogen Chemicals Ltd,542665,-0.79,1267.95,6317,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
17,18,SHIVATEX,Shiva Texyarn Ltd,511108,-0.82,114.65,3801,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
11,12,SUNTECK,Sunteck Realty Limited,512179,-0.83,316.35,109749,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
12,13,HCG,Healthcare Global Enterprises Limited,539787,-0.83,274.15,32386,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
1,2,VENKEYS,Venky's (india) Limited,523261,-0.83,1695.0,19682,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
18,19,VETO,Veto Switchgears And Cables Limited,539331,-1.1,94.65,28322,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
0,1,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,-1.13,2610.0,895,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
25,26,HMT,Hmt Limited,500191,-1.23,28.05,2419,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
2,3,TCPLPACK,TCPL Packaging Ltd,523301,-1.35,1355.0,3921,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
26,27,ORIENTABRA,Orient Abrasives Limited,504879,-1.78,24.85,37330,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
19,20,THEINVEST,The Investment Trust of India Ltd,530023,-1.92,81.7,7106,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
5,6,CONCOR,Container Corporation Of India Limited,531344,-2.22,595.8,1591113,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
20,21,BANARBEADS,Banaras Beads Limited,526849,-2.3,78.65,6806,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
23,24,STEELCITY,Steel City Securities Ltd,538404,-2.38,59.4,7837,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
27,28,PRITIKAUTO,Pritika Auto Industries Ltd,539359,-2.44,16.0,183907,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
14,15,PALREDTEC,Palred Technologies Limited,532521,-4.83,150.75,24500,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,21/02/2023 14:43:47
7,8,BIOCON,Biocon Limited,532523,-0.24,227.15,2216809,Shot Down,21/02/2023 14:44:46
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.47,1729.05,2652741,Shot Down,21/02/2023 14:44:46
1,2,INFY,Infosys Limited,500209,-0.69,1581.5,2150729,Shot Down,21/02/2023 14:44:46
10,11,L&TFH,L&t Finance Holdings Limited,533519,-0.82,90.3,3381022,Shot Down,21/02/2023 14:44:46
2,3,INDUSINDBK,Indusind Bank Limited,532187,-0.84,1099.95,1412159,Shot Down,21/02/2023 14:44:46
9,10,FSL,Firstsource Solutions Limited,532809,-1.0,118.25,1453249,Shot Down,21/02/2023 14:44:46
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.14,588.05,1815779,Shot Down,21/02/2023 14:44:46
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.59,256.15,1421443,Shot Down,21/02/2023 14:44:46
8,9,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.67,211.35,2233855,Shot Down,21/02/2023 14:44:46
3,4,PEL,Piramal Enterprises Limited,500302,-1.72,827.85,2033401,Shot Down,21/02/2023 14:44:46
5,6,CANBK,Canara Bank,532483,-3.08,280.1,11172091,Shot Down,21/02/2023 14:44:46
33,34,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,2.95,146.6,124491,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
30,31,SMLT,Sarthak Metals Ltd,540393,1.9,174.5,52313,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
39,40,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,1.32,131.01,203,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
16,17,UNIVPHOTO,Universus Photo Imagings Ltd,542933,1.21,411.4,1128,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
26,27,OSIAHYPER,Osia Hyper Retail Ltd,535157,1.21,213.0,8785,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
58,59,RKDL,Ravi Kumar Distilleries Limited,533294,1.01,15.0,6838,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
27,28,WOCKPHARMA,Wockhardt Limited,532300,0.93,190.65,225304,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
45,46,OMAXAUTO,Omax Autos Limited,520021,0.77,52.25,11909,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
48,49,TIMESGTY,Times Guaranty Limited,511559,0.74,47.75,8649,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
59,60,JETFREIGHT,Jet Freight Logistics Ltd,538390,0.72,14.05,117748,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
8,9,INDIGOPNTS,Indigo Paints Ltd,543258,0.7,1055.0,162950,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
40,41,BROOKS,Brooks Laboratories Limited,533543,0.68,96.25,2762,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
34,35,RITCO,Ritco Logistics Ltd,542383,0.42,143.4,8949,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
10,11,BHARTIARTL,Bharti Airtel Limited,532454,0.33,781.7,2170433,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
31,32,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.33,172.82,28584,Ichimoku Cloud Bottom Crossover,21/02/2023 14:45:54
