,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,FINCABLES,Finolex Cables Limited,500144,0.54,677.0,174072,IntraDay Long:,21/02/2023 10:35:14
6,7,TRU,TruCap Finance Ltd,540268,0.33,60.9,26442,IntraDay Long:,21/02/2023 10:35:14
8,9,MOMENTUM,MOMENTUM,,0.33,18.48,155,IntraDay Long:,21/02/2023 10:35:14
2,3,KPRMILL,K.p.r. Mill Limited,532889,0.08,612.05,57519,IntraDay Long:,21/02/2023 10:35:14
31,32,ARVEE,Arvee Laboratories (India) Ltd,535050,5.0,106.05,102,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
50,51,PRAKASHSTL,Prakash Steelage Limited,533239,4.44,4.7,372851,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
13,14,BALAXI,Balaxi Ventures Ltd,532597,3.63,548.85,1406,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
44,45,MCL,Madhav Copper Ltd,538398,2.8,27.55,1507,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
54,55,LCCINFOTEC,Lcc Infotech Limited,532019,2.7,1.9,61183,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
52,53,SADBHIN,Sadbhav Infrastructure Project Limited,539346,2.3,4.45,92219,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
26,27,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,2.22,142.85,164,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
51,52,BAGFILMS,B.a.g Films And Media Limited,532507,2.2,4.65,41981,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
38,39,TRU,TruCap Finance Ltd,540268,2.14,62.0,130519,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
5,6,HAL,Hindustan Aeronautics Ltd,541154,2.08,2641.0,814424,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
39,40,BPL,Bpl Limited,500074,1.98,61.85,22773,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
42,43,SOMICONVEY,Somi Conveyor Beltings Limited,533001,1.97,38.85,226,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
25,26,PAR,Par Drugs & Chemicals Ltd,535341,1.89,153.4,1134,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
21,22,RANEENGINE,Rane Engine Valve Limited,532988,1.58,211.6,1099,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
45,46,SAGARDEEP,Sagardeep Alloys Ltd,510200,1.37,25.85,9060,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
46,47,ORTINLAB,Ortin Laboratories Ltd,539287,1.33,22.85,1153,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
40,41,MAHESHWARI,Maheshwari Logistics Ltd,538394,1.32,61.3,6961,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
37,38,WALCHANNAG,Walchandnagar Industries Limited,507410,1.21,62.55,9662,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
9,10,PRIVISCL,Fairchem Speciality,530117,1.2,986.95,4167,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
27,28,TOTAL,Total Transport Systems Ltd,538444,1.19,131.95,1175,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
53,54,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,1.18,4.3,13224,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
32,33,WORTH,Worth Peripherals Ltd,535008,1.13,103.15,824,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
12,13,DHUNINV,Dhunseri Investments Limited,533336,1.1,633.35,50,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
20,21,GSS,Gss Infotech Limited,532951,1.0,227.3,8093,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
33,34,GRAUWEIL,Grauer & Weil (India) Ltd,505710,0.94,96.35,43691,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
19,20,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,0.82,227.5,47688,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
43,44,FIBERWEB,Fiberweb (India) Ltd,507910,0.8,37.65,3211,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
24,25,STARPAPER,Star Paper Mills Limited,516022,0.77,170.5,1535,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
0,1,3MINDIA,3m India Limited,523395,0.71,22242.0,240,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
14,15,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,0.68,481.4,511,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
49,50,PARSVNATH,Parsvnath Developers Limited,532780,0.67,7.5,17407,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
48,49,KANANIIND,Kanani Industries Limited,506184,0.63,7.95,15328,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
6,7,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,0.58,1803.9,98,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
35,36,KANPRPLA,Kanpur Plastipack Ltd,507779,0.45,88.5,3067,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
17,18,GOCLCORP,Gocl Corporation Limited,506480,0.41,346.9,1783,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
34,35,DWARKESH,Dwarikesh Sugar Industries Limited,532610,0.39,90.55,126322,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
3,4,ICRA,Icra Limited,532835,0.38,4589.5,667,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
28,29,BHAGERIA,Bhageria Industries Limited,530803,0.34,131.3,3218,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
1,2,NIFTY50VALUE20,NIFTY50VALUE20,,0.31,9579.0,0,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
15,16,OAL,Oriental Aromatics Ltd,500078,0.31,384.0,250,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
30,31,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,0.29,118.88,779,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
10,11,STYRENIX,Styrenix Performance Materials Ltd,506222,0.26,758.1,1955,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
11,12,SHARDAMOTR,Sharda Motor Industries Limited,535602,0.14,658.0,1151,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
8,9,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.02,1106.0,40,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
2,3,SANOFI,Sanofi India Limited,500674,0.01,5407.1,1203,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
16,17,REPRO,Repro India Limited,532687,0.01,376.15,2795,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
47,48,ONEPOINT,One Point One Solutions Ltd,535039,0.0,16.0,256460,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
55,56,SHRENIK,Shrenik Ltd,538441,0.0,1.2,1295307,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
7,8,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.0,1218.09,25,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
56,57,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.45,941903,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
41,42,MODISONLTD,Modison Ltd,506261,-0.08,59.0,8189,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
4,5,ESABINDIA,Esab India Limited,500133,-0.09,4091.85,300,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
36,37,AXISILVER,Axis Silver ETF,535479,-0.27,67.4,3165,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
23,24,BIL,Bhartiya International Limited,526666,-0.3,201.4,34,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
29,30,KUANTUM,Kuantum Papers Ltd,532937,-0.67,126.6,5558,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
22,23,VERANDA,Veranda Learning Solutions Ltd,543514,-0.68,204.0,7969,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
18,19,PANAMAPET,Panama Petrochem Limited,524820,-0.73,305.95,13464,Ichimoku Cloud Top Crossover,21/02/2023 10:37:50
0,1,SIEMENS,Siemens Limited,500550,3.12,3296.6,485740,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
9,10,AMBUJACEM,Ambuja Cements Limited,500425,3.09,363.35,9760461,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
13,14,IEX,Indian Energy Exchange Ltd,540750,3.04,142.45,4631698,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
12,13,NTPC,Ntpc Limited,532555,2.41,171.95,7297513,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
11,12,TATAPOWER,Tata Power Company Limited,500400,1.82,207.5,5523737,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.73,589.75,4006818,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
1,2,LT,Larsen & Toubro Limited,500510,1.45,2257.8,380474,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
6,7,MARICO,Marico Limited,531642,1.32,495.5,433016,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
3,4,VOLTAS,Voltas Limited,500575,1.25,884.0,584370,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
14,15,TATASTEEL,Tata Steel Limited,500470,1.25,113.75,12640623,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,1.03,601.0,857811,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
7,8,JUBLFOOD,Jubilant Foodworks Limited,533155,0.95,463.1,1772623,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
2,3,M&M,Mahindra & Mahindra Limited,500520,0.92,1358.6,445086,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
8,9,IGL,Indraprastha Gas Limited,532514,0.91,440.15,1858824,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
10,11,POWERGRID,Power Grid Corporation Of India Limited,532898,0.65,217.2,1632514,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),21/02/2023 10:38:40
