,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,TORNTPOWER,Torrent Power Limited,532779,0.82,515.65,767405,PERFECT BEARISH,21/02/2023 15:09:06
19,20,MOTHERSON,Motherson Sumi Systems Limited,517334,0.06,82.0,9013872,PERFECT BEARISH,21/02/2023 15:09:06
11,12,BHARTIARTL,Bharti Airtel Limited,532454,-0.02,779.0,2407820,PERFECT BEARISH,21/02/2023 15:09:06
1,2,LTIM,LTI Mindtree Ltd,540005,-0.15,4879.35,367824,PERFECT BEARISH,21/02/2023 15:09:06
6,7,MCX,Multi Commodity Exchange Of India Limited,534091,-0.16,1376.25,110708,PERFECT BEARISH,21/02/2023 15:09:06
3,4,EICHERMOT,Eicher Motors Limited,505200,-0.24,3282.6,460840,PERFECT BEARISH,21/02/2023 15:09:06
15,16,INTELLECT,Intellect Design Arena Limited,538835,-0.3,464.0,309766,PERFECT BEARISH,21/02/2023 15:09:06
17,18,ITC,Itc Limited,500875,-0.39,382.55,8376279,PERFECT BEARISH,21/02/2023 15:09:06
10,11,BHARATFORG,Bharat Forge Limited,500493,-0.49,856.15,1212095,PERFECT BEARISH,21/02/2023 15:09:06
9,10,COROMANDEL,Coromandel International Limited,506395,-0.57,905.0,144646,PERFECT BEARISH,21/02/2023 15:09:06
8,9,HCLTECH,Hcl Technologies Limited,532281,-0.7,1107.85,1280474,PERFECT BEARISH,21/02/2023 15:09:06
5,6,INFY,Infosys Limited,500209,-0.74,1580.6,2347054,PERFECT BEARISH,21/02/2023 15:09:06
7,8,TECHM,Tech Mahindra Limited,532755,-0.84,1134.55,3191814,PERFECT BEARISH,21/02/2023 15:09:06
12,13,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.87,549.2,528613,PERFECT BEARISH,21/02/2023 15:09:06
18,19,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.93,374.2,904152,PERFECT BEARISH,21/02/2023 15:09:06
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-1.15,7341.75,368788,PERFECT BEARISH,21/02/2023 15:09:06
16,17,TATAMOTORS,Tata Motors Limited,500570,-1.21,437.65,7666787,PERFECT BEARISH,21/02/2023 15:09:06
14,15,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.22,501.75,2582801,PERFECT BEARISH,21/02/2023 15:09:06
4,5,OFSS,Oracle Financial Services Software Limited,532466,-1.23,3199.35,40905,PERFECT BEARISH,21/02/2023 15:09:06
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.68,3838.2,153796,PERFECT BEARISH,21/02/2023 15:09:06
11,12,INDIACEM,The India Cements Limited,530005,-0.7,197.75,1935531,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
1,2,HCLTECH,Hcl Technologies Limited,532281,-0.81,1106.65,1137947,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
0,1,INFY,Infosys Limited,500209,-0.85,1578.9,2380770,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
7,8,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.99,373.95,817752,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.02,588.8,1906291,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
6,7,WIPRO,Wipro Limited,507685,-1.06,402.75,2414144,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
5,6,TATAMOTORS,Tata Motors Limited,500570,-1.25,437.45,7730816,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.28,501.45,2311056,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
8,9,BSOFT,Birlasoft Ltd,532400,-1.44,287.2,744831,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
10,11,COALINDIA,Coal India Limited,533278,-1.9,214.15,3897760,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
2,3,CONCOR,Container Corporation Of India Limited,531344,-2.08,596.6,1684094,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,-2.29,230.25,5796001,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 15:10:19
0,1,MCDOWELL-N,United Spirits Limited,532432,-1.7,752.75,509674,Chanakya Bearish Scanner - Working,21/02/2023 15:13:37
1,2,CONCOR,Container Corporation Of India Limited,531344,-2.15,596.2,1702655,Chanakya Bearish Scanner - Working,21/02/2023 15:13:37
2,3,CIPLA,Cipla Limited,500087,0.02,964.15,1841424,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.02,642.0,726192,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
1,2,GODREJPROP,Godrej Properties Limited,533150,-0.91,1142.95,238113,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.45,228.05,2154867,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
0,1,INDIGO,Interglobe Aviation Limited,539448,-1.53,1853.0,768816,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
8,9,DELTACORP,Delta Corp Limited,532848,-1.73,192.7,1792136,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
4,5,CANFINHOME,Can Fin Homes Limited,511196,-1.82,579.25,707530,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
6,7,BANDHANBNK,Bandhan Bank Ltd,541153,-2.4,230.0,5915649,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
5,6,CANBK,Canara Bank,532483,-3.39,279.2,12197308,My-intraday-sell-setup-ADX,21/02/2023 15:14:41
1,2,SYNGENE,Syngene International Limited,539268,1.81,575.6,851640,Highly Bearish I-day,21/02/2023 15:16:47
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.42,256.6,1548378,Highly Bearish I-day,21/02/2023 15:16:47
0,1,CUMMINSIND,Cummins India Limited,500480,-2.03,1581.2,707644,Highly Bearish I-day,21/02/2023 15:16:47
0,1,CHALET,Chalet Hotels Ltd,542399,2.01,370.8,554817,Bearish RSi-Stoc,21/02/2023 15:17:54
0,1,AARTIPHARM,Aarti Pharmalabs Ltd,543748,-1.16,311.05,321056,Bearish Engulfing - Moderate,21/02/2023 15:18:48
0,1,GILLETTE,Gillette India Limited,507815,-0.62,4799.0,3255,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
39,40,HTMEDIA,Ht Media Limited,532662,-0.81,18.3,282099,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
22,23,KITEX,Kitex Garments Limited,521248,-0.82,151.35,94879,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
4,5,ENDURANCE,Endurance Technologies Limited,540153,-0.88,1323.6,31149,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
10,11,WHEELS,Wheels India Limited,590073,-0.96,518.35,9372,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
29,30,JETAIRWAYS,Jet Airways (india) Limited,532617,-1.04,66.6,36839,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
6,7,GANECOS,Ganesha Ecosphere Limited,514167,-1.12,844.0,57307,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
5,6,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.19,1100.55,516151,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
21,22,STARPAPER,Star Paper Mills Limited,516022,-1.3,167.0,28512,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
3,4,BATAINDIA,Bata India Limited,500043,-1.32,1415.15,397386,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
38,39,UNIINFO,Uniinfo Telecom Services Ltd,535055,-1.57,18.8,32123,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
24,25,HARRMALAYA,Harrisons  Malayalam Limited,500467,-1.58,124.9,24991,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
31,32,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,-1.59,46.35,20942,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
9,10,NESCO,Nesco Limited,505355,-1.76,549.7,86898,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
8,9,JINDALPOLY,Jindal Poly Films Limited,500227,-1.76,632.05,41153,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
12,13,TIPSFILMS,Tips Films Ltd,543614,-1.79,400.75,7043,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
45,46,PATINTLOG,Patel Integrated Logistics Limited,526381,-1.93,12.7,339545,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
42,43,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-2.1,14.94,720540,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 15:20:33
