,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CHALET,Chalet Hotels Ltd,542399,6.13,385.8,271457,15 minute Stock Breakouts,21/02/2023 14:37:12
0,1,KANSAINER,Kansai Nerolac Paints Limited,500165,0.71,414.0,28728,15 minute Stock Breakouts,21/02/2023 14:37:12
6,7,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,5.0,10.5,129094,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
5,6,JINDRILL,Jindal Drilling And Industries Limited,511034,2.4,281.4,52626,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
0,1,NAUKRI,Info Edge (india) Limited,532777,1.95,3578.75,223382,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
2,3,WESTLIFE,Westlife Development Ltd,505533,1.47,676.0,118817,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
1,2,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,1.13,708.9,354482,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
3,4,RUSTOMJEE,Keystone Realtors Ltd,543669,0.83,487.6,4845,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
4,5,HINDZINC,Hindustan Zinc Limited,500188,0.25,322.0,59562,Intraday Buying seen in the past 15 minutes,21/02/2023 14:39:24
0,1,NTPC,Ntpc Limited,532555,3.22,173.3,23176329,Volume Shockers (stocks with rising volumes),21/02/2023 14:40:28
6,7,ZENSARTECH,Zensar Technologies Limited,504067,7.1,290.45,6332735,Short term breakouts,21/02/2023 14:41:36
4,5,FOCUS,Focus Lighting & Fixtures Ltd,538416,5.0,490.8,180258,Short term breakouts,21/02/2023 14:41:36
3,4,SYMPHONY,Symphony Limited,517385,4.25,1105.25,941358,Short term breakouts,21/02/2023 14:41:36
1,2,IONEXCHANG,Ion Exchange (India) Ltd,500214,3.56,3359.95,48879,Short term breakouts,21/02/2023 14:41:36
5,6,UNIVCABLES,Universal Cables Limited,504212,2.95,374.0,268621,Short term breakouts,21/02/2023 14:41:36
7,8,CAREERP,Career Point Limited,533260,1.21,171.45,586387,Short term breakouts,21/02/2023 14:41:36
2,3,KOVAI,Kovai Medical Center & Hospital Ltd,523323,1.19,1905.0,161267,Short term breakouts,21/02/2023 14:41:36
8,9,IZMO,Izmo Limited,532341,0.97,98.5,772371,Short term breakouts,21/02/2023 14:41:36
0,1,CERA,Cera Sanitaryware Limited,532443,0.86,6491.25,64185,Short term breakouts,21/02/2023 14:41:36
4,5,LINCOLN,Lincoln Pharmaceuticals Limited,531633,4.04,362.0,166208,Potential breakouts,21/02/2023 14:44:47
1,2,SYMPHONY,Symphony Limited,517385,3.99,1102.4,943394,Potential breakouts,21/02/2023 14:44:47
5,6,LIKHITHA,Likhitha Infrastructure Ltd,543240,1.28,260.8,435225,Potential breakouts,21/02/2023 14:44:47
2,3,CYIENT,Cyient Limited,532175,1.04,948.75,312865,Potential breakouts,21/02/2023 14:44:47
3,4,IGL,Indraprastha Gas Limited,532514,-0.24,435.15,2620428,Potential breakouts,21/02/2023 14:44:47
0,1,LINDEINDIA,Linde India Limited,523457,-2.18,3727.0,53028,Potential breakouts,21/02/2023 14:44:47
4,5,GODREJCP,Godrej Consumer Products Limited,532424,0.99,936.9,835450,PERFECT SELL (SHORT),21/02/2023 14:45:51
