,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.25,4486.15,158326,SELL OPEN=HIGH,21/02/2023 17:13:29
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,0.13,1458.15,186405,SELL OPEN=HIGH,21/02/2023 17:13:29
10,11,BERGEPAINT,Berger Paints (i) Limited,509480,0.04,570.6,627153,SELL OPEN=HIGH,21/02/2023 17:13:29
6,7,AXISBANK,Axis Bank Limited,532215,-0.32,844.05,9677082,SELL OPEN=HIGH,21/02/2023 17:13:29
3,4,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.41,1730.2,2937085,SELL OPEN=HIGH,21/02/2023 17:13:29
18,19,GAIL,Gail (india) Limited,532155,-0.42,95.3,8241003,SELL OPEN=HIGH,21/02/2023 17:13:29
2,3,TITAN,Titan Company Limited,500114,-0.43,2463.6,750273,SELL OPEN=HIGH,21/02/2023 17:13:29
5,6,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.73,1394.3,1117432,SELL OPEN=HIGH,21/02/2023 17:13:29
11,12,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.05,460.0,1202720,SELL OPEN=HIGH,21/02/2023 17:13:29
15,16,PETRONET,Petronet Lng Limited,532522,-1.09,213.45,1303899,SELL OPEN=HIGH,21/02/2023 17:13:29
12,13,TATAMOTORS,Tata Motors Limited,500570,-1.47,436.5,8957952,SELL OPEN=HIGH,21/02/2023 17:13:29
8,9,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.52,745.6,543969,SELL OPEN=HIGH,21/02/2023 17:13:29
7,8,MCDOWELL-N,United Spirits Limited,532432,-1.7,752.75,599139,SELL OPEN=HIGH,21/02/2023 17:13:29
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.71,3837.1,177955,SELL OPEN=HIGH,21/02/2023 17:13:29
13,14,DLF,Dlf Limited,532868,-1.95,357.5,2119165,SELL OPEN=HIGH,21/02/2023 17:13:29
16,17,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.0,210.65,3065133,SELL OPEN=HIGH,21/02/2023 17:13:29
9,10,CONCOR,Container Corporation Of India Limited,531344,-2.21,595.85,1870150,SELL OPEN=HIGH,21/02/2023 17:13:29
17,18,BANKBARODA,Bank Of Baroda,532134,-2.65,159.9,34585087,SELL OPEN=HIGH,21/02/2023 17:13:29
14,15,CANBK,Canara Bank,532483,-3.48,278.95,13397364,SELL OPEN=HIGH,21/02/2023 17:13:29
2,3,VEDL,Vedanta Limited,500295,-0.9,308.05,6336180,My Intraday sell setup,21/02/2023 17:14:23
4,5,PETRONET,Petronet Lng Limited,532522,-1.09,213.45,1303500,My Intraday sell setup,21/02/2023 17:14:23
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.79,227.25,2603695,My Intraday sell setup,21/02/2023 17:14:23
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.8,1214.95,432710,My Intraday sell setup,21/02/2023 17:14:23
0,1,JKCEMENT,Jk Cement Limited,532644,-2.21,2856.0,181683,My Intraday sell setup,21/02/2023 17:14:23
5,6,MANAPPURAM,Manappuram Finance Limited,531213,-2.27,105.35,3510795,My Intraday sell setup,21/02/2023 17:14:23
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.57,296.1,2141173,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,21/02/2023 17:15:12
2,3,PETRONET,Petronet Lng Limited,532522,-1.09,213.45,1303500,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,21/02/2023 17:15:12
1,2,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.56,286.65,802684,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,21/02/2023 17:15:12
3,4,MANAPPURAM,Manappuram Finance Limited,531213,-2.27,105.35,3510795,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,21/02/2023 17:15:12
199,200,NILASPACES,Nila Spaces Ltd,542231,0.0,2.9,71436,Day Short Trade,21/02/2023 17:17:50
208,209,MERCATOR,Mercator Limited,526235,0.0,0.95,410490,Day Short Trade,21/02/2023 17:17:50
108,109,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,12140,Day Short Trade,21/02/2023 17:17:50
191,192,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.2,100,Day Short Trade,21/02/2023 17:17:50
203,204,UNITECH,Unitech Limited,507878,0.0,1.5,2144513,Day Short Trade,21/02/2023 17:17:50
193,194,HDIL,Housing Development And Infrastructure Limited,532873,0.0,4.0,246587,Day Short Trade,21/02/2023 17:17:50
77,78,ICICI10GS,ICICI10GS,,0.0,208.0,120,Day Short Trade,21/02/2023 17:17:50
83,84,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.09,192.25,270,Day Short Trade,21/02/2023 17:17:50
143,144,HDFCMFGETF,HDFC Gold ETF,533230,-0.22,49.48,193497,Day Short Trade,21/02/2023 17:17:50
79,80,HIRECT,Hind Rectifiers Limited,504036,-0.22,200.0,5203,Day Short Trade,21/02/2023 17:17:50
96,97,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-0.26,132.46,3047,Day Short Trade,21/02/2023 17:17:50
153,154,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,-0.27,36.62,25615,Day Short Trade,21/02/2023 17:17:50
161,162,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-0.4,25.15,244628,Day Short Trade,21/02/2023 17:17:50
130,131,GFLLIMITED,GFL Ltd,500173,-0.41,61.45,22084,Day Short Trade,21/02/2023 17:17:50
110,111,GAIL,Gail (india) Limited,532155,-0.42,95.3,9338285,Day Short Trade,21/02/2023 17:17:50
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,-0.43,11225.0,2198,Day Short Trade,21/02/2023 17:17:50
117,118,IOC,Indian Oil Corporation Limited,530965,-0.44,79.2,5822631,Day Short Trade,21/02/2023 17:17:50
144,145,SETFGOLD,SBI Gold ETS,590098,-0.5,49.46,250829,Day Short Trade,21/02/2023 17:17:50
41,42,LICHSGFIN,Lic Housing Finance Limited,500253,-0.54,358.25,1412950,Day Short Trade,21/02/2023 17:17:50
84,85,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-0.54,181.06,486,Day Short Trade,21/02/2023 17:17:50
127,128,AVONMORE,Avonmore Capital & Management Services Ltd,511589,-0.54,64.15,41990,Day Short Trade,21/02/2023 17:17:50
123,124,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.55,73.71,5672,Day Short Trade,21/02/2023 17:17:50
154,155,ABMINTLLTD,A B M International Ltd,,-0.55,36.25,116,Day Short Trade,21/02/2023 17:17:50
175,176,COMPINFO,Compuage Infocom Limited,532456,-0.6,16.6,273202,Day Short Trade,21/02/2023 17:17:50
104,105,NV20BEES,Nippon India ETF NV20,,-0.62,106.5,8203,Day Short Trade,21/02/2023 17:17:50
152,153,GMRINFRA,Gmr Infrastructure Limited,532754,-0.64,38.9,10687256,Day Short Trade,21/02/2023 17:17:50
1,2,IVZINGOLD,Invesco India Gold ETF,533172,-0.66,5018.0,9,Day Short Trade,21/02/2023 17:17:50
15,16,RANEHOLDIN,Rane Holdings Limited,505800,-0.67,952.0,7430,Day Short Trade,21/02/2023 17:17:50
33,34,WSTCSTPAPR,West Coast Paper Mills Limited,500444,-0.67,497.15,97674,Day Short Trade,21/02/2023 17:17:50
141,142,BGRENERGY,Bgr Energy Systems Limited,532930,-0.68,51.1,115717,Day Short Trade,21/02/2023 17:17:50
106,107,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,-0.68,105.57,16418,Day Short Trade,21/02/2023 17:17:50
