,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,TORNTPOWER,Torrent Power Limited,532779,0.93,516.2,657524,PERFECT BEARISH,21/02/2023 14:05:03
11,12,BHARTIARTL,Bharti Airtel Limited,532454,0.73,784.8,1903496,PERFECT BEARISH,21/02/2023 14:05:03
15,16,INTELLECT,Intellect Design Arena Limited,538835,0.66,468.45,232921,PERFECT BEARISH,21/02/2023 14:05:03
19,20,MOTHERSON,Motherson Sumi Systems Limited,517334,0.49,82.35,7476471,PERFECT BEARISH,21/02/2023 14:05:03
1,2,LTIM,LTI Mindtree Ltd,540005,0.46,4909.55,315847,PERFECT BEARISH,21/02/2023 14:05:03
6,7,MCX,Multi Commodity Exchange Of India Limited,534091,0.32,1382.85,96649,PERFECT BEARISH,21/02/2023 14:05:03
17,18,ITC,Itc Limited,500875,0.13,384.55,6398863,PERFECT BEARISH,21/02/2023 14:05:03
3,4,EICHERMOT,Eicher Motors Limited,505200,0.05,3292.0,337123,PERFECT BEARISH,21/02/2023 14:05:03
10,11,BHARATFORG,Bharat Forge Limited,500493,-0.1,859.5,989165,PERFECT BEARISH,21/02/2023 14:05:03
5,6,INFY,Infosys Limited,500209,-0.34,1587.05,1816834,PERFECT BEARISH,21/02/2023 14:05:03
8,9,HCLTECH,Hcl Technologies Limited,532281,-0.38,1111.5,954195,PERFECT BEARISH,21/02/2023 14:05:03
7,8,TECHM,Tech Mahindra Limited,532755,-0.44,1139.2,2799340,PERFECT BEARISH,21/02/2023 14:05:03
9,10,COROMANDEL,Coromandel International Limited,506395,-0.5,905.65,101401,PERFECT BEARISH,21/02/2023 14:05:03
4,5,OFSS,Oracle Financial Services Software Limited,532466,-0.5,3223.0,33495,PERFECT BEARISH,21/02/2023 14:05:03
12,13,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.55,550.95,448650,PERFECT BEARISH,21/02/2023 14:05:03
18,19,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.61,375.4,837098,PERFECT BEARISH,21/02/2023 14:05:03
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.63,7380.0,317828,PERFECT BEARISH,21/02/2023 14:05:03
16,17,TATAMOTORS,Tata Motors Limited,500570,-0.68,440.0,6319244,PERFECT BEARISH,21/02/2023 14:05:03
14,15,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.7,504.4,2130310,PERFECT BEARISH,21/02/2023 14:05:03
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.58,3842.2,126533,PERFECT BEARISH,21/02/2023 14:05:03
6,7,INDIACEM,The India Cements Limited,530005,-0.3,198.55,1754390,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
3,4,WIPRO,Wipro Limited,507685,-0.61,404.55,1825290,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
2,3,TATAMOTORS,Tata Motors Limited,500570,-0.64,440.15,6341736,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.65,504.65,1899131,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
5,6,COALINDIA,Coal India Limited,533278,-1.42,215.2,2934456,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,-1.65,231.75,4373978,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
0,1,CONCOR,Container Corporation Of India Limited,531344,-1.82,598.2,1397524,Bearish Engulifing-see after 3:15 PM for Next day trade,21/02/2023 14:05:56
0,1,MCDOWELL-N,United Spirits Limited,532432,-1.03,757.9,353787,Chanakya Bearish Scanner - Working,21/02/2023 14:08:33
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.83,1226.95,297390,My-intraday-sell-setup-ADX,21/02/2023 14:09:23
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.98,815.55,371071,My-intraday-sell-setup-ADX,21/02/2023 14:09:23
1,2,SYNGENE,Syngene International Limited,539268,3.18,583.35,648414,Highly Bearish I-day,21/02/2023 14:11:02
0,1,CUMMINSIND,Cummins India Limited,500480,-1.41,1591.3,594898,Highly Bearish I-day,21/02/2023 14:11:02
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.42,256.6,1352896,Highly Bearish I-day,21/02/2023 14:11:02
3,4,VEDL,Vedanta Limited,500295,-0.05,310.7,4262774,Bearish RSi-Stoc,21/02/2023 14:12:02
2,3,INDHOTEL,The Indian Hotels Company Limited,500850,-0.35,313.65,1283963,Bearish RSi-Stoc,21/02/2023 14:12:02
0,1,ASIANPAINT,Asian Paints Limited,500820,-0.37,2815.0,476362,Bearish RSi-Stoc,21/02/2023 14:12:02
1,2,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.02,749.35,385627,Bearish RSi-Stoc,21/02/2023 14:12:02
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-4.63,246.9,3352363,Bearish RSi-Stoc,21/02/2023 14:12:02
0,1,BOSCHLTD,Bosch Limited,500530,1.65,18482.85,22924,Volume Spike in 5 minutes,21/02/2023 14:14:10
0,1,GANECOS,Ganesha Ecosphere Limited,514167,-1.0,845.0,39098,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
9,10,GULFPETRO,Gp Petroleums Limited,532543,-2.1,35.0,77774,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
3,4,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,-2.29,392.55,138078,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
12,13,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-2.36,14.9,433993,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
1,2,UFLEX,Uflex Limited,500148,-2.56,473.65,696038,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
13,14,LIBAS,Libas Designs Ltd,538391,-2.68,14.5,80321,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
2,3,OLECTRA,Olectra Greentech Ltd,532439,-3.13,400.9,668311,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
4,5,IFGLEXPOR,IFGL Refractories Ltd,540774,-3.59,237.45,17575,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
7,8,AMDIND,Amd Industries Limited,532828,-3.59,51.05,23004,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
15,16,SPTL,Sintex Plastics Technology,540653,-3.7,2.6,5409391,Stocks near support level - bearish (Parimal Wadiwala) EOD,21/02/2023 14:15:11
