,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,HBLPOWER,Hbl Power Systems Limited,517271,3.45,106.55,1192984,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
1,2,UTIAMC,UTI Asset Management Company Ltd,543238,2.92,689.9,28882,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
4,5,HUHTAMAKI,Huhtamaki India Ltd,509820,2.69,202.2,23852,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
5,6,JINDALSAW,Jindal Saw Limited,500378,1.87,152.3,1030445,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
0,1,KOVAI,Kovai Medical Center & Hospital Ltd,523323,0.92,1900.0,9692,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
2,3,LOYALTEX,Loyal Textile Mills Ltd,514036,0.69,648.1,29,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
3,4,CENTURYTEX,Century Textiles & Industries Limited,500040,0.58,632.05,28178,Intraday Buying seen in the past 15 minutes,21/02/2023 10:53:51
0,1,NTPC,Ntpc Limited,532555,2.71,172.45,8715689,BUY open equals to Low,21/02/2023 10:54:55
0,1,NTPC,Ntpc Limited,532555,2.62,172.3,8839477,Day low = High,21/02/2023 10:56:55
4,5,NMDC,Nmdc Limited,526371,2.53,121.7,5837431,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
1,2,HAL,Hindustan Aeronautics Ltd,541154,2.03,2639.7,859505,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
5,6,TATASTEEL,Tata Steel Limited,500470,1.38,113.9,12246577,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,0.79,1306.95,40061,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
3,4,BHARTIARTL,Bharti Airtel Limited,532454,0.71,784.7,857584,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.59,7470.7,132186,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
6,7,MOTHERSON,Motherson Sumi Systems Limited,517334,0.18,82.1,3898913,JAVEED HUSSAIN INTRADAY BUY,21/02/2023 10:57:59
5,6,OILCOUNTUB,Oil Country Tubular Limited,500313,4.17,15.0,6674,IntraDay Long:,21/02/2023 11:01:16
4,5,ARSSINFRA,Arss Infrastructure Projects Limited,533163,1.24,20.45,3252,IntraDay Long:,21/02/2023 11:01:16
1,2,DCMSHRIRAM,Dcm Shriram Limited,523367,0.47,870.7,3218,IntraDay Long:,21/02/2023 11:01:16
3,4,JAGRAN,Jagran Prakashan Limited,532705,0.36,69.05,30060,IntraDay Long:,21/02/2023 11:01:16
2,3,MEDICO,Medico Remedies Ltd,540937,0.09,325.0,536,IntraDay Long:,21/02/2023 11:01:16
0,1,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.29,3342.5,566,IntraDay Long:,21/02/2023 11:01:16
27,28,OPTIEMUS,Optiemus Infracom Ltd,530135,5.65,273.95,57259,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
37,38,ARVEE,Arvee Laboratories (India) Ltd,535050,5.0,106.05,102,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
56,57,RNAVAL,Reliance Naval and Engineering,533107,4.17,2.5,911942,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
52,53,OILCOUNTUB,Oil Country Tubular Limited,500313,3.47,14.9,6704,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
42,43,SEQUENT,Sequent Scientific Limited,512529,3.35,71.0,446269,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
34,35,GICRE,General Insurance Corporation of India,540755,3.31,152.75,2209189,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
45,46,MARALOVER,Maral Overseas Limited,521018,3.13,52.7,11370,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
55,56,SUMEETINDS,Sumeet Industries Limited,514211,3.08,3.35,9027,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
36,37,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,2.43,143.15,309,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
48,49,BRNL,Bharat Road Network,540700,2.26,31.65,5297,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
49,50,BLBLIMITED,Blb Limited,532290,2.18,23.4,13160,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
40,41,DCM,Dcm  Limited,502820,2.01,78.8,6322,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
5,6,AMBER,Amber Enterprises India Ltd,540902,1.96,1892.0,53788,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
46,47,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,1.94,49.5,219,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
44,45,OMAXAUTO,Omax Autos Limited,520021,1.83,52.8,3071,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
28,29,RANEENGINE,Rane Engine Valve Limited,532988,1.73,211.9,1381,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
32,33,JKTYRE,Jk Tyre & Industries Limited,530007,1.67,155.2,382177,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
53,54,SURANAT&P,Surana Telecom And Power Limited,517530,1.56,9.75,17450,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
12,13,RAINBOW,Rainbow Childrens Medicare Ltd,543524,1.48,756.95,41292,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
11,12,RELAXO,Relaxo Footwears Limited,530517,1.24,780.3,31899,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
54,55,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,1.18,4.3,13224,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
38,39,WORTH,Worth Peripherals Ltd,535008,1.13,103.15,824,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
41,42,ASIANHOTNR,Asian Hotels (north) Limited,500023,1.01,75.1,79,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
43,44,ARTEMISMED,Artemis Medicare Services Ltd,542919,0.97,67.9,19948,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
4,5,ESCORTS,Escorts Limited,500495,0.92,2114.1,111559,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
30,31,NETF,Tata Nifty ETF,535149,0.92,187.69,96,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
22,23,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.91,436.55,297680,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
47,48,UMAEXPORTS,Uma Exports Ltd,543513,0.89,45.25,10997,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
6,7,GRASIM,Grasim Industries Limited,500300,0.83,1645.6,207622,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
2,3,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,0.81,3044.0,252953,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
20,21,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.81,470.69,84,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
9,10,WHIRLPOOL,Whirlpool Of India Limited,500238,0.7,1305.8,42794,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
19,20,POLICYBZR,PB Fintech Ltd,543390,0.7,493.9,302152,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
26,27,MEDICO,Medico Remedies Ltd,540937,0.69,326.95,634,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
25,26,CENTENKA,Century Enka Limited,500280,0.63,376.5,7042,Ichimoku Cloud Top Crossover,21/02/2023 11:04:30
