,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,COROMANDEL,Coromandel International Limited,506395,0.2,887.4,150095,SELL OPEN=HIGH,18/01/2023 15:26:59
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,0.08,1055.35,205893,SELL OPEN=HIGH,18/01/2023 15:26:59
6,7,L&TFH,L&t Finance Holdings Limited,533519,0.0,95.25,5016776,SELL OPEN=HIGH,18/01/2023 15:26:59
5,6,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.1,765.5,605168,SELL OPEN=HIGH,18/01/2023 15:26:59
1,2,PIIND,Pi Industries Limited,523642,-0.62,3248.8,92566,SELL OPEN=HIGH,18/01/2023 15:26:59
0,1,ADANIENT,Adani Enterprises Limited,512599,-1.08,3600.0,3559650,SELL OPEN=HIGH,18/01/2023 15:26:59
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-3.91,1200.4,3925539,SELL OPEN=HIGH,18/01/2023 15:26:59
0,1,PERSISTENT,Persistent Systems Limited,533179,-0.46,3958.55,271753,My Intraday sell setup,18/01/2023 15:27:48
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.24,1882.05,166344,My Intraday sell setup,18/01/2023 15:27:48
10,11,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,46971,Day Short Trade,18/01/2023 15:31:08
86,87,UNITECH,Unitech Limited,507878,0.0,1.7,488473,Day Short Trade,18/01/2023 15:31:08
84,85,EASTSILK,Eastern Silk Industries Limited,590022,0.0,3.7,14542,Day Short Trade,18/01/2023 15:31:08
83,84,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.0,58942,Day Short Trade,18/01/2023 15:31:08
47,48,CREST,Crest Ventures Limited,511413,-0.22,184.35,4778,Day Short Trade,18/01/2023 15:31:08
43,44,RAMCOSYS,Ramco Systems Limited,532370,-0.23,242.45,21665,Day Short Trade,18/01/2023 15:31:08
62,63,AAATECH,AAA Technologies Ltd,535363,-0.23,64.0,10934,Day Short Trade,18/01/2023 15:31:08
46,47,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.25,206.52,336,Day Short Trade,18/01/2023 15:31:08
70,71,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.44,22.7,2776,Day Short Trade,18/01/2023 15:31:08
6,7,CANTABIL,Cantabil Retail India Limited,533267,-0.48,1243.8,22313,Day Short Trade,18/01/2023 15:31:08
35,36,SAREGAMA,Saregama India Limited,532163,-0.51,352.5,61205,Day Short Trade,18/01/2023 15:31:08
11,12,RELAXO,Relaxo Footwears Limited,530517,-0.61,885.0,58506,Day Short Trade,18/01/2023 15:31:08
4,5,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-0.64,1492.05,14743,Day Short Trade,18/01/2023 15:31:08
48,49,INDOSTAR,Indostar Capital Finance Ltd,541336,-0.65,153.0,9790,Day Short Trade,18/01/2023 15:31:08
56,57,RGL,Renaissance Global Ltd,532923,-0.7,99.0,76970,Day Short Trade,18/01/2023 15:31:08
54,55,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-0.73,114.95,35765,Day Short Trade,18/01/2023 15:31:08
37,38,JKIL,J.kumar Infraprojects Limited,532940,-0.79,275.2,59581,Day Short Trade,18/01/2023 15:31:08
31,32,LATENTVIEW,Latent View Analytics Ltd,543398,-0.8,367.05,97948,Day Short Trade,18/01/2023 15:31:08
30,31,BFUTILITIE,Bf Utilities Limited,532430,-0.83,382.0,152500,Day Short Trade,18/01/2023 15:31:08
22,23,BSE,BSE (Bombay stock exchange),20,-0.85,526.4,226546,Day Short Trade,18/01/2023 15:31:08
58,59,EMMBI,Emmbi Industries Limited,533161,-0.86,97.5,9511,Day Short Trade,18/01/2023 15:31:08
13,14,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-0.88,745.1,130793,Day Short Trade,18/01/2023 15:31:08
34,35,AEGISCHEM,Aegis Logistics Limited,500003,-0.95,354.45,401146,Day Short Trade,18/01/2023 15:31:08
27,28,JINDWORLD,Jindal Worldwide Limited,531543,-0.95,406.3,82939,Day Short Trade,18/01/2023 15:31:08
50,51,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.99,130.5,17875,Day Short Trade,18/01/2023 15:31:08
77,78,PVP,Pvp Ventures Limited,517556,-1.02,9.7,87200,Day Short Trade,18/01/2023 15:31:08
20,21,HLEGLAS,HLE Glascoat Ltd,522215,-1.04,620.9,18143,Day Short Trade,18/01/2023 15:31:08
44,45,INDIANCARD,Indian Card Clothing Company Limited,509692,-1.06,225.0,989,Day Short Trade,18/01/2023 15:31:08
76,77,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-1.07,13.9,16011,Day Short Trade,18/01/2023 15:31:08
26,27,SOLARA,Solara Active Pharma Sciences Ltd,541540,-1.08,413.1,32505,Day Short Trade,18/01/2023 15:31:08
29,30,HIKAL,Hikal Limited,524735,-1.08,390.5,162668,Day Short Trade,18/01/2023 15:31:08
