,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PAYTM,One 97 Communications Ltd,543396,14.65,640.1,8540193,15 minute Stock Breakouts,07/02/2023 10:26:46
3,4,PNBHOUSING,Pnb Housing Finance Limited,540173,2.89,555.4,167008,15 minute Stock Breakouts,07/02/2023 10:26:46
5,6,ZENSARTECH,Zensar Technologies Limited,504067,2.6,238.7,379171,15 minute Stock Breakouts,07/02/2023 10:26:46
0,1,GODREJPROP,Godrej Properties Limited,533150,1.53,1174.2,90841,15 minute Stock Breakouts,07/02/2023 10:26:46
4,5,POLICYBZR,PB Fintech Ltd,543390,1.49,448.75,367904,15 minute Stock Breakouts,07/02/2023 10:26:46
1,2,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.4,704.9,6330,15 minute Stock Breakouts,07/02/2023 10:26:46
6,7,BANKBARODA,Bank Of Baroda,532134,0.89,169.4,7879110,15 minute Stock Breakouts,07/02/2023 10:26:46
0,1,PASUPTAC,Pasupati Acrylon Ltd,500456,1.81,30.95,16628,Intraday Buying seen in the past 15 minutes,07/02/2023 10:28:48
1,2,PAYTM,One 97 Communications Ltd,543396,13.46,633.45,9400328,Volume Shockers (stocks with rising volumes),07/02/2023 10:29:49
2,3,TRITURBINE,Triveni Turbine Limited,533655,10.12,290.6,2828343,Volume Shockers (stocks with rising volumes),07/02/2023 10:29:49
0,1,POWERINDIA,Hitachi Energy India Ltd,543187,-5.74,2930.15,44636,Volume Shockers (stocks with rising volumes),07/02/2023 10:29:49
1,2,UNIENTER,Uniphos Enterprises Limited,500429,4.9,168.0,291959,Short term breakouts,07/02/2023 10:30:55
0,1,KPIGREEN,KPI Green Energy Ltd,542323,2.83,503.35,440108,Short term breakouts,07/02/2023 10:30:55
2,3,SUMIT,Sumit Woods Ltd,535107,1.59,41.5,218483,Short term breakouts,07/02/2023 10:30:55
0,1,ACE,Action Construction Equipment Limited,532762,2.62,346.6,1122665,Potential breakouts,07/02/2023 10:34:20
2,3,LICHSGFIN,Lic Housing Finance Limited,500253,-0.12,387.75,4053708,PERFECT SELL (SHORT),07/02/2023 10:35:24
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.87,1018.0,779638,PERFECT SELL (SHORT),07/02/2023 10:35:24
3,4,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.75,157.6,5891489,PERFECT SELL (SHORT),07/02/2023 10:35:24
4,5,IDEA,Idea Cellular Limited,532822,-3.64,7.95,138024490,PERFECT SELL (SHORT),07/02/2023 10:35:24
1,2,AARTIIND,Aarti Industries Limited,524208,-5.71,532.35,775823,PERFECT SELL (SHORT),07/02/2023 10:35:24
10,11,BYKE,The Byke Hospitality Ltd,531373,4.98,46.4,17314,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
12,13,FLEXITUFF,Flexituff International Limited,533638,4.31,31.45,2904,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
9,10,PANSARI,Pansari Developers Ltd,538381,3.9,71.95,1,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
8,9,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,3.09,78.45,3416,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
2,3,HGINFRA,H.G. Infra Engineering Ltd,541019,1.91,670.4,12088,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
1,2,GARFIBRES,Garware Technical Fibres Ltd,509557,1.3,2976.0,431,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
5,6,NAHARCAP,Nahar Capital And Financial Services Limited,532952,1.26,273.3,4258,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
7,8,SHIVAMILLS,Shiva Mills Ltd,540961,1.25,92.95,1195,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
11,12,KHANDSE,Khandwala Securities Limited,531892,1.21,33.5,10502,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
3,4,CARTRADE,Cartrade Tech Ltd,543333,1.14,509.1,20816,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
6,7,LOVABLE,Lovable Lingerie Limited,533343,1.13,124.75,3356,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
4,5,JTLIND,JTL Industries Ltd,534600,0.67,323.1,34467,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
0,1,BAYERCROP,Bayer Cropscience Limited,506285,0.63,4406.85,1260,SuperTrend positive breakout - 10 mins,07/02/2023 10:36:32
108,109,AKASH,Akash Infraprojects Ltd,538409,16.97,29.3,133262,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
99,100,TARMAT,Tarmat Limited,532869,13.11,59.55,164617,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
130,131,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,1729234,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
58,59,TRITURBINE,Triveni Turbine Limited,533655,9.74,289.6,2919894,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
120,121,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,42178,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
121,122,TFL,Transwarranty Finance Limited,532812,8.6,10.1,24567,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
109,110,MOTOGENFIN,The Motor & General Finance Limited,501343,7.96,27.8,4255,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
67,68,UNIDT,United Drilling Tools Ltd,522014,7.35,243.05,40953,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
105,106,HUBTOWN,Hubtown Limited,532799,7.16,39.65,272650,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
118,119,CINEVISTA,Cinevista Limited,532324,6.79,11.8,66205,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
129,130,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,37258,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
19,20,VBL,Varun Beverages Limited,540180,5.22,1285.65,1641933,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
128,129,GTLINFRA,Gtl Infrastructure Limited,532775,5.0,1.05,8712220,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
126,127,EDUCOMP,Educomp Solutions Limited,532696,4.65,2.25,10753,MACD Bearish or Bullish crossover,07/02/2023 10:37:51
