,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
102,103,AKASH,Akash Infraprojects Ltd,538409,14.57,28.7,150543,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
90,91,TARMAT,Tarmat Limited,532869,13.01,59.5,199196,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
53,54,TRITURBINE,Triveni Turbine Limited,533655,10.57,291.8,3235070,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
115,116,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,42178,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
60,61,UNIDT,United Drilling Tools Ltd,522014,7.95,244.4,42022,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
98,99,HUBTOWN,Hubtown Limited,532799,7.43,39.75,286845,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
113,114,CINEVISTA,Cinevista Limited,532324,6.79,11.8,70522,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
76,77,MANGALAM,Mangalam Drugs And Organics Limited,532637,6.44,119.8,21978,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
103,104,MOTOGENFIN,The Motor & General Finance Limited,501343,6.02,27.3,7175,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
124,125,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,44097,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
95,96,BYKE,The Byke Hospitality Ltd,531373,5.54,46.65,56386,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
19,20,VBL,Varun Beverages Limited,540180,5.34,1287.05,1727546,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
110,111,COMPUSOFT,Compucom Software Limited,532339,4.5,19.75,47072,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
57,58,ICEMAKE,ICE Make Refrigeration Ltd,535034,4.45,269.0,10680,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
15,16,HONDAPOWER,Honda Siel Power Products Limited,522064,3.76,2168.2,20724,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
48,49,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.59,366.1,41147,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
59,60,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.0,245.3,488483,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
23,24,KDDL,Kddl Limited,532054,2.91,1076.0,4831,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
122,123,EDUCOMP,Educomp Solutions Limited,532696,2.33,2.2,10923,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
29,30,RAINBOW,Rainbow Childrens Medicare Ltd,543524,2.27,744.7,40093,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
58,59,SYRMA,Syrma SGS Technology Ltd,543573,2.11,263.9,150503,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
5,6,SKFINDIA,Skf India Limited,500472,2.01,4525.95,4428,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
56,57,ALPHAGEO,Alphageo (india) Limited,526397,1.96,270.0,2549,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
81,82,ADSL,Allied Digital Services Limited,532875,1.72,97.55,37970,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
14,15,TATAINVEST,Tata Investment Corporation Limited,501301,1.69,2233.55,14782,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
118,119,MTEDUCARE,Mt Educare Limited,534312,1.69,6.0,2928,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
50,51,MACPOWER,Macpower CNC Machines Ltd,535057,1.67,319.2,2285,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
32,33,SANSERA,Sansera Engineering Ltd,543358,1.57,735.15,26632,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
104,105,SHIVAMAUTO,Shivam Autotech Limited,532776,1.53,26.5,9245,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
117,118,JPPOWER,Jaiprakash Power Ventures Limited,532627,1.43,7.1,12434207,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
80,81,KARURVYSYA,Karur Vysya Bank Limited,590003,1.36,108.2,701286,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
12,13,TEAMLEASE,Teamlease Services Limited,539658,1.34,2412.4,3041,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
52,53,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.3,295.85,547259,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
74,75,HARRMALAYA,Harrisons  Malayalam Limited,500467,1.28,134.6,16406,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
87,88,HIMATSEIDE,Himatsingka Seide Limited,514043,1.25,72.9,114279,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
99,100,KHANDSE,Khandwala Securities Limited,531892,1.21,33.5,10612,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
84,85,TTL,T T Limited,514142,1.07,80.5,3165,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
51,52,KIRLOSENG,Kirloskar Oil Engines Limited,533293,1.04,314.5,47418,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
63,64,INDOTECH,Indo Tech Transformers Limited,532717,0.97,223.95,3496,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
28,29,RPGLIFE,Rpg Life Sciences Limited,532983,0.94,831.15,9855,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
97,98,MADHAV,Madhav Marbles And Granites Limited,515093,0.92,43.9,317,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
30,31,COSMOFIRST,Cosmo Films Ltd,508814,0.9,742.05,6998,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
67,68,PODDARHOUS,Poddar Housing & Development Ltd,523628,0.79,171.7,7905,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
22,23,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,0.73,1091.85,55332,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
109,110,MORARJEE,Morarjee Textiles Limited,532621,0.72,21.05,2064,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
20,21,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,0.67,1224.85,439,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
34,35,WESTLIFE,Westlife Development Ltd,505533,0.64,699.05,253263,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
86,87,AUTOIND,Autoline Industries Limited,532797,0.55,73.0,11995,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
61,62,RAMCOSYS,Ramco Systems Limited,532370,0.55,235.95,26797,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
75,76,INDOBORAX,Indo Borax & Chemicals Ltd,524342,0.51,127.0,2061,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
33,34,NH,Narayana Hrudayalaya Ltd.,539551,0.51,728.0,20902,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
44,45,EIHAHOTELS,Eih Associated Hotels Limited,523127,0.5,389.35,1095,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
6,7,DMART,Avenue Supermarts,540376,0.41,3455.7,108233,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
8,9,VSTIND,Vst Industries Limited,509966,0.38,3020.0,1722,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
47,48,CAMPUS,Campus Activewear Ltd,543523,0.37,370.9,87909,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
91,92,INTLCONV,International Conveyors Ltd,509709,0.34,59.25,8422,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
69,70,RAMRAT,Ram Ratna Wires Ltd,522281,0.32,157.2,15422,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
64,65,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,0.3,210.51,6734,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
37,38,SOMANYCERA,Somany Ceramics Limited,531548,0.29,538.55,5790,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
112,113,NIBL,Nrb Industrial Bearings Limited,535458,0.26,19.15,4036,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
41,42,GODREJIND,Godrej Industries Limited,500164,0.24,432.55,10117,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
11,12,ASIANPAINT,Asian Paints Limited,500820,0.22,2760.35,162007,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
17,18,TIPSINDLTD,Tips Industries Limited,532375,0.21,1594.85,1424,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
0,1,NIFTYPVTBANK,NIFTYPVTBANK,,0.18,21206.9,0,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
4,5,IDBIGOLD,IDBI Gold ETF,533719,0.18,5286.0,31,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
36,37,UNIPARTS,Uniparts India Ltd,543689,0.18,548.65,21490,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
38,39,INFOBEAN,InfoBeans Technologies Ltd,532560,0.15,531.9,2005,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
1,2,NIFTYFINSERVICE,NIFTYFINSERVICE,,0.13,18395.0,0,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
16,17,LUMAXIND,Lumax Industries Limited,517206,0.12,1719.85,1390,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
93,94,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,0.12,51.93,2977,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
114,115,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.09,10.72,41402,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
39,40,NATCOPHARM,Natco Pharma Limited,524816,0.01,529.15,35601,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
123,124,ROLLT,Rollatainers Limited,502448,0.0,1.3,51714,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
119,120,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,0.0,4.55,8205,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
70,71,ORBTEXP,Orbit Exports Limited,512626,0.0,154.05,1372,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
25,26,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,999.99,47333,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
88,89,KOTAKSILVE,Kotak Silver ETF,78066,0.0,67.21,357,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
111,112,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.05,19.59,3455,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
83,84,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.06,86.5,8956,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
94,95,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.1,50.62,2052,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
7,8,PIIND,Pi Industries Limited,523642,-0.11,3052.45,23696,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
55,56,VARROC,Varroc Engineering Ltd,541578,-0.14,282.35,14223,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
3,4,NIFTYMIDCAP50,NIFTYMIDCAP50,,-0.18,8651.9,0,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
79,80,CINELINE,Cineline India Limited,532807,-0.22,112.0,19579,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
31,32,OCCL,Oriental Carbon & Chemicals Limited,506579,-0.24,739.95,1601,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
66,67,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.28,172.01,270,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
73,74,SSWL,Steel Strips Wheels Limited,513262,-0.31,144.45,13285,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
18,19,BATAINDIA,Bata India Limited,500043,-0.35,1518.15,16349,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
13,14,PIDILITIND,Pidilite Industries Limited,500331,-0.42,2323.4,42123,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
71,72,PRITI,Priti International Ltd,535089,-0.43,151.9,2732,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
9,10,TIMKEN,Timken India Limited,522113,-0.43,2987.85,9273,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
35,36,YUKEN,Yuken India Ltd,522108,-0.46,551.1,390,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
82,83,GENUSPOWER,Genus Power Infrastructures Limited,530343,-0.51,88.35,182984,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
2,3,CNXSMALLCAP,CNXSMALLCAP,,-0.55,9414.65,0,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
108,109,BEARDSELL,Beardsell Limited,539447,-0.61,24.3,40039,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
45,46,LICHSGFIN,Lic Housing Finance Limited,500253,-0.64,385.7,4295766,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
68,69,SHREYANIND,Shreyans Industries Limited,516016,-0.66,159.1,1539,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
42,43,JKPAPER,Jk Paper Limited,532162,-0.67,406.5,1784831,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
72,73,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.69,144.75,1010847,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
78,79,STARCEMENT,Star Cement Ltd,540575,-0.7,113.5,48087,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
54,55,INDIANB,Indian Bank,532814,-0.74,290.1,187677,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
101,102,TRIDENT,Trident Limited,521064,-0.77,32.15,1467421,MACD Bearish or Bullish crossover,07/02/2023 10:57:20
