,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GLAND,Gland Pharma Ltd,543245,8.13,1268.0,1606883,15 minute Stock Breakouts,07/02/2023 13:58:13
1,2,GARFIBRES,Garware Technical Fibres Ltd,509557,5.02,3085.35,9162,15 minute Stock Breakouts,07/02/2023 13:58:13
5,6,TTKPRESTIG,Ttk Prestige Limited,517506,4.09,760.5,32328,15 minute Stock Breakouts,07/02/2023 13:58:13
9,10,POONAWALLA,Poonawalla Fincorp Ltd,524000,3.61,302.6,2528804,15 minute Stock Breakouts,07/02/2023 13:58:13
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,2.58,4219.0,147186,15 minute Stock Breakouts,07/02/2023 13:58:13
8,9,AEGISCHEM,Aegis Logistics Limited,500003,2.36,367.1,304206,15 minute Stock Breakouts,07/02/2023 13:58:13
4,5,SAPPHIRE,Sapphire Foods India Ltd,543397,1.5,1225.95,15407,15 minute Stock Breakouts,07/02/2023 13:58:13
6,7,ASAHIINDIA,Asahi India Glass Limited,515030,1.35,513.0,31350,15 minute Stock Breakouts,07/02/2023 13:58:13
7,8,GODREJIND,Godrej Industries Limited,500164,0.88,435.3,27290,15 minute Stock Breakouts,07/02/2023 13:58:13
2,3,HGS,Hinduja Global Solutions Limited,532859,0.26,1301.35,15769,15 minute Stock Breakouts,07/02/2023 13:58:13
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,5.02,3085.35,9162,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
3,4,TTKPRESTIG,Ttk Prestige Limited,517506,4.09,760.5,32328,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
2,3,DENORA,De Nora India Limited,590031,3.99,910.3,39102,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
5,6,POONAWALLA,Poonawalla Fincorp Ltd,524000,3.61,302.6,2528804,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
4,5,GLS,Glenmark Life Sciences Ltd,543322,1.44,380.25,68021,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
6,7,BHARATWIRE,Bharat Wire Ropes Limited,539799,1.36,104.4,75772,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.09,2680.85,1258804,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:50
1,2,TRITURBINE,Triveni Turbine Limited,533655,7.03,282.45,4645069,Volume Shockers (stocks with rising volumes),07/02/2023 13:59:05
0,1,PAYTM,One 97 Communications Ltd,543396,7.02,597.5,16263901,Volume Shockers (stocks with rising volumes),07/02/2023 13:59:05
3,4,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,9.87,173.65,282767,Short term breakouts,07/02/2023 13:59:37
