,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
30,31,DCBBANK,Dcb Bank Limited,532772,4.97,113.05,2022258,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
24,25,NDTV,New Delhi Television Limited,532529,3.59,223.8,1438246,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
13,14,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,2.52,559.2,37348329,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
32,33,ITDCEM,Itd Cementation India Limited,509496,1.91,104.0,873601,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
1,2,ACC,Acc Limited,500410,1.29,1995.0,2015676,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
12,13,LICI,Life Insurance Corporation of India,543526,1.27,607.5,1560828,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
20,21,DLF,Dlf Limited,532868,0.73,356.5,1695789,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
11,12,CONCOR,Container Corporation Of India Limited,531344,0.71,620.6,1078338,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
18,19,AUROPHARMA,Aurobindo Pharma Limited,524804,0.57,417.35,1070026,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
28,29,ONGC,Oil & Natural Gas Corporation Limited,500312,0.31,143.95,4713564,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
4,5,INDUSINDBK,Indusind Bank Limited,532187,0.24,1131.85,2463984,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
31,32,ANANTRAJ,Anant Raj Limited,515055,0.1,104.2,651013,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
3,4,BAJAJFINSV,Bajaj Finserv Limited,532978,0.07,1343.95,988381,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
0,1,RELIANCE,Reliance Industries Limited,500325,-0.09,2309.35,4044921,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
21,22,CANBK,Canara Bank,532483,-0.15,294.2,4551151,BULLISH FOR NEXT DAY,07/02/2023 13:31:51
