,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
106,107,AKASH,Akash Infraprojects Ltd,538409,16.37,29.15,161222,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
94,95,TARMAT,Tarmat Limited,532869,12.16,59.05,209075,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
122,123,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,42428,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
59,60,TRITURBINE,Triveni Turbine Limited,533655,9.0,287.65,3386611,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
64,65,UNIDT,United Drilling Tools Ltd,522014,8.66,246.0,46104,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
107,108,MOTOGENFIN,The Motor & General Finance Limited,501343,7.77,27.75,9047,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
102,103,HUBTOWN,Hubtown Limited,532799,6.62,39.45,309077,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
120,121,CINEVISTA,Cinevista Limited,532324,6.33,11.75,71264,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
81,82,MANGALAM,Mangalam Drugs And Organics Limited,532637,6.04,119.35,23007,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
19,20,VBL,Varun Beverages Limited,540180,6.02,1295.4,1854847,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
130,131,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,49567,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
99,100,BYKE,The Byke Hospitality Ltd,531373,5.43,46.6,73318,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
129,130,GTLINFRA,Gtl Infrastructure Limited,532775,5.0,1.05,9626701,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
62,63,ICEMAKE,ICE Make Refrigeration Ltd,535034,4.83,270.0,11577,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
24,25,KDDL,Kddl Limited,532054,3.95,1086.9,8741,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
89,90,HIMATSEIDE,Himatsingka Seide Limited,514043,3.82,74.75,184322,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
54,55,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.79,366.8,41537,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
15,16,HONDAPOWER,Honda Siel Power Products Limited,522064,3.75,2168.0,22202,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
115,116,COMPUSOFT,Compucom Software Limited,532339,3.7,19.6,48362,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
119,120,PENINLAND,Peninsula Land Limited,503031,3.32,12.45,48048,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
111,112,BVCL,Barak Valley Cements Limited,532916,3.27,25.3,6067,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
65,66,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.07,245.45,522991,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
32,33,RAINBOW,Rainbow Childrens Medicare Ltd,543524,2.49,746.3,42837,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
69,70,RUBYMILLS,The Ruby Mills Limited,503169,2.43,194.25,25329,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
127,128,EDUCOMP,Educomp Solutions Limited,532696,2.33,2.2,13670,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
123,124,JPPOWER,Jaiprakash Power Ventures Limited,532627,2.14,7.15,13320450,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
61,62,ALPHAGEO,Alphageo (india) Limited,526397,1.96,270.0,2759,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
77,78,HARRMALAYA,Harrisons  Malayalam Limited,500467,1.92,135.45,17825,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
83,84,KARURVYSYA,Karur Vysya Bank Limited,590003,1.73,108.6,797940,MACD Bearish or Bullish crossover,07/02/2023 11:11:55
