,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ADANIENT,Adani Enterprises Limited,512599,7.29,1687.35,4821992,15 minute Stock Breakouts,07/02/2023 10:12:43
2,3,PAYTM,One 97 Communications Ltd,543396,6.11,592.4,4842139,15 minute Stock Breakouts,07/02/2023 10:12:43
3,4,INTELLECT,Intellect Design Arena Limited,538835,3.48,436.1,275353,15 minute Stock Breakouts,07/02/2023 10:12:43
6,7,EDELWEISS,Edelweiss Financial Services Limited,532922,3.03,66.4,413967,15 minute Stock Breakouts,07/02/2023 10:12:43
5,6,GPPL,Gujarat Pipavav Port Limited,533248,1.94,91.9,205549,15 minute Stock Breakouts,07/02/2023 10:12:43
0,1,PGHL,Procter & Gamble Health Ltd,500126,1.8,4787.45,33710,15 minute Stock Breakouts,07/02/2023 10:12:43
4,5,HIKAL,Hikal Limited,524735,1.28,336.8,32107,15 minute Stock Breakouts,07/02/2023 10:12:43
0,1,ADANIENT,Adani Enterprises Limited,512599,9.67,1724.8,5195805,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
2,3,SHRIPISTON,Shriram Pistons & Rings Limited,,4.93,1267.0,1651,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
5,6,BFINVEST,Bf Investment Limited,533303,4.82,336.9,21280,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
3,4,INTELLECT,Intellect Design Arena Limited,538835,4.21,439.2,319676,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
4,5,DREDGECORP,Dredging Corporation Of India Limited,523618,3.98,358.05,47619,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
6,7,SHIVATEX,Shiva Texyarn Ltd,511108,3.25,122.3,3268,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
1,2,PVR,Pvr Limited,532689,0.35,1688.4,75782,Intraday Buying seen in the past 15 minutes,07/02/2023 10:14:42
1,2,TRITURBINE,Triveni Turbine Limited,533655,10.08,290.5,2589035,Volume Shockers (stocks with rising volumes),07/02/2023 10:15:47
0,1,POWERINDIA,Hitachi Energy India Ltd,543187,-5.52,2937.0,40680,Volume Shockers (stocks with rising volumes),07/02/2023 10:15:47
1,2,UNIENTER,Uniphos Enterprises Limited,500429,4.12,166.75,247382,Short term breakouts,07/02/2023 10:16:53
0,1,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.68,366.4,34051,Short term breakouts,07/02/2023 10:16:53
7,8,HBSL,HB Stockholdings Ltd,532216,4.89,50.45,350,Potential breakouts,07/02/2023 10:19:53
11,12,GOENKA,Goenka Diamond And Jewels Limited,533189,4.17,1.25,21144,Potential breakouts,07/02/2023 10:19:53
3,4,HEXATRADEX,Hexa Tradex Limited,534328,1.97,158.0,2877,Potential breakouts,07/02/2023 10:19:53
