,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,GLAND,Gland Pharma Ltd,543245,9.14,1279.85,1792172,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
4,5,ICEMAKE,ICE Make Refrigeration Ltd,535034,6.19,273.5,21698,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,5.14,3088.85,9611,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
5,6,WINDMACHIN,Windsor Machines Limited,522029,3.9,48.0,73911,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
1,2,ABB,Abb India Limited,500002,2.56,3007.05,228848,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
3,4,GODREJIND,Godrej Industries Limited,500164,1.23,436.8,35537,Intraday Buying seen in the past 15 minutes,07/02/2023 14:05:01
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.11,264.75,5138788,Day low = High,07/02/2023 14:26:56
4,5,FSL,Firstsource Solutions Limited,532809,0.68,118.25,2022977,Day low = High,07/02/2023 14:26:56
0,1,BRITANNIA,Britannia Industries Limited,500825,0.07,4628.75,226098,Day low = High,07/02/2023 14:26:56
1,2,PEL,Piramal Enterprises Limited,500302,-0.25,843.0,390895,Day low = High,07/02/2023 14:26:56
2,3,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.72,775.5,808473,Day low = High,07/02/2023 14:26:56
10,11,MOTHERSON,Motherson Sumi Systems Limited,517334,2.16,80.3,20417765,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
1,2,OFSS,Oracle Financial Services Software Limited,532466,1.33,3165.85,66930,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
6,7,AUROPHARMA,Aurobindo Pharma Limited,524804,0.8,418.3,1260698,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
11,12,GMRINFRA,Gmr Infrastructure Limited,532754,0.8,38.0,7303857,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
2,3,SIEMENS,Siemens Limited,500550,0.77,3102.0,270391,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
5,6,LUPIN,Lupin Limited,500257,0.7,750.4,361192,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
8,9,BANKBARODA,Bank Of Baroda,532134,0.48,168.7,21783475,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.41,3864.95,122642,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
4,5,IPCALAB,Ipca Laboratories Limited,524494,0.41,862.6,184378,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,0.28,143.9,5562764,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
3,4,GODREJCP,Godrej Consumer Products Limited,532424,0.23,939.5,406200,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
7,8,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.28,231.55,941015,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 14:27:12
1,2,VBL,Varun Beverages Limited,540180,5.66,1290.95,3057032,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:27:18
2,3,HUHTAMAKI,Huhtamaki India Ltd,509820,5.3,210.7,430508,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:27:18
0,1,HONDAPOWER,Honda Siel Power Products Limited,522064,3.93,2171.75,37068,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:27:18
3,4,MASKINVEST,Mask Investments Limited,,3.2,70.95,43,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:27:18
9,10,SHIVATEX,Shiva Texyarn Ltd,511108,3.38,122.45,9229,IntraDay Long:,07/02/2023 14:27:37
10,11,SINTERCOM,Sintercom India Ltd,535047,2.89,104.95,281,IntraDay Long:,07/02/2023 14:27:37
4,5,ANURAS,Anupam Rasayan India Ltd,543275,1.56,611.3,170179,IntraDay Long:,07/02/2023 14:27:37
5,6,KRISHANA,Krishana Phoschem Ltd,538405,1.45,461.5,23575,IntraDay Long:,07/02/2023 14:27:37
8,9,BANCOINDIA,Banco Products (i) Limited,500039,0.59,203.0,79892,IntraDay Long:,07/02/2023 14:27:37
16,17,MBLINFRA,Mbl Infrastructures Limited,533152,0.5,20.05,7151,IntraDay Long:,07/02/2023 14:27:37
6,7,AXISBNKETF,Axis Banking ETF,535367,0.13,418.59,459,IntraDay Long:,07/02/2023 14:27:37
15,16,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.12,32.5,98624,IntraDay Long:,07/02/2023 14:27:37
2,3,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.09,1216.18,1640,IntraDay Long:,07/02/2023 14:27:37
13,14,ICICIINFRA,ICICIINFRA,,0.04,51.59,20903,IntraDay Long:,07/02/2023 14:27:37
