,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BLUEDART,Blue Dart Express Limited,526612,2.98,6534.85,32397,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
3,4,CONCOR,Container Corporation Of India Limited,531344,1.67,626.5,1348629,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,1.56,834.15,99706,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
4,5,TWL,Titagarh Wagons Limited,532966,1.21,209.0,447777,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
1,2,MAPMYINDIA,C.E. Info Systems Ltd,543425,-1.01,1061.15,35803,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
5,6,NMDC,Nmdc Limited,526371,-1.51,117.25,4394930,Intraday Buying seen in the past 15 minutes,07/02/2023 14:43:50
2,3,GLAND,Gland Pharma Ltd,543245,10.17,1292.0,2365529,Volume Shockers (stocks with rising volumes),07/02/2023 14:44:38
3,4,PAYTM,One 97 Communications Ltd,543396,7.31,599.1,18280864,Volume Shockers (stocks with rising volumes),07/02/2023 14:44:38
4,5,TRITURBINE,Triveni Turbine Limited,533655,5.97,279.65,4893141,Volume Shockers (stocks with rising volumes),07/02/2023 14:44:38
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,5.32,3093.95,12722,Volume Shockers (stocks with rising volumes),07/02/2023 14:44:38
1,2,BALAMINES,Balaji Amines Limited,530999,-5.31,2178.3,161739,Volume Shockers (stocks with rising volumes),07/02/2023 14:44:38
3,4,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,9.46,173.0,356483,Short term breakouts,07/02/2023 14:45:27
1,2,GRPLTD,Grp Limited,509152,8.98,3098.9,7389,Short term breakouts,07/02/2023 14:45:27
6,7,MANUGRAPH,Manugraph India Limited,505324,6.21,17.95,315160,Short term breakouts,07/02/2023 14:45:27
5,6,AXITA,Axita Cotton Ltd,542285,5.37,63.75,1590880,Short term breakouts,07/02/2023 14:45:27
2,3,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.86,367.05,48208,Short term breakouts,07/02/2023 14:45:27
4,5,UNIENTER,Uniphos Enterprises Limited,500429,3.37,165.55,439367,Short term breakouts,07/02/2023 14:45:27
0,1,PGHL,Procter & Gamble Health Ltd,500126,1.44,4770.55,63330,Short term breakouts,07/02/2023 14:45:27
1,2,ACE,Action Construction Equipment Limited,532762,2.43,345.95,1675792,Potential breakouts,07/02/2023 14:47:59
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,2.37,4452.55,497870,Potential breakouts,07/02/2023 14:47:59
3,4,NCC,Ncc Limited,500294,1.96,93.45,12461591,Potential breakouts,07/02/2023 14:47:59
2,3,VLSFINANCE,Vls Finance Limited,511333,-0.08,184.8,157400,Potential breakouts,07/02/2023 14:47:59
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.57,265.95,5330304,PERFECT SELL (SHORT),07/02/2023 14:48:49
1,2,UBL,United Breweries Limited,532478,0.06,1587.85,143989,PERFECT SELL (SHORT),07/02/2023 14:48:49
5,6,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.41,290.0,1960671,PERFECT SELL (SHORT),07/02/2023 14:48:49
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.54,159.55,10532856,PERFECT SELL (SHORT),07/02/2023 14:48:49
0,1,INDIGO,Interglobe Aviation Limited,539448,-2.05,2029.0,1115254,PERFECT SELL (SHORT),07/02/2023 14:48:49
2,3,MUTHOOTFIN,Muthoot Finance Limited,533398,-2.69,1009.5,1242860,PERFECT SELL (SHORT),07/02/2023 14:48:49
4,5,LICHSGFIN,Lic Housing Finance Limited,500253,-4.35,371.3,8795824,PERFECT SELL (SHORT),07/02/2023 14:48:49
8,9,IDEA,Idea Cellular Limited,532822,-4.85,7.85,198382195,PERFECT SELL (SHORT),07/02/2023 14:48:49
3,4,AARTIIND,Aarti Industries Limited,524208,-5.61,532.95,1803915,PERFECT SELL (SHORT),07/02/2023 14:48:49
27,28,KAPSTON,Kapston Facilities Management Ltd,535064,4.35,138.0,2043,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
28,29,SINTERCOM,Sintercom India Ltd,535047,2.89,104.95,281,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
32,33,MAGNUM,Magnum Ventures Limited,532896,2.6,33.6,63821,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
7,8,CANTABIL,Cantabil Retail India Limited,533267,2.27,1179.95,16943,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
10,11,DIAMONDYD,Prataap Snacks Ltd,540724,2.12,827.25,3699,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
25,26,BSL,Bsl Limited,514045,2.04,175.0,6686,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
11,12,WSTCSTPAPR,West Coast Paper Mills Limited,500444,1.63,540.7,68240,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
5,6,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,0.81,1440.05,3344,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
17,18,VTL,Vardhman Textiles Limited,502986,0.39,295.55,75752,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
33,34,MEGASOFT,Megasoft Limited,532408,0.33,30.1,20063,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
4,5,AMBIKCO,Ambika Cotton Mills Limited,531978,0.21,1489.0,5181,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
14,15,AXISBNKETF,Axis Banking ETF,535367,0.13,418.59,459,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
15,16,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.13,411.06,436,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
6,7,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.09,1216.18,1645,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
24,25,KOTAKNIFTY,KOTAKNIFTY,,0.08,189.34,19692,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
13,14,SHARDACROP,Sharda Cropchem Limited,538666,0.0,472.95,124564,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
23,24,ICICINIFTY,ICICINIFTY,,-0.02,193.35,65823,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
30,31,AXISILVER,Axis Silver ETF,535479,-0.04,69.27,1395,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
22,23,NIFTYBEES,NIFTYBEES,,-0.05,194.38,1969106,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
8,9,EXCELINDUS,Excel Industries Limited,500650,-0.07,1069.55,4190,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
20,21,COALINDIA,Coal India Limited,533278,-0.09,219.4,3694310,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
0,1,NIFTY100,NIFTY100,,-0.12,17589.4,0,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
1,2,NIFTY500,NIFTY500,,-0.14,14912.9,0,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
21,22,ARIHANTSUP,Arihant Superstructures Ltd,506194,-0.28,211.0,113661,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
3,4,TITAN,Titan Company Limited,500114,-0.28,2451.0,421865,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
19,20,SELAN,Selan Exploration Technology Limited,530075,-0.59,271.6,29603,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
2,3,NIFTYAUTO,NIFTYAUTO,,-0.77,13257.4,0,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
31,32,PARADEEP,Paradeep Phosphates Ltd,543530,-0.93,58.55,1990911,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
18,19,DPABHUSHAN,D. P. Abhushan Ltd,535026,-0.97,291.05,5083,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
29,30,HINDCOPPER,Hindustan Copper Limited,513599,-0.99,104.75,2613702,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
9,10,MAPMYINDIA,C.E. Info Systems Ltd,543425,-1.21,1059.0,36192,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
16,17,NURECA,Nureca Ltd,543264,-1.61,366.25,75085,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
26,27,DBOL,Dhampur Bio Organics Ltd,543593,-1.79,158.7,78356,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
12,13,EIDPARRY,Eid Parry India Limited,500125,-2.24,525.5,137245,SuperTrend positive breakout - 10 mins,07/02/2023 14:49:40
109,110,AKASH,Akash Infraprojects Ltd,538409,19.96,30.05,272587,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
126,127,VCL,Vaxtex Cotfab Ltd,535352,12.12,5.55,521096,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
100,101,TARMAT,Tarmat Limited,532869,11.97,58.95,296977,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
97,98,KOTHARIPET,Kothari Petrochemicals Limited,532096,10.36,70.3,137323,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
121,122,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,49671,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
67,68,ICEMAKE,ICE Make Refrigeration Ltd,535034,8.72,280.0,31700,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
105,106,HUBTOWN,Hubtown Limited,532799,7.7,39.85,483342,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
75,76,UNIDT,United Drilling Tools Ltd,522014,7.35,243.05,72950,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
65,66,TRITURBINE,Triveni Turbine Limited,533655,7.09,282.6,4935110,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
122,123,TFL,Transwarranty Finance Limited,532812,6.45,9.9,24673,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
112,113,BVCL,Barak Valley Cements Limited,532916,6.33,26.05,29043,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
130,131,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,243036,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
24,25,VBL,Varun Beverages Limited,540180,5.83,1293.1,3145142,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
123,124,SUPERSPIN,Super Spinning Mills Limited,521180,5.56,8.55,53123,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
51,52,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,4.82,493.2,821051,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
110,111,MOTOGENFIN,The Motor & General Finance Limited,501343,4.66,26.95,34242,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
129,130,EDUCOMP,Educomp Solutions Limited,532696,4.65,2.25,24417,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
7,8,ICRA,Icra Limited,532835,4.42,4635.7,3634,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
37,38,RAINBOW,Rainbow Childrens Medicare Ltd,543524,4.31,759.6,105742,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
5,6,WENDT,Wendt (india) Limited,505412,4.2,8340.95,681,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
14,15,DYNAMATECH,Dynamatic Technologies Limited,505242,4.08,2548.0,12546,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
120,121,CINEVISTA,Cinevista Limited,532324,4.07,11.5,76297,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
20,21,KIRLOSIND,Kirloskar Industries Limited,500243,4.02,2068.55,6268,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
60,61,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.66,366.35,48123,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
19,20,HONDAPOWER,Honda Siel Power Products Limited,522064,3.61,2165.0,38257,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
95,96,HIMATSEIDE,Himatsingka Seide Limited,514043,3.61,74.6,309324,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
90,91,MANGALAM,Mangalam Drugs And Organics Limited,532637,3.6,116.6,94972,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
25,26,THEMISMED,Themis Medicare Limited,530199,3.55,1279.75,8286,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
103,104,BYKE,The Byke Hospitality Ltd,531373,3.39,45.7,149975,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
70,71,SYRMA,Syrma SGS Technology Ltd,543573,3.37,267.15,339675,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
66,67,ADVENZYMES,Advanced Enzyme Technologies Limited,540025,3.32,280.45,50360,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
62,63,POONAWALLA,Poonawalla Fincorp Ltd,524000,3.13,301.2,2726747,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
15,16,TEAMLEASE,Teamlease Services Limited,539658,3.12,2454.95,14433,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
74,75,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.09,245.5,806097,MACD Bearish or Bullish crossover,07/02/2023 14:50:30
