,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
101,102,AKASH,Akash Infraprojects Ltd,538409,19.76,30.0,256432,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
117,118,VCL,Vaxtex Cotfab Ltd,535352,12.12,5.55,499212,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
94,95,TARMAT,Tarmat Limited,532869,11.49,58.7,291129,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
122,123,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3936364,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
113,114,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,49292,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
91,92,KOTHARIPET,Kothari Petrochemicals Limited,532096,8.56,69.15,87588,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
70,71,UNIDT,United Drilling Tools Ltd,522014,8.26,245.1,70791,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
98,99,HUBTOWN,Hubtown Limited,532799,8.11,40.0,479917,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
62,63,ICEMAKE,ICE Make Refrigeration Ltd,535034,7.16,276.0,25017,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
114,115,TFL,Transwarranty Finance Limited,532812,6.45,9.9,24672,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
104,105,BVCL,Barak Valley Cements Limited,532916,6.12,26.0,26365,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
47,48,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,5.94,498.45,644160,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
102,103,MOTOGENFIN,The Motor & General Finance Limited,501343,5.63,27.2,32582,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
21,22,VBL,Varun Beverages Limited,540180,5.58,1290.0,3074887,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
112,113,CINEVISTA,Cinevista Limited,532324,4.98,11.6,75861,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
5,6,ICRA,Icra Limited,532835,4.26,4628.4,2587,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
3,4,WENDT,Wendt (india) Limited,505412,4.16,8338.0,629,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
57,58,FOCUS,Focus Lighting & Fixtures Ltd,538416,4.07,367.8,47935,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
34,35,RAINBOW,Rainbow Childrens Medicare Ltd,543524,3.88,756.45,97400,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
16,17,HONDAPOWER,Honda Siel Power Products Limited,522064,3.79,2168.8,37490,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
89,90,HIMATSEIDE,Himatsingka Seide Limited,514043,3.61,74.6,302289,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
84,85,MANGALAM,Mangalam Drugs And Organics Limited,532637,3.6,116.6,94969,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
22,23,THEMISMED,Themis Medicare Limited,530199,3.55,1279.75,8237,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
17,18,KIRLOSIND,Kirloskar Industries Limited,500243,3.45,2057.25,6203,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
68,69,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.19,245.75,793260,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
59,60,POONAWALLA,Poonawalla Fincorp Ltd,524000,3.18,301.35,2690291,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
109,110,COMPUSOFT,Compucom Software Limited,532339,3.17,19.5,81117,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
74,75,PODDARHOUS,Poddar Housing & Development Ltd,523628,3.14,175.7,16828,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
64,65,SYRMA,Syrma SGS Technology Ltd,543573,2.81,265.7,322392,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
12,13,DYNAMATECH,Dynamatic Technologies Limited,505242,2.76,2515.8,11592,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
85,86,ADSL,Allied Digital Services Limited,532875,2.45,98.25,85689,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
26,27,KDDL,Kddl Limited,532054,2.42,1070.95,19332,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
120,121,EDUCOMP,Educomp Solutions Limited,532696,2.33,2.2,19895,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
13,14,TEAMLEASE,Teamlease Services Limited,539658,2.28,2434.95,13445,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
88,89,TTL,T T Limited,514142,2.26,81.45,6147,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
25,26,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,2.14,1107.05,60026,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
40,41,RAMCOCEM,The Ramco Cements Limited,500260,1.97,696.95,1088306,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
67,68,NAVA,Nava Ltd,513023,1.73,252.8,863928,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
51,52,GODREJIND,Godrej Industries Limited,500164,1.6,438.4,54852,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
63,64,ALPHAGEO,Alphageo (india) Limited,526397,1.59,269.0,6352,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
96,97,BYKE,The Byke Hospitality Ltd,531373,1.47,44.85,146610,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
6,7,SKFINDIA,Skf India Limited,500472,1.44,4500.7,13809,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
37,38,SANSERA,Sansera Engineering Ltd,543358,1.44,734.25,50039,MACD Bearish or Bullish crossover,07/02/2023 14:33:24
