,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.13,3854.0,92476,SELL OPEN=HIGH,07/02/2023 13:34:49
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.37,231.35,809448,SELL OPEN=HIGH,07/02/2023 13:34:49
0,1,BOSCHLTD,Bosch Limited,500530,-0.72,17323.9,3704,SELL OPEN=HIGH,07/02/2023 13:34:49
3,4,TITAN,Titan Company Limited,500114,-0.73,2440.05,330782,SELL OPEN=HIGH,07/02/2023 13:34:49
16,17,IDFC,Idfc Limited,532659,-0.82,90.8,11766730,SELL OPEN=HIGH,07/02/2023 13:34:49
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-0.82,471.0,212725,SELL OPEN=HIGH,07/02/2023 13:34:49
7,8,WIPRO,Wipro Limited,507685,-1.22,399.7,1769962,SELL OPEN=HIGH,07/02/2023 13:34:49
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.25,221.0,987429,SELL OPEN=HIGH,07/02/2023 13:34:49
14,15,FEDERALBNK,The Federal Bank  Limited,500469,-1.28,131.2,5874274,SELL OPEN=HIGH,07/02/2023 13:34:49
11,12,BIOCON,Biocon Limited,532523,-1.31,237.9,566622,SELL OPEN=HIGH,07/02/2023 13:34:49
15,16,NMDC,Nmdc Limited,526371,-2.02,116.65,3628948,SELL OPEN=HIGH,07/02/2023 13:34:49
2,3,DIXON,Dixon Technologies,540699,-2.11,2724.95,265527,SELL OPEN=HIGH,07/02/2023 13:34:49
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.65,286.35,776043,SELL OPEN=HIGH,07/02/2023 13:34:49
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.72,516.9,540634,SELL OPEN=HIGH,07/02/2023 13:34:49
8,9,ITC,Itc Limited,500875,-2.75,372.85,14984918,SELL OPEN=HIGH,07/02/2023 13:34:49
17,18,SAIL,Steel Authority Of India Limited,500113,-2.78,82.1,13680414,SELL OPEN=HIGH,07/02/2023 13:34:49
