,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.13,264.8,5197958,PERFECT BEARISH,07/02/2023 14:32:09
10,11,LUPIN,Lupin Limited,500257,0.7,750.35,377478,PERFECT BEARISH,07/02/2023 14:32:09
28,29,FSL,Firstsource Solutions Limited,532809,0.6,118.15,2079626,PERFECT BEARISH,07/02/2023 14:32:09
25,26,CUB,City Union Bank Limited,532210,0.41,159.0,1532758,PERFECT BEARISH,07/02/2023 14:32:09
30,31,BHEL,Bharat Heavy Electricals Limited,500103,0.27,74.85,8703556,PERFECT BEARISH,07/02/2023 14:32:09
17,18,TORNTPOWER,Torrent Power Limited,532779,0.21,445.9,242356,PERFECT BEARISH,07/02/2023 14:32:09
6,7,UBL,United Breweries Limited,532478,0.13,1588.95,139638,PERFECT BEARISH,07/02/2023 14:32:09
0,1,BANKNIFTY,BANKNIFTY,,0.07,41402.45,0,PERFECT BEARISH,07/02/2023 14:32:09
5,6,HDFCBANK,Hdfc Bank Limited,500180,0.04,1652.45,3946467,PERFECT BEARISH,07/02/2023 14:32:09
11,12,SBIN,State Bank Of India,500112,0.04,545.6,13266197,PERFECT BEARISH,07/02/2023 14:32:09
1,2,ABBOTINDIA,Abbott India Limited,500488,0.02,20874.05,4258,PERFECT BEARISH,07/02/2023 14:32:09
2,3,BOSCHLTD,Bosch Limited,500530,-0.08,17435.3,4604,PERFECT BEARISH,07/02/2023 14:32:09
9,10,AXISBANK,Axis Bank Limited,532215,-0.35,879.55,3268418,PERFECT BEARISH,07/02/2023 14:32:09
15,16,GUJGASLTD,Gujarat Gas Limited,539336,-0.41,472.95,252925,PERFECT BEARISH,07/02/2023 14:32:09
8,9,CUMMINSIND,Cummins India Limited,500480,-0.59,1437.85,248142,PERFECT BEARISH,07/02/2023 14:32:09
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.65,1533.5,55374,PERFECT BEARISH,07/02/2023 14:32:09
