,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,5.02,3085.35,9121,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
3,4,TTKPRESTIG,Ttk Prestige Limited,517506,4.09,760.5,32328,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
2,3,DENORA,De Nora India Limited,590031,3.99,910.3,39092,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
5,6,POONAWALLA,Poonawalla Fincorp Ltd,524000,3.61,302.6,2528804,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
4,5,GLS,Glenmark Life Sciences Ltd,543322,1.44,380.25,67986,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
6,7,BHARATWIRE,Bharat Wire Ropes Limited,539799,1.36,104.4,74990,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.09,2680.85,1258804,Intraday Buying seen in the past 15 minutes,07/02/2023 13:58:09
1,2,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.25,423.8,1539422,Intraday 9:30 am Buy FnO stock scanner,07/02/2023 13:58:46
2,3,BSOFT,Birlasoft Ltd,532400,-1.76,278.8,1154760,Intraday 9:30 am Buy FnO stock scanner,07/02/2023 13:58:46
0,1,MARICO,Marico Limited,531642,-1.92,495.0,795198,Intraday 9:30 am Buy FnO stock scanner,07/02/2023 13:58:46
0,1,OFSS,Oracle Financial Services Software Limited,532466,1.37,3167.2,62300,Day low = High,07/02/2023 13:59:05
1,2,VBL,Varun Beverages Limited,540180,5.31,1286.75,2956249,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:00:11
2,3,HUHTAMAKI,Huhtamaki India Ltd,509820,5.25,210.6,426243,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:00:11
0,1,HONDAPOWER,Honda Siel Power Products Limited,522064,4.4,2181.5,35628,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:00:11
3,4,MASKINVEST,Mask Investments Limited,,3.2,70.95,78,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 14:00:11
8,9,SINTERCOM,Sintercom India Ltd,535047,2.89,104.95,282,IntraDay Long:,07/02/2023 14:01:15
7,8,NRL,Nupur Recyclers Ltd,535413,2.09,114.75,81971,IntraDay Long:,07/02/2023 14:01:15
9,10,MENONBE,Menon Bearings Limited,523828,1.72,103.75,66203,IntraDay Long:,07/02/2023 14:01:15
4,5,RANEENGINE,Rane Engine Valve Limited,532988,1.6,209.45,5727,IntraDay Long:,07/02/2023 14:01:15
11,12,ADL,Archidply Decor Ltd,543231,1.51,64.0,10038,IntraDay Long:,07/02/2023 14:01:15
13,14,MALUPAPER,Malu Paper Mills Limited,532728,1.21,33.4,9178,IntraDay Long:,07/02/2023 14:01:15
1,2,APTECHT,Aptech Limited,532475,1.14,369.15,125590,IntraDay Long:,07/02/2023 14:01:15
2,3,ONWARDTEC,Onward Technologies Limited,517536,1.04,302.15,3638,IntraDay Long:,07/02/2023 14:01:15
10,11,THEINVEST,The Investment Trust of India Ltd,530023,0.68,88.75,2591,IntraDay Long:,07/02/2023 14:01:15
14,15,MBLINFRA,Mbl Infrastructures Limited,533152,0.5,20.05,8646,IntraDay Long:,07/02/2023 14:01:15
15,16,WILLAMAGOR,Williamson Magor & Company Limited,519224,0.5,19.95,101,IntraDay Long:,07/02/2023 14:01:15
16,17,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,0.43,18.54,69741,IntraDay Long:,07/02/2023 14:01:15
12,13,ACEINTEG,Ace Integrated Solutions Ltd,538440,0.26,58.0,2030,IntraDay Long:,07/02/2023 14:01:15
3,4,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,0.1,210.09,9803,IntraDay Long:,07/02/2023 14:01:15
5,6,SREEL,Sreeleathers Limited,535601,-0.05,194.7,4423,IntraDay Long:,07/02/2023 14:01:15
6,7,KOTAKNIFTY,KOTAKNIFTY,,-0.1,189.0,13944,IntraDay Long:,07/02/2023 14:01:15
0,1,MATRIMONY,Matrimony.com Ltd,540704,-1.08,580.1,5832,IntraDay Long:,07/02/2023 14:01:15
17,18,TNTELE,Tamilnadu Telecommunication Limited,523419,-1.27,7.8,8107,IntraDay Long:,07/02/2023 14:01:15
1,2,ROLEXRINGS,Rolex Rings Ltd,543325,3.87,1827.8,40613,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
28,29,SINTERCOM,Sintercom India Ltd,535047,2.89,104.95,281,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
31,32,AIROLAM,Airo Lam Ltd,535016,2.5,73.75,4867,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
26,27,SHIVATEX,Shiva Texyarn Ltd,511108,2.32,121.2,9189,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
37,38,WINDMACHIN,Windsor Machines Limited,522029,2.16,47.2,68317,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
20,21,RANEENGINE,Rane Engine Valve Limited,532988,1.6,209.45,5674,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
24,25,HARRMALAYA,Harrisons  Malayalam Limited,500467,1.54,134.95,22939,Ichimoku Cloud Top Crossover,07/02/2023 14:02:14
