,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
112,113,AKASH,Akash Infraprojects Ltd,538409,18.96,29.8,244428,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
127,128,VCL,Vaxtex Cotfab Ltd,535352,12.12,5.55,486871,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
102,103,TARMAT,Tarmat Limited,532869,10.92,58.4,280045,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
133,134,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3683236,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
123,124,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,49714,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
77,78,UNIDT,United Drilling Tools Ltd,522014,7.73,243.9,61077,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
107,108,HUBTOWN,Hubtown Limited,532799,7.57,39.8,466311,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
66,67,TRITURBINE,Triveni Turbine Limited,533655,6.93,282.2,4640999,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
124,125,TFL,Transwarranty Finance Limited,532812,6.45,9.9,25758,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
113,114,MOTOGENFIN,The Motor & General Finance Limited,501343,6.02,27.3,31271,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
20,21,THEMISMED,Themis Medicare Limited,530199,6.0,1309.95,7039,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
132,133,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,228724,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
68,69,ICEMAKE,ICE Make Refrigeration Ltd,535034,5.61,272.0,21124,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
125,126,SUPERSPIN,Super Spinning Mills Limited,521180,5.56,8.55,51172,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
21,22,VBL,Varun Beverages Limited,540180,5.36,1287.4,2950851,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
121,122,CINEVISTA,Cinevista Limited,532324,4.98,11.6,77599,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
14,15,HONDAPOWER,Honda Siel Power Products Limited,522064,4.64,2186.45,35534,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
58,59,FOCUS,Focus Lighting & Fixtures Ltd,538416,4.24,368.4,47237,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
3,4,WENDT,Wendt (india) Limited,505412,4.18,8339.35,502,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
86,87,GEECEE,Geecee Ventures Limited,532764,4.14,146.0,9662,MACD Bearish or Bullish crossover,07/02/2023 13:58:45
