,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.3,265.25,4425088,PERFECT BEARISH,07/02/2023 13:11:51
11,12,AUBANK,AU Small Finance Bank,540611,0.46,634.95,631416,PERFECT BEARISH,07/02/2023 13:11:51
20,21,AUROPHARMA,Aurobindo Pharma Limited,524804,0.28,416.15,964544,PERFECT BEARISH,07/02/2023 13:11:51
32,33,BHEL,Bharat Heavy Electricals Limited,500103,0.2,74.8,7516232,PERFECT BEARISH,07/02/2023 13:11:51
6,7,UBL,United Breweries Limited,532478,0.17,1589.65,118916,PERFECT BEARISH,07/02/2023 13:11:51
1,2,ABBOTINDIA,Abbott India Limited,500488,0.02,20874.0,3310,PERFECT BEARISH,07/02/2023 13:11:51
10,11,LUPIN,Lupin Limited,500257,0.01,745.25,262056,PERFECT BEARISH,07/02/2023 13:11:51
28,29,CUB,City Union Bank Limited,532210,-0.16,158.1,1096107,PERFECT BEARISH,07/02/2023 13:11:51
12,13,SBIN,State Bank Of India,500112,-0.18,544.4,9986424,PERFECT BEARISH,07/02/2023 13:11:51
30,31,FSL,Firstsource Solutions Limited,532809,-0.34,117.05,1646682,PERFECT BEARISH,07/02/2023 13:11:51
0,1,BANKNIFTY,BANKNIFTY,,-0.54,41149.5,0,PERFECT BEARISH,07/02/2023 13:11:51
8,9,CUMMINSIND,Cummins India Limited,500480,-0.6,1437.75,199617,PERFECT BEARISH,07/02/2023 13:11:51
2,3,BOSCHLTD,Bosch Limited,500530,-0.81,17308.6,3450,PERFECT BEARISH,07/02/2023 13:11:51
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.84,1530.6,39989,PERFECT BEARISH,07/02/2023 13:11:51
16,17,GUJGASLTD,Gujarat Gas Limited,539336,-1.02,470.05,173777,PERFECT BEARISH,07/02/2023 13:11:51
5,6,HDFCBANK,Hdfc Bank Limited,500180,-1.07,1634.15,2540137,PERFECT BEARISH,07/02/2023 13:11:51
31,32,IDFC,Idfc Limited,532659,-1.09,90.55,10853218,PERFECT BEARISH,07/02/2023 13:11:51
9,10,AXISBANK,Axis Bank Limited,532215,-1.09,873.05,2344329,PERFECT BEARISH,07/02/2023 13:11:51
25,26,TATAPOWER,Tata Power Company Limited,500400,-1.13,206.2,5207154,PERFECT BEARISH,07/02/2023 13:11:51
17,18,SUNTV,Sun Tv Network Limited,532733,-1.2,454.75,255665,PERFECT BEARISH,07/02/2023 13:11:51
23,24,BIOCON,Biocon Limited,532523,-1.33,237.85,529076,PERFECT BEARISH,07/02/2023 13:11:51
29,30,IEX,Indian Energy Exchange Ltd,540750,-1.36,137.65,1497553,PERFECT BEARISH,07/02/2023 13:11:51
27,28,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.42,159.75,9212842,PERFECT BEARISH,07/02/2023 13:11:51
18,19,TORNTPOWER,Torrent Power Limited,532779,-1.43,438.6,154262,PERFECT BEARISH,07/02/2023 13:11:51
