,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PRESSMN,Pressman Advertising Limited,509077,2.69,63.0,30726,Intraday Buying seen in the past 15 minutes,07/02/2023 10:41:15
0,1,RELIANCE,Reliance Industries Limited,500325,0.42,2321.05,2080983,BUY open equals to Low,07/02/2023 10:42:18
0,1,OFSS,Oracle Financial Services Software Limited,532466,0.67,3145.35,33303,Day low = High,07/02/2023 10:44:25
7,8,ADANIENT,Adani Enterprises Limited,512599,15.0,1808.6,6630518,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
4,5,HAL,Hindustan Aeronautics Ltd,541154,1.74,2444.6,329422,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,1.23,4163.4,55613,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
10,11,PNB,Punjab National Bank,532461,1.07,51.95,16005743,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
9,10,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.06,475.15,1155070,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.05,1765.35,1494091,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
3,4,TCS,Tata Consultancy Services Limited,532540,0.55,3478.9,330882,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
5,6,RELIANCE,Reliance Industries Limited,500325,0.51,2323.15,2107779,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
0,1,LTIM,LTI Mindtree Ltd,540005,0.31,4610.2,92755,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.02,3849.7,38696,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
6,7,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.28,1906.5,52093,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 10:45:30
1,2,VBL,Varun Beverages Limited,540180,5.33,1287.0,1691788,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 10:46:33
2,3,HUHTAMAKI,Huhtamaki India Ltd,509820,5.32,210.75,312009,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 10:46:33
3,4,MASKINVEST,Mask Investments Limited,,3.2,70.95,78,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 10:46:33
