,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
105,106,AKASH,Akash Infraprojects Ltd,538409,17.37,29.4,200419,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
120,121,VCL,Vaxtex Cotfab Ltd,535352,11.11,5.5,434596,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
96,97,TARMAT,Tarmat Limited,532869,10.83,58.35,267190,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
126,127,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3450478,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
106,107,MOTOGENFIN,The Motor & General Finance Limited,501343,9.9,28.3,28129,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
116,117,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,49581,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
101,102,HUBTOWN,Hubtown Limited,532799,8.78,40.25,444951,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
60,61,TRITURBINE,Triveni Turbine Limited,533655,8.68,286.8,4185791,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
69,70,UNIDT,United Drilling Tools Ltd,522014,7.58,243.55,54368,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
117,118,TFL,Transwarranty Finance Limited,532812,6.99,9.95,25644,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
88,89,HINDCON,Hindcon Chemicals Ltd,535053,6.61,91.95,10982,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
118,119,SUPERSPIN,Super Spinning Mills Limited,521180,6.17,8.6,49118,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
125,126,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,127270,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
115,116,CINEVISTA,Cinevista Limited,532324,5.88,11.7,76360,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
19,20,VBL,Varun Beverages Limited,540180,5.2,1285.4,2647327,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
86,87,MANGALAM,Mangalam Drugs And Organics Limited,532637,5.15,118.35,91859,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
63,64,ICEMAKE,ICE Make Refrigeration Ltd,535034,4.83,270.0,18595,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
13,14,HONDAPOWER,Honda Siel Power Products Limited,522064,4.81,2190.05,32189,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
18,19,THEMISMED,Themis Medicare Limited,530199,4.46,1290.95,4858,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
53,54,FOCUS,Focus Lighting & Fixtures Ltd,538416,4.26,368.45,46601,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
99,100,BYKE,The Byke Hospitality Ltd,531373,3.85,45.9,133253,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
113,114,COMPUSOFT,Compucom Software Limited,532339,3.44,19.55,77429,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
56,57,CGPOWER,CG Power and Industrial Solutions Ltd,500093,3.42,317.9,2504360,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
109,110,BVCL,Barak Valley Cements Limited,532916,3.27,25.3,10862,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
92,93,HIMATSEIDE,Himatsingka Seide Limited,514043,3.13,74.25,264165,Intraday Buying seen in the past 15 minutes,07/02/2023 13:05:01
