,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
108,109,AKASH,Akash Infraprojects Ltd,538409,17.96,29.55,48292,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
53,54,TRITURBINE,Triveni Turbine Limited,533655,11.56,294.4,2219108,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
116,117,CINEVISTA,Cinevista Limited,532324,10.41,12.2,58439,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
106,107,HUBTOWN,Hubtown Limited,532799,10.0,40.7,114534,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
118,119,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,33390,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
65,66,UNIDT,United Drilling Tools Ltd,522014,8.64,245.95,31573,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
18,19,VBL,Varun Beverages Limited,540180,5.94,1294.45,1201657,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
127,128,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,23121,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
56,57,ASTRAMICRO,Astra Microwave Products Limited,532493,5.48,276.25,143801,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
103,104,TARMAT,Tarmat Limited,532869,5.03,55.3,42199,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
126,127,GTLINFRA,Gtl Infrastructure Limited,532775,5.0,1.05,7244742,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
58,59,SYRMA,Syrma SGS Technology Ltd,543573,4.08,269.0,104608,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
80,81,SAKSOFT,Saksoft Limited,590051,3.88,149.85,328247,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
47,48,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.74,366.6,30945,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
64,65,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.72,247.0,324458,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
69,70,RUBYMILLS,The Ruby Mills Limited,503169,3.61,196.5,20633,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
61,62,ICEMAKE,ICE Make Refrigeration Ltd,535034,3.28,266.0,3233,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
111,112,BVCL,Barak Valley Cements Limited,532916,3.27,25.3,5910,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
74,75,PODDARHOUS,Poddar Housing & Development Ltd,523628,3.2,175.8,3256,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
115,116,COMPUSOFT,Compucom Software Limited,532339,3.17,19.5,21889,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
123,124,KRIDHANINF,Kridhan Infra Limited,533482,3.12,3.3,6275,MACD Bearish or Bullish crossover,07/02/2023 09:59:35
