,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
18,19,IDFC,Idfc Limited,532659,0.05,91.6,5896108,SELL OPEN=HIGH,07/02/2023 10:41:17
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.02,3850.0,37196,SELL OPEN=HIGH,07/02/2023 10:41:17
15,16,CUB,City Union Bank Limited,532210,-0.03,158.3,343249,SELL OPEN=HIGH,07/02/2023 10:41:17
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.04,1138.0,302339,SELL OPEN=HIGH,07/02/2023 10:41:17
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.41,231.25,562982,SELL OPEN=HIGH,07/02/2023 10:41:17
16,17,FEDERALBNK,The Federal Bank  Limited,500469,-0.45,132.3,1429492,SELL OPEN=HIGH,07/02/2023 10:41:17
8,9,WIPRO,Wipro Limited,507685,-0.58,402.3,497558,SELL OPEN=HIGH,07/02/2023 10:41:17
0,1,BOSCHLTD,Bosch Limited,500530,-0.74,17320.85,2015,SELL OPEN=HIGH,07/02/2023 10:41:17
3,4,TITAN,Titan Company Limited,500114,-0.77,2439.0,158219,SELL OPEN=HIGH,07/02/2023 10:41:17
14,15,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.87,221.85,506364,SELL OPEN=HIGH,07/02/2023 10:41:17
12,13,BIOCON,Biocon Limited,532523,-1.06,238.5,281316,SELL OPEN=HIGH,07/02/2023 10:41:17
7,8,GUJGASLTD,Gujarat Gas Limited,539336,-1.26,468.9,106663,SELL OPEN=HIGH,07/02/2023 10:41:17
19,20,SAIL,Steel Authority Of India Limited,500113,-1.36,83.3,5593158,SELL OPEN=HIGH,07/02/2023 10:41:17
11,12,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.99,288.3,405845,SELL OPEN=HIGH,07/02/2023 10:41:17
17,18,NMDC,Nmdc Limited,526371,-2.02,116.65,1778900,SELL OPEN=HIGH,07/02/2023 10:41:17
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-2.02,331.45,1781873,SELL OPEN=HIGH,07/02/2023 10:41:17
6,7,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.05,520.45,268985,SELL OPEN=HIGH,07/02/2023 10:41:17
2,3,DIXON,Dixon Technologies,540699,-2.14,2724.0,134401,SELL OPEN=HIGH,07/02/2023 10:41:17
9,10,ITC,Itc Limited,500875,-2.26,374.75,6852211,SELL OPEN=HIGH,07/02/2023 10:41:17
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-3.55,1751.5,402513,SELL OPEN=HIGH,07/02/2023 10:41:17
20,21,IDEA,Idea Cellular Limited,532822,-4.24,7.9,141961214,SELL OPEN=HIGH,07/02/2023 10:41:17
0,1,RELIANCE,Reliance Industries Limited,500325,0.42,2321.05,2080983,My Intraday sell setup,07/02/2023 10:42:18
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-0.39,386.7,4181522,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:43:20
3,4,HINDCOPPER,Hindustan Copper Limited,513599,-1.18,104.55,1395283,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:43:20
2,3,NMDC,Nmdc Limited,526371,-1.85,116.85,1794281,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:43:20
0,1,HINDALCO,Hindalco Industries Limited,500440,-3.27,432.7,6806471,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:43:20
90,91,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,1825030,Day Short Trade,07/02/2023 10:46:49
78,79,COUNCODOS,Country Condo's Limited,531624,0.0,4.25,3229,Day Short Trade,07/02/2023 10:46:49
32,33,ICICI10GS,ICICI10GS,,-0.2,208.25,675,Day Short Trade,07/02/2023 10:46:49
33,34,BIL,Bhartiya International Limited,526666,-0.3,201.25,710,Day Short Trade,07/02/2023 10:46:49
48,49,KOTAKCONS,KOTAKCONS,,-0.31,73.8,152,Day Short Trade,07/02/2023 10:46:49
42,43,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.4,120.31,1,Day Short Trade,07/02/2023 10:46:49
17,18,MAHLOG,Mahindra Logistics Ltd,540768,-0.42,428.35,31109,Day Short Trade,07/02/2023 10:46:49
64,65,TAKE,Take Solutions Limited,532890,-0.48,20.95,26656,Day Short Trade,07/02/2023 10:46:49
5,6,ANGELONE,Angel One Ltd,,-0.5,1193.0,43321,Day Short Trade,07/02/2023 10:46:49
12,13,INSECTICID,Insecticides (india) Limited,532851,-0.56,599.15,3875,Day Short Trade,07/02/2023 10:46:49
54,55,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.59,48.5,331,Day Short Trade,07/02/2023 10:46:49
1,2,SANOFI,Sanofi India Limited,500674,-0.68,5264.0,3988,Day Short Trade,07/02/2023 10:46:49
25,26,SIGACHI,Sigachi Industries Ltd,543389,-0.75,276.9,49225,Day Short Trade,07/02/2023 10:46:49
53,54,NFL,National Fertilizers Limited,523630,-0.76,58.4,1113498,Day Short Trade,07/02/2023 10:46:49
69,70,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-0.82,13.25,355,Day Short Trade,07/02/2023 10:46:49
10,11,DHUNINV,Dhunseri Investments Limited,533336,-0.88,657.0,425,Day Short Trade,07/02/2023 10:46:49
35,36,SUPRIYA,Supriya Lifescience Ltd,543434,-0.9,198.4,25036,Day Short Trade,07/02/2023 10:46:49
44,45,RCF,Rashtriya Chemicals And Fertilizers Limited,524230,-1.05,108.7,1386467,Day Short Trade,07/02/2023 10:46:49
31,32,NOCIL,Nocil Limited,500730,-1.09,208.95,32124,Day Short Trade,07/02/2023 10:46:49
50,51,GALLANTT,Gallantt Metal Limited,532726,-1.18,62.6,9140,Day Short Trade,07/02/2023 10:46:49
7,8,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.24,1010.65,489415,Day Short Trade,07/02/2023 10:46:49
38,39,QUICKHEAL,Quick Heal Technologies Limited,539678,-1.36,156.45,17598,Day Short Trade,07/02/2023 10:46:49
49,50,BPL,Bpl Limited,500074,-1.39,63.75,16192,Day Short Trade,07/02/2023 10:46:49
67,68,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,-1.42,13.85,1286498,Day Short Trade,07/02/2023 10:46:49
68,69,RAJMET,Rajnandini Metal Ltd,535113,-1.43,13.75,57246,Day Short Trade,07/02/2023 10:46:49
2,3,VADILALIND,Vadilal Industries Limited,519156,-1.44,2822.55,5872,Day Short Trade,07/02/2023 10:46:49
27,28,TRIVENI,Triveni Engineering & Industries Limited,532356,-1.48,266.2,99084,Day Short Trade,07/02/2023 10:46:49
15,16,APLLTD,Alembic Pharmaceuticals Limited,533573,-1.5,520.4,14227,Day Short Trade,07/02/2023 10:46:49
23,24,GRANULES,Granules India Limited,532482,-1.56,284.1,246798,Day Short Trade,07/02/2023 10:46:49
3,4,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-1.57,2010.1,2692,Day Short Trade,07/02/2023 10:46:49
14,15,CCL,Ccl Products (india) Limited,519600,-1.57,538.8,64998,Day Short Trade,07/02/2023 10:46:49
19,20,SPLPETRO,Supreme Petrochem Ltd,500405,-1.7,373.25,10826,Day Short Trade,07/02/2023 10:46:49
60,61,JISLJALEQS,Jain Irrigation Systems Limited,500219,-1.72,28.65,467713,Day Short Trade,07/02/2023 10:46:49
21,22,POKARNA,Pokarna Limited,532486,-1.82,363.7,5763,Day Short Trade,07/02/2023 10:46:49
46,47,THEINVEST,The Investment Trust of India Ltd,530023,-1.87,86.5,595,Day Short Trade,07/02/2023 10:46:49
18,19,BCLIND,BCL Industries Ltd,524332,-1.87,390.05,31312,Day Short Trade,07/02/2023 10:46:49
65,66,SUPREMEINF,Supreme Infrastructure India Limited,532904,-1.89,20.75,1042,Day Short Trade,07/02/2023 10:46:49
6,7,MAPMYINDIA,C.E. Info Systems Ltd,543425,-1.9,1051.55,20963,Day Short Trade,07/02/2023 10:46:49
74,75,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-1.92,5.1,93985,Day Short Trade,07/02/2023 10:46:49
43,44,GOKULAGRO,Gokul Agro Resources Limited,539725,-1.93,119.35,66319,Day Short Trade,07/02/2023 10:46:49
71,72,TIJARIA,Tijaria Polypipes Limited,533629,-2.0,7.35,1413,Day Short Trade,07/02/2023 10:46:49
75,76,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-2.02,4.85,48737,Day Short Trade,07/02/2023 10:46:49
30,31,MARATHON,Marathon Nextgen Realty Limited,503101,-2.08,242.2,7113,Day Short Trade,07/02/2023 10:46:49
66,67,SHYAMCENT,Shyam Century Ferrous Limited,539252,-2.1,18.65,142846,Day Short Trade,07/02/2023 10:46:49
72,73,GAYAPROJ,Gayatri Projects Limited,532767,-2.16,6.8,144150,Day Short Trade,07/02/2023 10:46:49
34,35,KHADIM,Khadim India Ltd,540775,-2.28,201.0,10386,Day Short Trade,07/02/2023 10:46:49
45,46,DBCORP,D.b.corp Limited,533151,-2.33,104.65,96973,Day Short Trade,07/02/2023 10:46:49
9,10,RAJRATAN,Rajratan Global Wire Ltd,517522,-2.35,771.0,7554,Day Short Trade,07/02/2023 10:46:49
16,17,VRLLOG,Vrl Logistics Limited,539118,-2.42,504.5,81716,Day Short Trade,07/02/2023 10:46:49
11,12,CENTUM,Centum Electronics Limited,517544,-2.53,645.0,2704,Day Short Trade,07/02/2023 10:46:49
80,81,METALFORGE,Metalyst Forgings Limited,513335,-2.56,3.8,1456,Day Short Trade,07/02/2023 10:46:49
0,1,ATUL,Atul Limited,500027,-2.58,7116.35,17625,Day Short Trade,07/02/2023 10:46:49
55,56,HBSL,HB Stockholdings Ltd,532216,-2.7,46.8,5813,Day Short Trade,07/02/2023 10:46:49
62,63,ICDSLTD,ICDS Ltd,511194,-2.91,25.0,80,Day Short Trade,07/02/2023 10:46:49
81,82,EASTSILK,Eastern Silk Industries Limited,590022,-3.03,3.2,5234,Day Short Trade,07/02/2023 10:46:49
57,58,MANAKSTEEL,Manaksia Steels Limited,539044,-3.05,44.5,55233,Day Short Trade,07/02/2023 10:46:49
86,87,JPINFRATEC,Jaypee Infratech Limited,533207,-3.23,1.5,81242,Day Short Trade,07/02/2023 10:46:49
83,84,GAL,Gyscoal Alloys Limited,533275,-3.33,2.9,40382,Day Short Trade,07/02/2023 10:46:49
61,62,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-3.34,27.5,534,Day Short Trade,07/02/2023 10:46:49
77,78,BCP,B.C. Power Controls Ltd,537766,-3.37,4.3,78158,Day Short Trade,07/02/2023 10:46:49
87,88,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.45,1.4,296731,Day Short Trade,07/02/2023 10:46:49
41,42,DCI,DC Infotech & Communication Ltd,535351,-3.52,126.0,2,Day Short Trade,07/02/2023 10:46:49
8,9,RAJESHEXPO,Rajesh Exports Limited,531500,-3.66,876.8,130286,Day Short Trade,07/02/2023 10:46:49
26,27,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,-3.74,266.3,23533,Day Short Trade,07/02/2023 10:46:49
47,48,WIPL,Western India Plywoods Ltd,538415,-3.75,77.0,243,Day Short Trade,07/02/2023 10:46:49
63,64,REGENCERAM,Regency Ceramics Limited,515018,-3.78,21.65,2363,Day Short Trade,07/02/2023 10:46:49
37,38,SOFTTECH,Softtech Engineers Ltd,535078,-3.83,176.0,1865,Day Short Trade,07/02/2023 10:46:49
88,89,ROLLT,Rollatainers Limited,502448,-3.85,1.25,29145,Day Short Trade,07/02/2023 10:46:49
36,37,TIL,Til Limited,505196,-3.88,177.0,3798,Day Short Trade,07/02/2023 10:46:49
84,85,SREINFRA,Srei Infrastructure Finance Limited,523756,-4.08,2.35,118428,Day Short Trade,07/02/2023 10:46:49
73,74,GTL,Gtl Limited,500160,-4.44,6.45,470761,Day Short Trade,07/02/2023 10:46:49
76,77,BIRLATYRE,Birla Tyres Ltd,542932,-4.44,4.3,340811,Day Short Trade,07/02/2023 10:46:49
82,83,SUMEETINDS,Sumeet Industries Limited,514211,-4.48,3.2,97462,Day Short Trade,07/02/2023 10:46:49
70,71,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.8,12.9,38859,Day Short Trade,07/02/2023 10:46:49
51,52,ADL,Archidply Decor Ltd,543231,-4.84,60.0,10037,Day Short Trade,07/02/2023 10:46:49
59,60,HECPROJECT,HEC Infra Projects Ltd,532533,-4.87,31.25,2886,Day Short Trade,07/02/2023 10:46:49
56,57,SERVOTECH,Servotech Power Systems Ltd,535002,-4.94,46.15,262929,Day Short Trade,07/02/2023 10:46:49
79,80,IMPEXFERRO,Impex Ferro Tech Limited,532614,-4.94,3.85,46911,Day Short Trade,07/02/2023 10:46:49
40,41,ZENITHEXPO,Zenith Exports Limited,512553,-4.97,128.0,175,Day Short Trade,07/02/2023 10:46:49
58,59,PCJEWELLER,Pc Jeweller Limited,534809,-4.98,39.1,51463,Day Short Trade,07/02/2023 10:46:49
24,25,REFEX,Refex Industries Limited,532884,-4.99,283.5,121985,Day Short Trade,07/02/2023 10:46:49
28,29,VINNY,Vinny Overseas Ltd,535118,-4.99,244.9,6795,Day Short Trade,07/02/2023 10:46:49
29,30,BCONCEPTS,Brand Concepts Ltd,535042,-4.99,244.6,4112,Day Short Trade,07/02/2023 10:46:49
52,53,SHAHALLOYS,Shah Alloys Limited,513436,-5.0,58.95,15649,Day Short Trade,07/02/2023 10:46:49
4,5,ATGL,Adani Total Gas Ltd,542066,-5.0,1464.2,2278554,Day Short Trade,07/02/2023 10:46:49
20,21,SELMC,SEL Manufacturing Company Ltd,532886,-5.0,367.7,694,Day Short Trade,07/02/2023 10:46:49
13,14,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,572.2,10743,Day Short Trade,07/02/2023 10:46:49
85,86,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-5.26,1.8,200,Day Short Trade,07/02/2023 10:46:49
89,90,BALLARPUR,Ballarpur Industries Limited,500102,-6.25,0.75,1986169,Day Short Trade,07/02/2023 10:46:49
22,23,RUSHIL,Rushil Decor Limited,533470,-7.09,318.0,119769,Day Short Trade,07/02/2023 10:46:49
39,40,PALREDTEC,Palred Technologies Limited,532521,-8.14,139.45,27917,Day Short Trade,07/02/2023 10:46:49
10,11,BIL,Bhartiya International Limited,526666,-0.3,201.25,768,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
3,4,INSECTICID,Insecticides (india) Limited,532851,-0.56,599.15,3875,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
0,1,ANGELONE,Angel One Ltd,,-0.57,1192.2,43690,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
11,12,REDINGTON,Redington (india) Limited,532805,-0.67,184.25,790109,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
1,2,DHUNINV,Dhunseri Investments Limited,533336,-0.88,657.0,444,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
6,7,LAURUSLABS,Laurus Labs Limited,540222,-0.96,330.75,191087,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
9,10,NOCIL,Nocil Limited,500730,-1.21,208.7,32315,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
13,14,CAREERP,Career Point Limited,533260,-1.4,123.45,7417,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
8,9,TRIVENI,Triveni Engineering & Industries Limited,532356,-1.48,266.2,100920,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
7,8,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-1.5,310.95,6023,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
20,21,CENTRUM,Centrum Capital Ltd,501150,-1.52,22.65,41614,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
5,6,POKARNA,Pokarna Limited,532486,-1.82,363.7,5767,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
16,17,THEINVEST,The Investment Trust of India Ltd,530023,-1.87,86.5,595,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
24,25,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-1.92,5.1,100665,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
22,23,SGL,Stl Global Limited,532730,-1.96,15.0,8180,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
14,15,GOKULAGRO,Gokul Agro Resources Limited,539725,-1.97,119.3,66953,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
15,16,DBCORP,D.b.corp Limited,533151,-2.29,104.7,97089,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
4,5,VRLLOG,Vrl Logistics Limited,539118,-2.45,504.35,83604,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
2,3,CENTUM,Centum Electronics Limited,517544,-2.53,645.0,2705,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
18,19,ICDSLTD,ICDS Ltd,511194,-2.91,25.0,80,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
23,24,SEPOWER,S.e. Power Limited,534598,-3.07,14.2,26747,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
19,20,SPCENET,Spacenet Enterprises India Ltd,513249,-3.77,23.0,63357,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
21,22,REGENCERAM,Regency Ceramics Limited,515018,-3.78,21.65,2364,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
12,13,ALKALI,Alkali Metals Limited,533029,-4.18,125.0,10905,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
17,18,ADL,Archidply Decor Ltd,543231,-4.84,60.0,10037,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,07/02/2023 10:47:45
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,-0.39,386.7,4224344,Shot Down,07/02/2023 10:48:49
69,70,RKDL,Ravi Kumar Distilleries Limited,533294,3.36,15.4,2244,Ichimoku Cloud Bottom Crossover,07/02/2023 10:50:03
62,63,BVCL,Barak Valley Cements Limited,532916,2.04,25.0,5977,Ichimoku Cloud Bottom Crossover,07/02/2023 10:50:03
