,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,0.97,581.2,645051,SELL OPEN=HIGH,22/02/2023 15:06:20
7,8,IGL,Indraprastha Gas Limited,532514,0.03,437.2,1002137,SELL OPEN=HIGH,22/02/2023 15:06:20
2,3,BALKRISIND,Balkrishna Industries Limited,502355,0.02,2053.45,135747,SELL OPEN=HIGH,22/02/2023 15:06:20
1,2,POLYCAB,Polycab India Ltd,542652,-0.51,3025.7,289536,SELL OPEN=HIGH,22/02/2023 15:06:20
0,1,BOSCHLTD,Bosch Limited,500530,-0.74,18339.95,21496,SELL OPEN=HIGH,22/02/2023 15:06:20
13,14,NATIONALUM,National Aluminium Company Limited,532234,-0.91,81.3,5061534,SELL OPEN=HIGH,22/02/2023 15:06:20
4,5,MGL,Mahanagar Gas Limited,539957,-1.02,885.65,211610,SELL OPEN=HIGH,22/02/2023 15:06:20
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.2,214.6,5679358,SELL OPEN=HIGH,22/02/2023 15:06:20
11,12,TATASTEEL,Tata Steel Limited,500470,-1.41,111.55,20892196,SELL OPEN=HIGH,22/02/2023 15:06:20
10,11,NTPC,Ntpc Limited,532555,-1.53,170.6,10675688,SELL OPEN=HIGH,22/02/2023 15:06:20
9,10,TATAPOWER,Tata Power Company Limited,500400,-2.57,202.6,12388602,SELL OPEN=HIGH,22/02/2023 15:06:20
12,13,SAIL,Steel Authority Of India Limited,500113,-2.87,84.65,17983446,SELL OPEN=HIGH,22/02/2023 15:06:20
3,4,ASTRAL,Astral Poly Technik Limited,532830,-4.24,1862.0,575449,SELL OPEN=HIGH,22/02/2023 15:06:20
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.38,551.85,9506125,SELL OPEN=HIGH,22/02/2023 15:06:20
0,1,M&M,Mahindra & Mahindra Limited,500520,-2.46,1318.65,1756161,My Intraday sell setup,22/02/2023 15:07:25
0,1,CONCOR,Container Corporation Of India Limited,531344,-1.44,587.25,4355063,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 15:08:28
1,2,GRANULES,Granules India Limited,532482,-2.17,280.05,604887,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 15:08:28
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.04,4455.15,274741,Intraday Future Sell with SuperTrend -80 % Accuracy,22/02/2023 15:09:39
1,2,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.45,620.4,1244285,Intraday Future Sell with SuperTrend -80 % Accuracy,22/02/2023 15:09:39
0,1,ASTRAL,Astral Poly Technik Limited,532830,-4.32,1860.5,580447,Mohan'S sure sell candidate -- MACD CROSS,22/02/2023 15:10:44
102,103,ARVEE,Arvee Laboratories (India) Ltd,535050,0.0,106.0,413,Day Short Trade,22/02/2023 15:12:11
203,204,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,3399,Day Short Trade,22/02/2023 15:12:11
69,70,ICICI10GS,ICICI10GS,,-0.09,207.81,3,Day Short Trade,22/02/2023 15:12:11
98,99,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.18,111.0,371,Day Short Trade,22/02/2023 15:12:11
115,116,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.27,73.51,415,Day Short Trade,22/02/2023 15:12:11
24,25,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-0.3,671.2,55611,Day Short Trade,22/02/2023 15:12:11
75,76,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-0.38,180.5,101,Day Short Trade,22/02/2023 15:12:11
116,117,TTL,T T Limited,514142,-0.61,73.05,5043,Day Short Trade,22/02/2023 15:12:11
29,30,NATCOPHARM,Natco Pharma Limited,524816,-0.62,544.4,58507,Day Short Trade,22/02/2023 15:12:11
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.74,2502.0,266785,Day Short Trade,22/02/2023 15:12:11
94,95,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.76,130.01,34,Day Short Trade,22/02/2023 15:12:11
103,104,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,-0.8,104.77,12397,Day Short Trade,22/02/2023 15:12:11
174,175,PRAENG,Prajay Engineers Syndicate Limited,531746,-0.8,12.45,111977,Day Short Trade,22/02/2023 15:12:11
83,84,SBIETFQLTY,SBI - ETF Quality,535127,-0.83,149.01,1704,Day Short Trade,22/02/2023 15:12:11
187,188,NILAINFRA,Nila Infrastructures Limited,530377,-0.84,5.9,138307,Day Short Trade,22/02/2023 15:12:11
0,1,NESTLEIND,Nestle India Limited,500790,-0.85,18688.5,33884,Day Short Trade,22/02/2023 15:12:11
