,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
165,166,COFFEEDAY,Coffee Day Enterprises Limited,539436,12.39,39.9,7938176,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
95,96,AARON,Aaron Industries Ltd,535103,9.98,208.3,144397,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
30,31,CHEVIOT,Cheviot Company Ltd,526817,6.81,1149.2,19880,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
129,130,ITI,Iti Limited,523610,6.28,103.25,3676877,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
197,198,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,235894,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
148,149,SANGHIIND,Sanghi Industries Limited,526521,4.96,60.3,115699,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
185,186,MEP,Mep Infrastructure Developers Limited,539126,4.78,15.35,211135,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
150,151,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,4.4,59.3,356868,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
123,124,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,3.67,113.0,23999,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
93,94,OSIAHYPER,Osia Hyper Retail Ltd,535157,2.61,215.95,7118,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
112,113,KAPSTON,Kapston Facilities Management Ltd,535064,2.61,139.8,1988,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
56,57,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,1.7,518.0,182696,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
77,78,VIDHIING,Vidhi Specialty Food Ingredients,531717,1.59,335.2,14475,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
127,128,BEPL,Bhansali Engineering Polymers Limited,500052,1.39,106.05,345167,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
75,76,NIITLTD,Niit Limited,500304,0.91,339.4,217465,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
91,92,SAKAR,Sakar Healthcare Ltd,538377,0.78,240.0,29257,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
76,77,SILVERTUC,Silver Touch Technologies Ltd,535031,0.54,336.65,8173,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
36,37,IWEL,Inox Wind Energy Ltd,543297,0.51,955.15,2506,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
88,89,5PAISA,5Paisa Capital Ltd,540776,0.49,287.0,9373,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
158,159,HBSL,HB Stockholdings Ltd,532216,0.43,46.85,3713,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
68,69,ITC,Itc Limited,500875,0.42,383.85,5871294,MACD Bearish or Bullish crossover,22/02/2023 14:37:46
