,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
158,159,COFFEEDAY,Coffee Day Enterprises Limited,539436,15.35,40.95,9746357,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
199,200,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,8249934,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
89,90,AARON,Aaron Industries Ltd,535103,9.79,207.95,150749,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
182,183,MIRCELECTR,Mirc Electronics Limited,500279,8.6,15.15,655938,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
196,197,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,237355,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
30,31,CHEVIOT,Cheviot Company Ltd,526817,5.48,1134.95,21116,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
115,116,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,5.0,114.45,25180,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
143,144,SANGHIIND,Sanghi Industries Limited,526521,4.96,60.3,116812,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
181,182,MEP,Mep Infrastructure Developers Limited,539126,4.78,15.35,213811,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
146,147,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,4.23,59.2,360859,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
193,194,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,7370,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
123,124,ITI,Iti Limited,523610,3.86,100.9,4599628,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
107,108,KAPSTON,Kapston Facilities Management Ltd,535064,1.94,138.9,2008,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
118,119,BEPL,Bhansali Engineering Polymers Limited,500052,1.67,106.35,360476,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
126,127,AHLADA,Ahlada Engineers Ltd,535111,1.62,93.9,3117,MACD Bearish or Bullish crossover,22/02/2023 15:07:40
