,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,0.21,576.8,605749,PERFECT BEARISH,22/02/2023 14:51:13
7,8,IGL,Indraprastha Gas Limited,532514,0.03,437.2,974719,PERFECT BEARISH,22/02/2023 14:51:13
2,3,BALKRISIND,Balkrishna Industries Limited,502355,0.02,2053.4,132457,PERFECT BEARISH,22/02/2023 14:51:13
0,1,BOSCHLTD,Bosch Limited,500530,-0.82,18325.5,20898,PERFECT BEARISH,22/02/2023 14:51:13
1,2,POLYCAB,Polycab India Ltd,542652,-0.83,3016.0,277284,PERFECT BEARISH,22/02/2023 14:51:13
13,14,NATIONALUM,National Aluminium Company Limited,532234,-0.98,81.25,4757134,PERFECT BEARISH,22/02/2023 14:51:13
4,5,MGL,Mahanagar Gas Limited,539957,-1.16,884.4,206075,PERFECT BEARISH,22/02/2023 14:51:13
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.24,214.5,5323960,PERFECT BEARISH,22/02/2023 14:51:13
10,11,NTPC,Ntpc Limited,532555,-1.62,170.45,10184598,PERFECT BEARISH,22/02/2023 14:51:13
11,12,TATASTEEL,Tata Steel Limited,500470,-1.63,111.3,20189631,PERFECT BEARISH,22/02/2023 14:51:13
9,10,TATAPOWER,Tata Power Company Limited,500400,-2.69,202.35,11943779,PERFECT BEARISH,22/02/2023 14:51:13
12,13,SAIL,Steel Authority Of India Limited,500113,-2.81,84.7,17569464,PERFECT BEARISH,22/02/2023 14:51:13
3,4,ASTRAL,Astral Poly Technik Limited,532830,-4.61,1854.85,552137,PERFECT BEARISH,22/02/2023 14:51:13
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.47,551.3,9150746,PERFECT BEARISH,22/02/2023 14:51:13
0,1,HAL,Hindustan Aeronautics Ltd,541154,-2.51,2556.45,988611,Bearish Engulifing-see after 3:15 PM for Next day trade,22/02/2023 14:52:25
0,1,ADANIPOWER,Adani Power Limited,533096,-5.0,162.45,27098216,Bearish Engulfing - Strong,22/02/2023 14:53:25
0,1,GRANULES,Granules India Limited,532482,-2.34,279.55,495606,Intraday Sell,22/02/2023 14:54:42
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.36,742.95,387435,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
5,6,CONCOR,Container Corporation Of India Limited,531344,-1.12,589.15,4284824,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
0,1,PIDILITIND,Pidilite Industries Limited,500331,-1.66,2293.1,245911,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
6,7,CANBK,Canara Bank,532483,-1.86,273.75,7955674,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
8,9,BHEL,Bharat Heavy Electricals Limited,500103,-2.05,69.3,9370211,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
7,8,TATAPOWER,Tata Power Company Limited,500400,-2.55,202.65,12069167,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
2,3,GRASIM,Grasim Industries Limited,500300,-3.32,1579.0,848926,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.32,621.2,1209391,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
1,2,ASTRAL,Astral Poly Technik Limited,532830,-4.3,1860.8,562225,Chanakya Bearish Scanner - Working,22/02/2023 14:55:50
13,14,TRENT,Trent Limited,500251,0.59,1345.95,432906,Highly Bearish I-day,22/02/2023 14:59:12
1,2,HONAUT,Honeywell Automation India Limited,517174,0.39,36132.4,8692,Highly Bearish I-day,22/02/2023 14:59:12
33,34,GAIL,Gail (india) Limited,532155,-0.16,95.15,9047333,Highly Bearish I-day,22/02/2023 14:59:12
32,33,FSL,Firstsource Solutions Limited,532809,-0.42,117.55,2689745,Highly Bearish I-day,22/02/2023 14:59:12
34,35,L&TFH,L&t Finance Holdings Limited,533519,-0.45,89.45,4519700,Highly Bearish I-day,22/02/2023 14:59:12
8,9,MPHASIS,Mphasis Limited,526299,-0.47,2199.9,277207,Highly Bearish I-day,22/02/2023 14:59:12
25,26,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.59,254.6,1924457,Highly Bearish I-day,22/02/2023 14:59:12
15,16,BHARTIARTL,Bharti Airtel Limited,532454,-0.64,774.05,2671529,Highly Bearish I-day,22/02/2023 14:59:12
7,8,HEROMOTOCO,Hero Motocorp Limited,500182,-0.64,2504.45,260883,Highly Bearish I-day,22/02/2023 14:59:12
