,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.43,742.4,403686,SELL OPEN=HIGH,22/02/2023 14:36:37
15,16,DABUR,Dabur India Limited,500096,-0.44,532.8,680245,SELL OPEN=HIGH,22/02/2023 14:36:37
1,2,NESTLEIND,Nestle India Limited,500790,-0.73,18711.45,28764,SELL OPEN=HIGH,22/02/2023 14:36:37
10,11,MCDOWELL-N,United Spirits Limited,532432,-0.95,745.6,500610,SELL OPEN=HIGH,22/02/2023 14:36:37
2,3,ATUL,Atul Limited,500027,-0.98,7130.9,25557,SELL OPEN=HIGH,22/02/2023 14:36:37
9,10,TATACOMM,Tata Communications Limited,500483,-1.01,1218.05,161751,SELL OPEN=HIGH,22/02/2023 14:36:37
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.26,588.35,4252334,SELL OPEN=HIGH,22/02/2023 14:36:37
16,17,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.67,411.45,814246,SELL OPEN=HIGH,22/02/2023 14:36:37
6,7,PIDILITIND,Pidilite Industries Limited,500331,-1.72,2291.8,220426,SELL OPEN=HIGH,22/02/2023 14:36:37
3,4,LTIM,LTI Mindtree Ltd,540005,-1.77,4792.35,350632,SELL OPEN=HIGH,22/02/2023 14:36:37
18,19,CANBK,Canara Bank,532483,-1.85,273.8,7627580,SELL OPEN=HIGH,22/02/2023 14:36:37
4,5,NAUKRI,Info Edge (india) Limited,532777,-1.9,3506.7,267548,SELL OPEN=HIGH,22/02/2023 14:36:37
5,6,PIIND,Pi Industries Limited,523642,-1.9,3207.0,259573,SELL OPEN=HIGH,22/02/2023 14:36:37
20,21,PFC,Power Finance Corporation Limited,532810,-1.94,146.7,5464068,SELL OPEN=HIGH,22/02/2023 14:36:37
21,22,BHEL,Bharat Heavy Electricals Limited,500103,-1.98,69.35,8895567,SELL OPEN=HIGH,22/02/2023 14:36:37
0,1,SHREECEM,Shree Cements Limited,500387,-2.08,25977.85,71669,SELL OPEN=HIGH,22/02/2023 14:36:37
14,15,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.35,535.35,552641,SELL OPEN=HIGH,22/02/2023 14:36:37
19,20,TATAPOWER,Tata Power Company Limited,500400,-2.77,202.2,11692678,SELL OPEN=HIGH,22/02/2023 14:36:37
12,13,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.24,621.7,1182228,SELL OPEN=HIGH,22/02/2023 14:36:37
8,9,GRASIM,Grasim Industries Limited,500300,-3.49,1576.2,773253,SELL OPEN=HIGH,22/02/2023 14:36:37
7,8,ASTRAL,Astral Poly Technik Limited,532830,-3.96,1867.5,492714,SELL OPEN=HIGH,22/02/2023 14:36:37
17,18,AMBUJACEM,Ambuja Cements Limited,500425,-4.68,336.35,10483277,SELL OPEN=HIGH,22/02/2023 14:36:37
0,1,LTIM,LTI Mindtree Ltd,540005,-1.89,4786.55,352032,Intraday Future Sell with SuperTrend -80 % Accuracy,22/02/2023 14:39:13
0,1,VOLTAS,Voltas Limited,500575,2.58,918.9,6799404,Mohan'S sure sell candidate -- MACD CROSS,22/02/2023 14:40:17
1,2,IDEA,Idea Cellular Limited,532822,1.43,7.1,62394673,Mohan'S sure sell candidate -- MACD CROSS,22/02/2023 14:40:17
132,133,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.7,3399,Day Short Trade,22/02/2023 14:41:32
101,102,SUPREMEINF,Supreme Infrastructure India Limited,532904,0.0,21.0,4398,Day Short Trade,22/02/2023 14:41:32
65,66,ARVEE,Arvee Laboratories (India) Ltd,535050,0.0,106.0,413,Day Short Trade,22/02/2023 14:41:32
46,47,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.05,206.9,16,Day Short Trade,22/02/2023 14:41:32
45,46,ICICI10GS,ICICI10GS,,-0.05,207.9,2,Day Short Trade,22/02/2023 14:41:32
70,71,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.16,73.59,412,Day Short Trade,22/02/2023 14:41:32
63,64,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.18,111.0,36,Day Short Trade,22/02/2023 14:41:32
8,9,NDGL,Naga Dhunseri Group Limited,,-0.67,1315.0,12,Day Short Trade,22/02/2023 14:41:32
0,1,NESTLEIND,Nestle India Limited,500790,-0.73,18710.6,28551,Day Short Trade,22/02/2023 14:41:32
59,60,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.76,130.01,34,Day Short Trade,22/02/2023 14:41:32
32,33,DEEPINDS,Deep Industries Ltd,543288,-0.96,274.45,25804,Day Short Trade,22/02/2023 14:41:32
10,11,AFFLE,Affle India Ltd,542752,-0.99,1021.5,72525,Day Short Trade,22/02/2023 14:41:32
73,74,GFLLIMITED,GFL Ltd,500173,-1.06,60.85,24924,Day Short Trade,22/02/2023 14:41:32
37,38,ROSSELLIND,Rossell India Limited,533168,-1.14,259.5,11921,Day Short Trade,22/02/2023 14:41:32
47,48,HDFCPVTBAN,HDFCPVTBAN,,-1.26,204.91,498,Day Short Trade,22/02/2023 14:41:32
51,52,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.27,189.8,398,Day Short Trade,22/02/2023 14:41:32
121,122,GANGAFORGE,Ganga Forging Ltd,535094,-1.28,3.85,106778,Day Short Trade,22/02/2023 14:41:32
14,15,UPL,Upl Limited,512070,-1.29,737.5,1461348,Day Short Trade,22/02/2023 14:41:32
18,19,SIYSIL,Siyaram Silk Mills Limited,503811,-1.29,462.45,18760,Day Short Trade,22/02/2023 14:41:32
94,95,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.3,31.16,2879,Day Short Trade,22/02/2023 14:41:32
61,62,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-1.33,118.3,34,Day Short Trade,22/02/2023 14:41:32
54,55,DSPN50ETF,DSP Nifty 50 ETF,543440,-1.34,178.11,1139,Day Short Trade,22/02/2023 14:41:32
28,29,PITTIENG,Pitti Engineering Ltd,513519,-1.35,302.4,91698,Day Short Trade,22/02/2023 14:41:32
34,35,ICEMAKE,ICE Make Refrigeration Ltd,535034,-1.36,264.0,14172,Day Short Trade,22/02/2023 14:41:32
35,36,WELINV,Welspun Investments And Commercials Limited,533252,-1.37,262.85,17,Day Short Trade,22/02/2023 14:41:32
123,124,WINPRO,Winpro Industries Ltd,531337,-1.43,3.45,86801,Day Short Trade,22/02/2023 14:41:32
26,27,HINDZINC,Hindustan Zinc Limited,500188,-1.46,317.0,290287,Day Short Trade,22/02/2023 14:41:32
4,5,QNIFTY,QNIFTY,,-1.54,1860.0,409,Day Short Trade,22/02/2023 14:41:32
15,16,FIVESTAR,Five Star Business Finance Ltd,,-1.57,544.1,44784,Day Short Trade,22/02/2023 14:41:32
7,8,ZYDUSWELL,Zydus Wellness Limited,531335,-1.58,1439.15,29493,Day Short Trade,22/02/2023 14:41:32
6,7,360ONE,360 ONE WAM Ltd,542772,-1.62,1783.6,80476,Day Short Trade,22/02/2023 14:41:32
117,118,NILAINFRA,Nila Infrastructures Limited,530377,-1.68,5.85,130427,Day Short Trade,22/02/2023 14:41:32
2,3,IVZINNIFTY,IVZINNIFTY,,-1.74,1943.5,11,Day Short Trade,22/02/2023 14:41:32
50,51,PPAP,Ppap Automotive Limited,532934,-1.8,191.15,2230,Day Short Trade,22/02/2023 14:41:32
84,85,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-1.82,47.41,120,Day Short Trade,22/02/2023 14:41:32
105,106,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-1.83,18.19,10296,Day Short Trade,22/02/2023 14:41:32
49,50,RAMAPHO,Rama Phosphates Ltd,524037,-1.85,199.0,11086,Day Short Trade,22/02/2023 14:41:32
72,73,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-1.92,61.4,12108,Day Short Trade,22/02/2023 14:41:32
44,45,REMSONSIND,Remsons Industries Limited,530919,-1.93,208.15,918,Day Short Trade,22/02/2023 14:41:32
30,31,STAR,Strides Shasun Limited,532531,-1.94,291.3,110955,Day Short Trade,22/02/2023 14:41:32
68,69,HINDCON,Hindcon Chemicals Ltd,535053,-1.95,87.95,3293,Day Short Trade,22/02/2023 14:41:32
76,77,OMAXE,Omaxe Limited,532880,-1.97,57.15,77543,Day Short Trade,22/02/2023 14:41:32
106,107,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.97,17.4,2900,Day Short Trade,22/02/2023 14:41:32
39,40,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,253.85,555,Day Short Trade,22/02/2023 14:41:32
58,59,INDIANHUME,Indian Hume Pipe Company Limited,504741,-2.02,138.5,22839,Day Short Trade,22/02/2023 14:41:32
22,23,DICIND,Dic India Limited,500089,-2.04,380.05,2084,Day Short Trade,22/02/2023 14:41:32
127,128,RNAVAL,Reliance Naval and Engineering,533107,-2.04,2.4,410154,Day Short Trade,22/02/2023 14:41:32
67,68,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-2.08,92.0,75,Day Short Trade,22/02/2023 14:41:32
119,120,MADHUCON,Madhucon Projects Limited,531497,-2.11,4.65,8132,Day Short Trade,22/02/2023 14:41:32
36,37,PODDARMENT,Poddar Pigments Limited,524570,-2.18,262.0,4509,Day Short Trade,22/02/2023 14:41:32
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-2.21,837.3,234700,Day Short Trade,22/02/2023 14:41:32
27,28,SUNTECK,Sunteck Realty Limited,512179,-2.22,310.35,109107,Day Short Trade,22/02/2023 14:41:32
80,81,INDTERRAIN,Indian Terrain Fashions Limited,533329,-2.25,52.1,51372,Day Short Trade,22/02/2023 14:41:32
64,65,AHLEAST,Asian Hotels (east) Limited,533227,-2.26,108.05,1020,Day Short Trade,22/02/2023 14:41:32
82,83,ICICIINFRA,ICICIINFRA,,-2.34,51.44,3105,Day Short Trade,22/02/2023 14:41:32
86,87,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,-2.49,45.0,20497,Day Short Trade,22/02/2023 14:41:32
130,131,INVENTURE,Inventure Growth & Securities Limited,533506,-2.5,1.95,2508404,Day Short Trade,22/02/2023 14:41:32
120,121,HDIL,Housing Development And Infrastructure Limited,532873,-2.5,3.9,133921,Day Short Trade,22/02/2023 14:41:32
129,130,EDUCOMP,Educomp Solutions Limited,532696,-2.5,1.95,23336,Day Short Trade,22/02/2023 14:41:32
77,78,ORIENTLTD,Orient Press Limited,526325,-2.51,56.35,4597,Day Short Trade,22/02/2023 14:41:32
25,26,HARSHA,Harsha Engineers International Ltd,543600,-2.56,350.05,75466,Day Short Trade,22/02/2023 14:41:32
57,58,UNIENTER,Uniphos Enterprises Limited,500429,-2.56,152.0,10603,Day Short Trade,22/02/2023 14:41:32
24,25,KRBL,Krbl Limited,530813,-2.57,353.0,136960,Day Short Trade,22/02/2023 14:41:32
89,90,OMINFRAL,Om Infra Ltd,531092,-2.58,37.8,52763,Day Short Trade,22/02/2023 14:41:32
131,132,GODHA,Godha Cabcon and Insulation Ltd,535079,-2.78,1.75,5352094,Day Short Trade,22/02/2023 14:41:32
98,99,MCL,Madhav Copper Ltd,538398,-2.8,26.0,7748,Day Short Trade,22/02/2023 14:41:32
92,93,CORALFINAC,Coral India Finance & Housing Ltd,531556,-2.82,32.7,14766,Day Short Trade,22/02/2023 14:41:32
85,86,EASEMYTRIP,Easy Trip Planners Ltd,543272,-2.89,47.05,4234989,Day Short Trade,22/02/2023 14:41:32
42,43,UNIDT,United Drilling Tools Ltd,522014,-2.9,219.15,10687,Day Short Trade,22/02/2023 14:41:32
29,30,ZOTA,Zota Health Care Ltd,538426,-2.93,301.95,8012,Day Short Trade,22/02/2023 14:41:32
102,103,INCREDIBLE,Incredible Industries Ltd,538365,-3.0,21.0,1488,Day Short Trade,22/02/2023 14:41:32
1,2,TVSSRICHAK,Tvs Srichakra Limited,509243,-3.04,2776.3,5103,Day Short Trade,22/02/2023 14:41:32
53,54,IBMFNIFTY,IBMFNIFTY,,-3.05,182.01,155,Day Short Trade,22/02/2023 14:41:32
95,96,UDAICEMENT,Udaipur Cement Works Ltd,530131,-3.07,30.0,181339,Day Short Trade,22/02/2023 14:41:32
112,113,KRITIKA,Kritika Wires Ltd,535116,-3.08,9.45,78895,Day Short Trade,22/02/2023 14:41:32
83,84,IDBI,Idbi Bank Limited,500116,-3.08,48.7,4298838,Day Short Trade,22/02/2023 14:41:32
23,24,KIRLOSBROS,Kirloskar Brothers Limited,500241,-3.32,357.1,169577,Day Short Trade,22/02/2023 14:41:32
33,34,ARVINDFASN,Arvind Fashions Ltd,542484,-3.44,266.4,146468,Day Short Trade,22/02/2023 14:41:32
62,63,ANANTRAJ,Anant Raj Limited,515055,-3.45,111.95,2231329,Day Short Trade,22/02/2023 14:41:32
87,88,BASML,Bannari Amman Spinning Mills Limited,532674,-3.52,43.8,42855,Day Short Trade,22/02/2023 14:41:32
38,39,OPTIEMUS,Optiemus Infracom Ltd,530135,-3.65,254.95,130550,Day Short Trade,22/02/2023 14:41:32
3,4,ROLEXRINGS,Rolex Rings Ltd,543325,-3.69,1915.0,20146,Day Short Trade,22/02/2023 14:41:32
125,126,IMPEXFERRO,Impex Ferro Tech Limited,532614,-3.77,2.55,6315,Day Short Trade,22/02/2023 14:41:32
134,135,SITINET,Siti Networks Limited,532795,-3.85,1.25,546964,Day Short Trade,22/02/2023 14:41:32
126,127,SPTL,Sintex Plastics Technology,540653,-3.85,2.5,879805,Day Short Trade,22/02/2023 14:41:32
133,134,VIKASWSP,Vikas Wsp Ltd,519307,-3.85,1.25,56223,Day Short Trade,22/02/2023 14:41:32
109,110,MITTAL,Mittal Life Style Ltd,535062,-3.86,11.2,9937,Day Short Trade,22/02/2023 14:41:32
52,53,HITECHCORP,Hitech Corporation,526217,-3.98,189.55,8140,Day Short Trade,22/02/2023 14:41:32
69,70,BANARBEADS,Banaras Beads Limited,526849,-4.1,76.0,14737,Day Short Trade,22/02/2023 14:41:32
40,41,VGUARD,V-guard Industries Limited,532953,-4.27,240.15,445505,Day Short Trade,22/02/2023 14:41:32
135,136,ROLLT,Rollatainers Limited,502448,-4.35,1.1,621485,Day Short Trade,22/02/2023 14:41:32
110,111,TANTIACONS,Tantia Constructions Limited,532738,-4.35,11.0,2795,Day Short Trade,22/02/2023 14:41:32
136,137,SPENTEX,Spentex Industries Limited,521082,-4.35,1.1,14305,Day Short Trade,22/02/2023 14:41:32
137,138,FEL,Future Enterprises Limited,523574,-4.35,1.1,536902,Day Short Trade,22/02/2023 14:41:32
5,6,ASTRAL,Astral Poly Technik Limited,532830,-4.47,1857.6,510765,Day Short Trade,22/02/2023 14:41:32
118,119,JBFIND,Jbf Industries Limited,514034,-4.5,5.3,72876,Day Short Trade,22/02/2023 14:41:32
31,32,INDOTHAI,Indo Thai Securities Limited,533676,-4.57,285.0,6406,Day Short Trade,22/02/2023 14:41:32
41,42,MOLDTECH,Mold-tek Technologies Limited,526263,-4.64,220.0,163216,Day Short Trade,22/02/2023 14:41:32
113,114,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.74,9.05,1459565,Day Short Trade,22/02/2023 14:41:32
114,115,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,-4.74,9.05,68451,Day Short Trade,22/02/2023 14:41:32
138,139,FCONSUMER,Future Consumer Limited,533400,-4.76,1.0,3226357,Day Short Trade,22/02/2023 14:41:32
