,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.36,742.9,413569,SELL OPEN=HIGH,22/02/2023 14:51:13
15,16,DABUR,Dabur India Limited,500096,-0.38,533.1,757172,SELL OPEN=HIGH,22/02/2023 14:51:13
1,2,NESTLEIND,Nestle India Limited,500790,-0.82,18695.0,30235,SELL OPEN=HIGH,22/02/2023 14:51:13
9,10,TATACOMM,Tata Communications Limited,500483,-0.97,1218.5,168697,SELL OPEN=HIGH,22/02/2023 14:51:13
2,3,ATUL,Atul Limited,500027,-0.99,7130.0,28635,SELL OPEN=HIGH,22/02/2023 14:51:13
10,11,MCDOWELL-N,United Spirits Limited,532432,-1.02,745.1,517622,SELL OPEN=HIGH,22/02/2023 14:51:13
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.36,587.75,4301947,SELL OPEN=HIGH,22/02/2023 14:51:13
5,6,PIIND,Pi Industries Limited,523642,-1.65,3215.0,274304,SELL OPEN=HIGH,22/02/2023 14:51:13
16,17,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.67,411.45,828043,SELL OPEN=HIGH,22/02/2023 14:51:13
6,7,PIDILITIND,Pidilite Industries Limited,500331,-1.67,2293.0,248478,SELL OPEN=HIGH,22/02/2023 14:51:13
3,4,LTIM,LTI Mindtree Ltd,540005,-1.8,4791.0,360058,SELL OPEN=HIGH,22/02/2023 14:51:13
0,1,SHREECEM,Shree Cements Limited,500387,-1.96,26010.05,75171,SELL OPEN=HIGH,22/02/2023 14:51:13
4,5,NAUKRI,Info Edge (india) Limited,532777,-1.98,3503.9,272127,SELL OPEN=HIGH,22/02/2023 14:51:13
18,19,CANBK,Canara Bank,532483,-1.99,273.4,7898053,SELL OPEN=HIGH,22/02/2023 14:51:13
20,21,PFC,Power Finance Corporation Limited,532810,-2.01,146.6,5651249,SELL OPEN=HIGH,22/02/2023 14:51:13
21,22,BHEL,Bharat Heavy Electricals Limited,500103,-2.05,69.3,9353027,SELL OPEN=HIGH,22/02/2023 14:51:13
14,15,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.21,536.15,566363,SELL OPEN=HIGH,22/02/2023 14:51:13
19,20,TATAPOWER,Tata Power Company Limited,500400,-2.79,202.15,12245599,SELL OPEN=HIGH,22/02/2023 14:51:13
12,13,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-3.22,621.85,1220328,SELL OPEN=HIGH,22/02/2023 14:51:13
8,9,GRASIM,Grasim Industries Limited,500300,-3.35,1578.4,827323,SELL OPEN=HIGH,22/02/2023 14:51:13
7,8,ASTRAL,Astral Poly Technik Limited,532830,-4.7,1853.15,560565,SELL OPEN=HIGH,22/02/2023 14:51:13
17,18,AMBUJACEM,Ambuja Cements Limited,500425,-5.14,334.7,10997675,SELL OPEN=HIGH,22/02/2023 14:51:13
2,3,HINDALCO,Hindalco Industries Limited,500440,-0.42,429.7,4761173,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 14:53:27
5,6,COALINDIA,Coal India Limited,533278,-0.96,212.0,5280103,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 14:53:27
4,5,BSOFT,Birlasoft Ltd,532400,-1.65,282.35,1379700,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 14:53:27
6,7,RAIN,Rain Industries Limited,500339,-2.18,159.3,1236873,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,22/02/2023 14:53:27
