,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ASTRAZEN,Astrazeneca Pharma India Limited,506820,0.83,3358.45,3797,15 minute Stock Breakouts,22/02/2023 14:51:10
3,4,TIIL,Technocraft Industries (india) Limited,532804,7.85,1167.8,119440,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
1,2,KOVAI,Kovai Medical Center & Hospital Ltd,523323,2.76,1916.95,29643,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
4,5,BFINVEST,Bf Investment Limited,533303,2.39,413.1,81242,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
5,6,ASHAPURMIN,Ashapura Minechem Limited,527001,1.37,114.35,739465,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,0.13,1378.55,123895,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
0,1,SUPREMEIND,Supreme Industries Limited,509930,-1.23,2722.8,77952,Intraday Buying seen in the past 15 minutes,22/02/2023 14:53:26
1,2,ITI,Iti Limited,523610,7.31,104.25,4065276,Volume Shockers (stocks with rising volumes),22/02/2023 14:54:40
0,1,UFLEX,Uflex Limited,500148,-6.66,445.9,728274,Volume Shockers (stocks with rising volumes),22/02/2023 14:54:40
2,3,IRB,Irb Infrastructure Developers Limited,532947,-89.14,32.3,60598769,Volume Shockers (stocks with rising volumes),22/02/2023 14:54:40
2,3,TIIL,Technocraft Industries (india) Limited,532804,7.86,1168.0,108242,Short term breakouts,22/02/2023 14:55:49
1,2,BLUESTARCO,Blue Star Limited,500067,3.44,1462.5,280459,Short term breakouts,22/02/2023 14:55:49
3,4,SYMPHONY,Symphony Limited,517385,2.97,1143.0,513367,Short term breakouts,22/02/2023 14:55:49
4,5,CYIENT,Cyient Limited,532175,2.12,973.0,662793,Short term breakouts,22/02/2023 14:55:49
0,1,CERA,Cera Sanitaryware Limited,532443,1.55,6671.0,75835,Short term breakouts,22/02/2023 14:55:49
1,2,TIIL,Technocraft Industries (india) Limited,532804,7.49,1164.0,118150,Potential breakouts,22/02/2023 14:59:10
2,3,SYMPHONY,Symphony Limited,517385,3.1,1144.5,518786,Potential breakouts,22/02/2023 14:59:10
0,1,LINDEINDIA,Linde India Limited,523457,1.69,3808.3,64885,Potential breakouts,22/02/2023 14:59:10
3,4,FSL,Firstsource Solutions Limited,532809,-0.42,117.55,2294988,Potential breakouts,22/02/2023 14:59:10
2,3,PERSISTENT,Persistent Systems Limited,533179,1.29,5031.95,296538,PERFECT SELL (SHORT),22/02/2023 15:00:15
3,4,ALKEM,Alkem Laboratories Limited,539523,1.1,3291.6,57592,PERFECT SELL (SHORT),22/02/2023 15:00:15
10,11,SYNGENE,Syngene International Limited,539268,0.59,579.0,628276,PERFECT SELL (SHORT),22/02/2023 15:00:15
16,17,IGL,Indraprastha Gas Limited,532514,-0.02,436.95,991414,PERFECT SELL (SHORT),22/02/2023 15:00:15
7,8,COLPAL,Colgate Palmolive (india) Limited,500830,-0.21,1455.05,181125,PERFECT SELL (SHORT),22/02/2023 15:00:15
17,18,HINDALCO,Hindalco Industries Limited,500440,-0.28,430.3,4601715,PERFECT SELL (SHORT),22/02/2023 15:00:15
1,2,BOSCHLTD,Bosch Limited,500530,-0.74,18340.0,21344,PERFECT SELL (SHORT),22/02/2023 15:00:15
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.77,1790.5,305145,PERFECT SELL (SHORT),22/02/2023 15:00:15
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.15,455.2,2125823,PERFECT SELL (SHORT),22/02/2023 15:00:15
11,12,BERGEPAINT,Berger Paints (i) Limited,509480,-1.18,563.85,783357,PERFECT SELL (SHORT),22/02/2023 15:00:15
9,10,CONCOR,Container Corporation Of India Limited,531344,-1.2,588.7,4303277,PERFECT SELL (SHORT),22/02/2023 15:00:15
19,20,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.27,214.45,5518377,PERFECT SELL (SHORT),22/02/2023 15:00:15
21,22,NTPC,Ntpc Limited,532555,-1.59,170.5,10410986,PERFECT SELL (SHORT),22/02/2023 15:00:15
18,19,WIPRO,Wipro Limited,507685,-1.71,395.85,2816157,PERFECT SELL (SHORT),22/02/2023 15:00:15
22,23,PFC,Power Finance Corporation Limited,532810,-1.87,146.8,4900811,PERFECT SELL (SHORT),22/02/2023 15:00:15
13,14,AARTIIND,Aarti Industries Limited,524208,-1.95,524.35,655632,PERFECT SELL (SHORT),22/02/2023 15:00:15
0,1,MRF,Mrf Limited,500290,-2.46,87740.0,8995,PERFECT SELL (SHORT),22/02/2023 15:00:15
20,21,TATAPOWER,Tata Power Company Limited,500400,-2.6,202.55,12266598,PERFECT SELL (SHORT),22/02/2023 15:00:15
23,24,NMDC,Nmdc Limited,526371,-2.77,116.0,10126869,PERFECT SELL (SHORT),22/02/2023 15:00:15
8,9,JSWSTEEL,Jsw Steel Limited,500228,-3.04,698.2,1410300,PERFECT SELL (SHORT),22/02/2023 15:00:15
14,15,TORNTPOWER,Torrent Power Limited,532779,-3.82,498.15,1381183,PERFECT SELL (SHORT),22/02/2023 15:00:15
6,7,ACC,Acc Limited,500410,-4.12,1753.05,1101790,PERFECT SELL (SHORT),22/02/2023 15:00:15
4,5,ASTRAL,Astral Poly Technik Limited,532830,-4.34,1860.0,569310,PERFECT SELL (SHORT),22/02/2023 15:00:15
12,13,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.08,553.55,9414243,PERFECT SELL (SHORT),22/02/2023 15:00:15
18,19,MODIRUBBER,Modi Rubber Ltd,500890,4.32,70.0,1,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
25,26,SCAPDVR,Stampede Capital Ltd-DVR,570005,2.75,9.35,162379,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
14,15,KAPSTON,Kapston Facilities Management Ltd,535064,2.61,139.8,1988,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
24,25,SUPREMEINF,Supreme Infrastructure India Limited,532904,2.38,21.5,6436,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
20,21,CLEDUCATE,CL Educate,540403,0.45,56.15,24204,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
7,8,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,0.2,300.9,20834,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
1,2,FOSECOIND,Foseco India Limited,500150,0.07,2010.0,1858,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
8,9,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.05,277.4,622,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
26,27,NILAINFRA,Nila Infrastructures Limited,530377,0.0,5.95,158797,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
23,24,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,0.0,29.25,113713,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
15,16,DCI,DC Infotech & Communication Ltd,535351,-0.09,114.9,1006,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
21,22,HMVL,Hindustan Media Ventures Limited,533217,-0.1,51.75,44744,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
12,13,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.34,159.74,4594,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
13,14,JAYBARMARU,Jay Bharat Maruti Limited,520066,-0.55,143.9,20753,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
10,11,LANCER,Lancer Containers Lines Ltd,539841,-0.74,168.45,56217,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
17,18,MAMFGETF,Mirae Asset Nifty India Manufacturing ETF,543454,-1.02,82.35,1746,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
19,20,TARMAT,Tarmat Limited,532869,-1.02,62.95,46018,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
2,3,UTINIFTETF,UTI Nifty ETF,539313,-1.16,1879.0,10278,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
9,10,NIF100BEES,Nippon India ETF NIFTY 100,537483,-1.21,181.25,10743,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
22,23,WINDMACHIN,Windsor Machines Limited,522029,-1.25,43.4,47940,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
4,5,ALICON,Alicon Castalloy Limited,531147,-1.27,859.9,4063,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
6,7,TINPLATE,The Tinplate Company Of India Limited,504966,-1.3,321.7,58392,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
3,4,ASTEC,Astec Lifesciences Limited,533138,-1.39,1419.95,2704,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
16,17,MENONBE,Menon Bearings Limited,523828,-1.4,102.45,52360,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
0,1,TVSSRICHAK,Tvs Srichakra Limited,509243,-1.99,2806.5,5378,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
5,6,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-2.88,325.4,8580,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
11,12,VAISHALI,Vaishali Pharma Ltd,535000,-4.43,161.95,228246,SuperTrend positive breakout - 10 mins,22/02/2023 15:01:24
164,165,COFFEEDAY,Coffee Day Enterprises Limited,539436,14.51,40.65,9293629,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
203,204,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,8233958,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
91,92,AARON,Aaron Industries Ltd,535103,8.71,205.9,148670,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
200,201,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,200599,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
125,126,ITI,Iti Limited,523610,5.66,102.65,4285444,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
31,32,CHEVIOT,Cheviot Company Ltd,526817,5.62,1136.4,21019,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
15,16,THERMAX,Thermax Limited,500411,5.36,2107.35,115450,MACD Bearish or Bullish crossover,22/02/2023 15:02:48
