,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,RELIGARE,Religare Enterprises Limited,532915,2.39,152.1,232244,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
5,6,SETFNN50,SBI Nifty Next 50,532557,0.81,404.98,117167,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
4,5,BESTAGRO,Best Agrolife Ltd,539660,0.38,1114.05,59973,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
2,3,DALBHARAT,Dalmia Bharat Limited,533309,0.37,1916.0,355348,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
3,4,TATACOMM,Tata Communications Limited,500483,-0.74,1221.35,176219,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
0,1,SOLARINDS,Solar Industries India Limited,532725,-0.75,3965.4,21577,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
6,7,PNCINFRA,Pnc Infratech Limited,539150,-1.28,304.75,189501,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.95,1943.95,165318,Intraday Buying seen in the past 15 minutes,22/02/2023 15:06:20
1,2,PETRONET,Petronet Lng Limited,532522,1.92,217.55,1577955,JAVEED HUSSAIN INTRADAY BUY,22/02/2023 15:10:45
2,3,IEX,Indian Energy Exchange Ltd,540750,0.97,145.45,10064996,JAVEED HUSSAIN INTRADAY BUY,22/02/2023 15:10:45
0,1,COFORGE,Coforge (Niit Tech),532541,-0.21,4331.0,262938,JAVEED HUSSAIN INTRADAY BUY,22/02/2023 15:10:45
8,9,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,5.0,114.45,25180,IntraDay Long:,22/02/2023 15:14:00
10,11,MODIRUBBER,Modi Rubber Ltd,500890,4.32,70.0,1,IntraDay Long:,22/02/2023 15:14:00
12,13,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,7370,IntraDay Long:,22/02/2023 15:14:00
