,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,0.85,580.5,723345,PERFECT BEARISH,22/02/2023 15:21:10
2,3,BALKRISIND,Balkrishna Industries Limited,502355,0.22,2057.5,151007,PERFECT BEARISH,22/02/2023 15:21:10
7,8,IGL,Indraprastha Gas Limited,532514,-0.18,436.25,1163338,PERFECT BEARISH,22/02/2023 15:21:10
0,1,BOSCHLTD,Bosch Limited,500530,-0.79,18329.95,23331,PERFECT BEARISH,22/02/2023 15:21:10
1,2,POLYCAB,Polycab India Ltd,542652,-0.94,3012.8,308382,PERFECT BEARISH,22/02/2023 15:21:10
13,14,NATIONALUM,National Aluminium Company Limited,532234,-1.04,81.2,6482937,PERFECT BEARISH,22/02/2023 15:21:10
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.1,214.8,7272781,PERFECT BEARISH,22/02/2023 15:21:10
4,5,MGL,Mahanagar Gas Limited,539957,-1.21,883.95,238771,PERFECT BEARISH,22/02/2023 15:21:10
10,11,NTPC,Ntpc Limited,532555,-1.56,170.55,12861142,PERFECT BEARISH,22/02/2023 15:21:10
11,12,TATASTEEL,Tata Steel Limited,500470,-1.68,111.25,23913699,PERFECT BEARISH,22/02/2023 15:21:10
9,10,TATAPOWER,Tata Power Company Limited,500400,-2.72,202.3,13378974,PERFECT BEARISH,22/02/2023 15:21:10
12,13,SAIL,Steel Authority Of India Limited,500113,-2.87,84.65,20781905,PERFECT BEARISH,22/02/2023 15:21:10
3,4,ASTRAL,Astral Poly Technik Limited,532830,-4.35,1859.95,613939,PERFECT BEARISH,22/02/2023 15:21:10
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.8,549.4,9987168,PERFECT BEARISH,22/02/2023 15:21:10
1,2,IGL,Indraprastha Gas Limited,532514,-0.21,436.15,1056953,Bearish Engulifing-see after 3:15 PM for Next day trade,22/02/2023 15:22:22
0,1,HAL,Hindustan Aeronautics Ltd,541154,-2.34,2560.8,1095012,Bearish Engulifing-see after 3:15 PM for Next day trade,22/02/2023 15:22:22
0,1,ADANIPOWER,Adani Power Limited,533096,-5.0,162.45,25861041,Bearish Engulfing - Strong,22/02/2023 15:23:21
4,5,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.27,743.55,487518,Chanakya Bearish Scanner - Working,22/02/2023 15:25:35
6,7,CONCOR,Container Corporation Of India Limited,531344,-1.6,586.3,4439445,Chanakya Bearish Scanner - Working,22/02/2023 15:25:35
1,2,PIDILITIND,Pidilite Industries Limited,500331,-1.62,2294.0,303805,Chanakya Bearish Scanner - Working,22/02/2023 15:25:35
7,8,CANBK,Canara Bank,532483,-1.67,274.3,8801913,Chanakya Bearish Scanner - Working,22/02/2023 15:25:35
