,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,0.09,279.05,6068145,SELL OPEN=HIGH,14/03/2023 13:46:31
13,14,BEL,Bharat Electronics Limited,500049,-0.27,92.1,9825623,SELL OPEN=HIGH,14/03/2023 13:46:31
4,5,JKCEMENT,Jk Cement Limited,532644,-0.43,2790.7,35000,SELL OPEN=HIGH,14/03/2023 13:46:31
5,6,GRASIM,Grasim Industries Limited,500300,-0.62,1552.35,372978,SELL OPEN=HIGH,14/03/2023 13:46:31
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.66,8462.55,244971,SELL OPEN=HIGH,14/03/2023 13:46:31
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.0,788.0,849534,SELL OPEN=HIGH,14/03/2023 13:46:31
3,4,DIXON,Dixon Technologies,540699,-1.18,2851.5,162239,SELL OPEN=HIGH,14/03/2023 13:46:31
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.34,290.65,839970,SELL OPEN=HIGH,14/03/2023 13:46:31
14,15,IDEA,Idea Cellular Limited,532822,-1.52,6.5,38862448,SELL OPEN=HIGH,14/03/2023 13:46:31
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.58,848.7,310532,SELL OPEN=HIGH,14/03/2023 13:46:31
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.87,779.4,230237,SELL OPEN=HIGH,14/03/2023 13:46:31
6,7,HAVELLS,Havells India Limited,517354,-2.89,1170.65,353973,SELL OPEN=HIGH,14/03/2023 13:46:31
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-3.0,429.55,1865111,SELL OPEN=HIGH,14/03/2023 13:46:31
1,2,PERSISTENT,Persistent Systems Limited,533179,-3.07,4480.0,595420,SELL OPEN=HIGH,14/03/2023 13:46:31
2,3,COFORGE,Coforge (Niit Tech),532541,-4.98,3881.05,602815,SELL OPEN=HIGH,14/03/2023 13:46:31
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.15,530.15,507323,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:46:56
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.18,225.55,2228435,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:46:56
0,1,PEL,Piramal Enterprises Limited,500302,-3.16,684.0,1674936,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:46:56
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-4.69,350.75,9339219,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:46:56
2,3,INTELLECT,Intellect Design Arena Limited,538835,-6.03,397.6,740341,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 13:46:56
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.29,4110.0,50786,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:47:21
1,2,HAL,Hindustan Aeronautics Ltd,541154,-0.89,2768.6,829279,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 13:47:21
