,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,VEDL,Vedanta Limited,500295,-0.27,278.05,6413445,SELL OPEN=HIGH,14/03/2023 14:14:07
4,5,JKCEMENT,Jk Cement Limited,532644,-0.28,2794.9,44149,SELL OPEN=HIGH,14/03/2023 14:14:07
13,14,BEL,Bharat Electronics Limited,500049,-0.32,92.05,10631778,SELL OPEN=HIGH,14/03/2023 14:14:07
5,6,GRASIM,Grasim Industries Limited,500300,-0.47,1554.65,396835,SELL OPEN=HIGH,14/03/2023 14:14:07
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.56,8470.9,262877,SELL OPEN=HIGH,14/03/2023 14:14:07
14,15,IDEA,Idea Cellular Limited,532822,-0.76,6.55,40173747,SELL OPEN=HIGH,14/03/2023 14:14:07
8,9,BHARATFORG,Bharat Forge Limited,500493,-1.07,787.4,889513,SELL OPEN=HIGH,14/03/2023 14:14:07
3,4,DIXON,Dixon Technologies,540699,-1.16,2852.15,175785,SELL OPEN=HIGH,14/03/2023 14:14:07
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,-1.41,850.2,329590,SELL OPEN=HIGH,14/03/2023 14:14:07
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.56,290.0,898227,SELL OPEN=HIGH,14/03/2023 14:14:07
9,10,IPCALAB,Ipca Laboratories Limited,524494,-1.71,780.65,242524,SELL OPEN=HIGH,14/03/2023 14:14:07
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.61,431.3,1950131,SELL OPEN=HIGH,14/03/2023 14:14:07
1,2,PERSISTENT,Persistent Systems Limited,533179,-2.77,4494.15,658183,SELL OPEN=HIGH,14/03/2023 14:14:07
6,7,HAVELLS,Havells India Limited,517354,-2.9,1170.5,377086,SELL OPEN=HIGH,14/03/2023 14:14:07
2,3,COFORGE,Coforge (Niit Tech),532541,-4.57,3898.0,641258,SELL OPEN=HIGH,14/03/2023 14:14:07
3,4,NTPC,Ntpc Limited,532555,-0.97,177.95,6322769,My Intraday sell setup,14/03/2023 14:14:22
0,1,ACC,Acc Limited,500410,-3.03,1716.3,558756,My Intraday sell setup,14/03/2023 14:14:22
2,3,INTELLECT,Intellect Design Arena Limited,538835,-6.11,397.25,1013212,My Intraday sell setup,14/03/2023 14:14:22
1,2,ASTRAL,Astral Poly Technik Limited,532830,-26.7,1380.8,501261,My Intraday sell setup,14/03/2023 14:14:22
0,1,COALINDIA,Coal India Limited,533278,-0.2,220.35,4766301,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:14:34
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-4.26,218.1,3701857,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/03/2023 14:14:34
2,3,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.82,151.8,2615236,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 14:15:08
1,2,BANKBARODA,Bank Of Baroda,532134,-1.1,162.1,17533427,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 14:15:08
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.9,289.0,941425,Intraday Future Sell with SuperTrend -80 % Accuracy,14/03/2023 14:15:08
252,254,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.85,435108,Day Short Trade,14/03/2023 14:15:32
22,23,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,46956,Day Short Trade,14/03/2023 14:15:32
33,34,CGCL,Capri Global Capital Limited,531595,-0.15,640.0,108200,Day Short Trade,14/03/2023 14:15:32
94,95,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.2,184.18,950,Day Short Trade,14/03/2023 14:15:32
95,96,IDFNIFTYET,IDFNIFTYET,,-0.25,181.47,2687,Day Short Trade,14/03/2023 14:15:32
126,127,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.32,115.08,17,Day Short Trade,14/03/2023 14:15:32
177,178,SIGIND,Signet Industries Ltd,512131,-0.41,36.0,13233,Day Short Trade,14/03/2023 14:15:32
203,204,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.49,18.25,68288,Day Short Trade,14/03/2023 14:15:32
128,129,GAIL,Gail (india) Limited,532155,-0.5,109.65,18226016,Day Short Trade,14/03/2023 14:15:32
98,99,NETF,Tata Nifty ETF,535149,-0.55,178.8,2210,Day Short Trade,14/03/2023 14:15:32
121,122,NRBBEARING,Nrb Bearing Limited,530367,-0.58,128.4,89530,Day Short Trade,14/03/2023 14:15:32
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.58,4083.85,7607,Day Short Trade,14/03/2023 14:15:32
