,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,SYNGENE,Syngene International Limited,539268,0.69,581.9,429958,PERFECT BEARISH,14/03/2023 14:40:48
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.58,1517.4,123422,PERFECT BEARISH,14/03/2023 14:40:48
2,3,CUMMINSIND,Cummins India Limited,500480,0.35,1674.0,634432,PERFECT BEARISH,14/03/2023 14:40:48
11,12,TATASTEEL,Tata Steel Limited,500470,0.0,106.8,39541717,PERFECT BEARISH,14/03/2023 14:40:48
12,13,NATIONALUM,National Aluminium Company Limited,532234,0.0,82.15,11672750,PERFECT BEARISH,14/03/2023 14:40:48
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.12,1500.2,191079,PERFECT BEARISH,14/03/2023 14:40:48
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.13,2451.8,987177,PERFECT BEARISH,14/03/2023 14:40:48
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.44,672.6,1335009,PERFECT BEARISH,14/03/2023 14:40:48
7,8,MGL,Mahanagar Gas Limited,539957,-0.64,984.05,640529,PERFECT BEARISH,14/03/2023 14:40:48
0,1,DIXON,Dixon Technologies,540699,-0.87,2860.6,191290,PERFECT BEARISH,14/03/2023 14:40:48
6,7,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.91,1071.25,455038,PERFECT BEARISH,14/03/2023 14:40:48
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.22,153.9,5703412,PERFECT BEARISH,14/03/2023 14:40:48
5,6,TECHM,Tech Mahindra Limited,532755,-1.68,1114.7,3867595,PERFECT BEARISH,14/03/2023 14:40:48
0,1,MGL,Mahanagar Gas Limited,539957,-0.6,984.45,640987,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:41:11
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-2.29,391.9,1508522,Bearish Engulifing-see after 3:15 PM for Next day trade,14/03/2023 14:41:11
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-1.56,290.0,1139435,Chanakya Bearish Scanner - Working,14/03/2023 14:42:53
0,1,IPCALAB,Ipca Laboratories Limited,524494,-1.93,778.95,252903,Chanakya Bearish Scanner - Working,14/03/2023 14:42:53
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.99,434.05,2147825,Chanakya Bearish Scanner - Working,14/03/2023 14:42:53
9,10,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.97,243.2,2912248,Highly Bearish I-day,14/03/2023 14:43:40
6,7,CONCOR,Container Corporation Of India Limited,531344,0.91,585.35,934747,Highly Bearish I-day,14/03/2023 14:43:40
5,6,AXISBANK,Axis Bank Limited,532215,-0.08,831.65,11277148,Highly Bearish I-day,14/03/2023 14:43:40
1,2,OFSS,Oracle Financial Services Software Limited,532466,-0.2,3176.55,46385,Highly Bearish I-day,14/03/2023 14:43:40
11,12,MANAPPURAM,Manappuram Finance Limited,531213,-0.5,110.3,4196786,Highly Bearish I-day,14/03/2023 14:43:40
2,3,POLYCAB,Polycab India Ltd,542652,-0.51,2879.65,130609,Highly Bearish I-day,14/03/2023 14:43:40
12,13,L&TFH,L&t Finance Holdings Limited,533519,-0.52,85.45,3435270,Highly Bearish I-day,14/03/2023 14:43:40
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.92,145.7,2019740,Highly Bearish I-day,14/03/2023 14:43:40
0,1,LTIM,LTI Mindtree Ltd,540005,-1.03,4568.4,369853,Highly Bearish I-day,14/03/2023 14:43:40
7,8,SBIN,State Bank Of India,500112,-1.12,524.05,12076799,Highly Bearish I-day,14/03/2023 14:43:40
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.76,1235.85,419103,Highly Bearish I-day,14/03/2023 14:43:40
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-5.08,349.3,14526880,Highly Bearish I-day,14/03/2023 14:43:40
3,4,ASTRAL,Astral Poly Technik Limited,532830,-26.47,1385.1,526734,Highly Bearish I-day,14/03/2023 14:43:40
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.11,228.0,2674086,Bearish RSi-Stoc,14/03/2023 14:43:50
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.02,569.55,1454313,Bearish RSi-Stoc,14/03/2023 14:43:50
