,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,TARMAT,Tarmat Limited,532869,7.31,81.45,382191,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
16,17,MAGNUM,Magnum Ventures Limited,532896,4.91,32.05,117844,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
15,16,SEQUENT,Sequent Scientific Limited,512529,4.75,77.2,14737313,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
13,14,RELINFRA,Reliance Infrastructure Limited,500390,4.15,145.45,1776081,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
12,13,RELIGARE,Religare Enterprises Limited,532915,1.27,152.0,480640,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
1,2,ABB,Abb India Limited,500002,1.19,3313.45,289380,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
5,6,NH,Narayana Hrudayalaya Ltd.,539551,1.18,791.15,313157,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
6,7,BHARTIARTL,Bharti Airtel Limited,532454,0.9,772.2,2956635,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
7,8,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,0.25,532.3,594487,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
9,10,AGI,AGI Greenpac Ltd,500187,-0.01,349.3,70920,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
0,1,DMART,Avenue Supermarts,540376,-0.21,3344.7,220317,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
8,9,IIFL,Iifl Holdings Limited,532636,-0.64,420.35,302902,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
3,4,MTARTECH,MTAR Technologies Ltd,543270,-0.81,1655.0,95608,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
2,3,AMBER,Amber Enterprises India Ltd,540902,-1.4,1951.15,60211,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.81,1235.3,460048,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
11,12,LIBERTSHOE,Liberty Shoes Limited,526596,-1.91,198.0,18618,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
10,11,JSWENERGY,Jsw Energy Limited,533148,-2.4,252.65,1602831,Intraday Buying seen in the past 15 minutes,14/03/2023 15:09:40
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.9,772.2,2956635,BUY open equals to Low,14/03/2023 15:10:02
0,1,NMDC,Nmdc Limited,526371,1.83,116.55,13556946,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 15:10:56
1,2,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,2042357,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:11:15
0,1,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.18,77.8,6901158,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 15:11:15
1,2,IRISDOREME,Iris Clothings Ltd,535123,2.02,310.0,12914,IntraDay Long:,14/03/2023 15:11:50
0,1,ORCHPHARMA,Orchid Pharma Ltd,524372,1.02,405.0,2048,IntraDay Long:,14/03/2023 15:11:50
2,3,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-0.38,12.95,16942,IntraDay Long:,14/03/2023 15:11:50
1,2,MCDOWELL-N,United Spirits Limited,532432,1.62,766.65,1813672,Copy - RSI BREAKOUT,14/03/2023 15:12:12
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.68,1519.0,128984,Copy - RSI BREAKOUT,14/03/2023 15:12:12
25,26,KRIDHANINF,Kridhan Infra Limited,533482,9.3,2.35,142216,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
5,6,SONACOMS,Sona BLW Precision Forgings Ltd,543300,5.7,429.35,11260144,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
26,27,SITINET,Siti Networks Limited,532795,5.0,1.05,5660288,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
18,19,MAGNUM,Magnum Ventures Limited,532896,4.91,32.05,129330,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
12,13,SPECIALITY,Speciality Restaurants Limited,534425,3.83,222.4,155653,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
11,12,ASTRAMICRO,Astra Microwave Products Limited,532493,3.58,253.0,529310,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
16,17,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.45,78.0,6926529,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
24,25,UMESLTD,Usha Martin Education & Solutions Limited,532398,2.53,4.05,11489,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
9,10,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,2.47,275.65,1780,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
1,2,RAYMOND,Raymond Limited,500330,2.31,1271.85,177767,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
14,15,CINELINE,Cineline India Limited,532807,2.17,106.0,42027,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
3,4,HITECH,Hi-Tech Pipes Ltd,532601,2.16,881.25,55028,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
0,1,KENNAMET,Kennametal India Ltd,505890,1.71,2084.15,6018,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
21,22,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,1.4,13.72,202505,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
8,9,GSPL,Gujarat State Petronet Limited,532702,1.19,281.25,574064,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
13,14,ANMOL,Anmol India Ltd,542437,1.05,172.95,35771,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
4,5,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,0.71,484.4,11739,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
17,18,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.19,51.45,39,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
23,24,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.09,10.77,6853,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
2,3,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,45183,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
15,16,NELCAST,Nelcast Limited,532864,-0.2,101.7,95021,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
22,23,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-0.38,12.95,19646,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
6,7,EIHAHOTELS,Eih Associated Hotels Limited,523127,-0.43,413.9,14862,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
19,20,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-0.94,26.45,1440,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
10,11,NAHARPOLY,Nahar Poly Films Limited,523391,-1.06,265.95,250481,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
7,8,DELHIVERY,Delhivery Ltd,543529,-1.22,327.85,790308,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
20,21,ICDSLTD,ICDS Ltd,511194,-1.35,21.95,1623,Ichimoku Cloud Top Crossover,14/03/2023 15:12:24
0,1,PVR,Pvr Limited,532689,2.06,1527.85,398611,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:12:39
2,3,NMDC,Nmdc Limited,526371,1.88,116.6,13670827,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:12:39
1,2,MCDOWELL-N,United Spirits Limited,532432,1.62,766.65,1813672,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 15:12:39
