,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ICICISILVE,ICICI Prudential Silver ETF,543452,3.25,67.4,423867,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
1,2,BLUESTARCO,Blue Star Limited,500067,0.36,1503.65,29540,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
4,5,DELTACORP,Delta Corp Limited,532848,0.35,188.65,875773,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
3,4,GSPL,Gujarat State Petronet Limited,532702,0.02,278.0,286916,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.08,3180.45,31642,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
5,6,INDIACEM,The India Cements Limited,530005,-0.56,186.1,1174315,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
2,3,GODREJPROP,Godrej Properties Limited,533150,-0.63,1115.15,208030,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
6,7,MANAPPURAM,Manappuram Finance Limited,531213,-1.17,109.55,2052710,Intraday Buying seen in the past 15 minutes,14/03/2023 11:45:19
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.56,769.55,1317280,BUY open equals to Low,14/03/2023 11:45:40
1,2,NTPC,Ntpc Limited,532555,0.14,179.95,3800989,BUY open equals to Low,14/03/2023 11:45:40
1,2,NMDC,Nmdc Limited,526371,2.4,117.2,6466093,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:46:49
2,3,TATASTEEL,Tata Steel Limited,500470,1.36,108.25,20707870,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:46:49
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,1.3,326.8,1203148,JAVEED HUSSAIN INTRADAY BUY,14/03/2023 11:46:49
4,5,SCAPDVR,Stampede Capital Ltd-DVR,570005,4.72,13.3,1431887,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:46:58
3,4,SILVERBEES,Nippon India Silver ETF,535432,3.8,65.5,1987664,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:46:58
1,2,LEMONTREE,Lemon Tree Hotels Ltd,541233,3.71,78.2,4810526,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:46:58
2,3,ICICISILVE,ICICI Prudential Silver ETF,543452,3.4,67.5,429834,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:46:58
0,1,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.21,1091.0,384,Santu baba trick on open equal low with 1% higher than previous close,14/03/2023 11:46:58
2,3,SANGINITA,Sanginita Chemicals Ltd,538408,3.59,20.2,7388,IntraDay Long:,14/03/2023 11:47:35
3,4,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,IntraDay Long:,14/03/2023 11:47:35
1,2,ZODIAC,Zodiac Energy Ltd,535032,1.8,99.0,9471,IntraDay Long:,14/03/2023 11:47:35
0,1,NAHARSPING,Nahar Spinning Mills Limited,500296,-3.16,264.7,57218,IntraDay Long:,14/03/2023 11:47:35
0,1,MCDOWELL-N,United Spirits Limited,532432,1.74,767.5,1126757,Copy - RSI BREAKOUT,14/03/2023 11:48:36
16,17,SANGINITA,Sanginita Chemicals Ltd,538408,3.59,20.2,12104,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
8,9,ELIN,Elin Electronics Ltd,,3.22,147.65,87901,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
18,19,ATLANTA,Atlanta  Limited,532759,3.07,11.75,869,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
2,3,STYRENIX,Styrenix Performance Materials Ltd,506222,2.29,813.95,13492,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
4,5,SHANTIGEAR,Shanthi Gears Limited,522034,1.98,366.55,39551,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
9,10,SAKSOFT,Saksoft Limited,590051,1.87,146.9,287701,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
12,13,TATASTEEL,Tata Steel Limited,500470,1.36,108.25,20935882,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
11,12,KOTHARIPRO,Kothari Products Limited,530299,1.31,123.65,1472,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
10,11,TOTAL,Total Transport Systems Ltd,538444,1.28,130.75,9734,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
13,14,TRU,TruCap Finance Ltd,540268,1.26,60.2,540853,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
14,15,KHAITANLTD,Khaitan (india) Limited,590068,1.2,46.4,1129,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
17,18,JISLDVREQS,Jain Irrigation Systems Limited,570004,0.87,17.45,7777,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
0,1,CUMMINSIND,Cummins India Limited,500480,0.6,1678.1,401467,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,0.47,575.6,139301,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
15,16,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,0.37,26.8,652,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
1,2,MASTEK,Mastek Limited,523704,0.14,1662.6,34584,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
7,8,BSL,Bsl Limited,514045,-1.13,175.75,2009,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
5,6,MARATHON,Marathon Nextgen Realty Limited,503101,-1.98,272.75,10980,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
6,7,BTML,Bodhi Tree Multimedia Ltd,535366,-3.25,176.85,102697,Ichimoku Cloud Top Crossover,14/03/2023 11:48:59
2,3,NMDC,Nmdc Limited,526371,2.14,116.9,6532831,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:49:09
0,1,MCDOWELL-N,United Spirits Limited,532432,1.68,767.1,1130138,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:49:09
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,1.27,326.7,1214508,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/03/2023 11:49:09
